Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,14300,CE,2021-02-19,09:15:59,744.1,746.9,744.1,746.9,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:16:59,753.2,753.2,753.2,753.2,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:17:59,753.8,753.8,753.8,753.8,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:18:59,753.8,753.8,753.8,753.8,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:19:59,753.8,753.8,753.8,753.8,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:20:59,753.8,753.8,753.8,753.8,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:21:59,753.8,753.8,753.8,753.8,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:22:59,753.8,753.8,753.8,753.8,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:23:59,753.8,753.8,753.8,753.8,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:24:59,753.8,753.8,753.8,753.8,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:25:59,753.8,753.8,753.8,753.8,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:26:59,745.0,745.0,745.0,745.0,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:27:59,743.55,743.55,743.55,743.55,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:28:59,743.55,743.55,743.55,743.55,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:29:59,743.55,743.55,743.55,743.55,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:30:59,751.85,751.85,751.85,751.85,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:31:59,751.85,751.85,751.85,751.85,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:32:59,751.85,751.85,751.85,751.85,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:33:59,751.85,751.85,751.85,751.85,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:34:59,751.85,751.85,751.85,751.85,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:35:59,751.85,751.85,751.85,751.85,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:36:59,755.0,755.0,755.0,755.0,0,0
NIFTY,25FEB21,14300,CE,2021-02-19,09:37:59,755.0,755.0,755.0,755.0,0,0
