Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,16250,PE,2021-07-23,09:15:59,422.8,422.8,422.8,422.8,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:16:59,403.4,403.4,403.4,403.4,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:17:59,403.4,403.4,403.4,403.4,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:18:59,405.8,405.8,405.3,405.3,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:19:59,393.0,393.0,393.0,393.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:20:59,393.0,393.0,393.0,393.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:21:59,393.0,393.0,393.0,393.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:22:59,393.0,393.0,393.0,393.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:23:59,393.0,393.0,393.0,393.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:24:59,393.0,393.0,393.0,393.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:25:59,403.45,403.45,403.45,403.45,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:26:59,403.45,403.45,403.45,403.45,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:27:59,403.45,403.45,403.45,403.45,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:28:59,403.45,403.45,403.45,403.45,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:29:59,403.45,403.45,403.45,403.45,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:30:59,409.65,436.85,409.65,432.95,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:31:59,444.0,444.0,441.6,441.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:32:59,448.25,461.0,448.25,461.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:33:59,473.85,473.85,473.85,473.85,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:34:59,465.0,470.0,465.0,470.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:35:59,465.0,470.0,465.0,470.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:36:59,465.0,470.0,465.0,470.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:37:59,465.0,470.0,465.0,470.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:38:59,465.0,470.0,465.0,470.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:39:59,465.0,470.0,465.0,470.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:40:59,465.0,470.0,465.0,470.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:41:59,465.0,470.0,465.0,470.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:42:59,465.0,470.0,465.0,470.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:43:59,465.0,470.0,465.0,470.0,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:44:59,479.65,481.3,479.65,481.3,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:45:59,479.65,481.3,479.65,481.3,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:46:59,451.1,451.1,451.1,451.1,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:47:59,451.1,451.1,451.1,451.1,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:48:59,451.1,451.1,451.1,451.1,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:49:59,451.1,451.1,451.1,451.1,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:50:59,451.1,451.1,451.1,451.1,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:51:59,451.1,451.1,451.1,451.1,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:52:59,451.1,451.1,451.1,451.1,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:53:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:54:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:55:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:56:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:57:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:58:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,09:59:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:00:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:01:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:02:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:03:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:04:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:05:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:06:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:07:59,423.6,423.6,423.6,423.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:08:59,434.6,434.6,434.6,434.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:09:59,434.6,434.6,434.6,434.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:10:59,411.6,411.6,411.6,411.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:11:59,411.6,411.6,411.6,411.6,0,0
NIFTY,29JUL21,16250,PE,2021-07-23,10:12:59,411.6,411.6,411.6,411.6,0,0
