Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,17350,CE,2021-09-24,09:15:59,561.45,567.1,553.7,564.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:16:59,575.05,575.05,575.05,575.05,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:17:59,582.2,582.2,576.25,576.25,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:18:59,577.0,577.9,577.0,577.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:19:59,577.0,577.9,577.0,577.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:20:59,597.0,597.0,597.0,597.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:21:59,596.0,596.0,590.05,590.05,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:22:59,585.15,590.05,585.0,590.05,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:23:59,582.05,584.0,577.5,577.6,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:24:59,574.0,574.0,566.7,566.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:25:59,566.0,566.0,566.0,566.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:26:59,565.45,565.45,565.45,565.45,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:27:59,565.35,565.35,565.35,565.35,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:28:59,582.85,582.85,582.85,582.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:29:59,569.7,569.7,565.35,565.35,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:30:59,569.7,569.7,565.35,565.35,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:31:59,561.7,561.7,561.7,561.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:32:59,567.7,567.7,567.7,567.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:33:59,572.2,572.2,572.2,572.2,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:34:59,572.2,572.2,572.2,572.2,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:35:59,577.65,577.65,570.0,572.4,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:36:59,577.65,577.65,570.0,572.4,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:37:59,577.65,577.65,570.0,572.4,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:38:59,577.65,577.65,570.0,572.4,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:39:59,577.65,577.65,570.0,572.4,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:40:59,580.9,580.9,580.9,580.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:41:59,584.0,584.0,584.0,584.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:42:59,584.0,584.0,584.0,584.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:43:59,584.0,584.0,584.0,584.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:44:59,584.0,584.0,584.0,584.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:45:59,584.0,584.0,584.0,584.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:46:59,585.0,586.2,584.45,584.45,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:47:59,584.55,584.55,584.55,584.55,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:48:59,582.5,582.5,577.3,579.45,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:49:59,578.85,578.85,578.85,578.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:50:59,577.7,577.7,577.7,577.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:51:59,582.0,582.0,582.0,582.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:52:59,577.0,577.0,571.9,571.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:53:59,564.15,564.15,564.15,564.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:54:59,564.15,564.15,564.15,564.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:55:59,541.05,546.75,541.05,546.75,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:56:59,547.25,547.25,547.25,547.25,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:57:59,540.0,541.15,535.5,535.5,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:58:59,539.9,539.9,539.9,539.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,09:59:59,539.9,539.9,539.9,539.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:00:59,539.9,539.9,539.9,539.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:01:59,539.9,539.9,539.9,539.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:02:59,539.9,539.9,539.9,539.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:03:59,539.9,539.9,539.9,539.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:04:59,539.9,539.9,539.9,539.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:05:59,552.5,552.5,552.5,552.5,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:06:59,552.5,552.5,552.5,552.5,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:07:59,552.5,552.5,552.5,552.5,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:08:59,564.4,565.9,564.4,565.9,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:09:59,559.55,559.55,559.55,559.55,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:10:59,559.55,559.55,559.55,559.55,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:11:59,557.45,557.45,557.45,557.45,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:12:59,557.45,557.45,557.45,557.45,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:13:59,550.3,550.3,550.3,550.3,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:14:59,550.3,550.3,550.3,550.3,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:15:59,550.3,550.3,550.3,550.3,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:16:59,550.3,550.3,550.3,550.3,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:17:59,550.3,550.3,550.3,550.3,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:18:59,565.0,565.0,565.0,565.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:19:59,565.0,565.0,565.0,565.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:20:59,573.0,573.0,573.0,573.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:21:59,573.0,573.0,573.0,573.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:22:59,573.0,573.0,573.0,573.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:23:59,573.0,573.0,573.0,573.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:24:59,573.0,573.0,573.0,573.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:25:59,578.85,578.85,578.85,578.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:26:59,578.85,578.85,578.85,578.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:27:59,582.0,585.0,582.0,585.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:28:59,586.0,586.0,586.0,586.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:29:59,586.0,586.0,586.0,586.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:30:59,586.0,586.0,586.0,586.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:31:59,586.0,586.0,586.0,586.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:32:59,589.45,589.45,589.45,589.45,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:33:59,590.55,590.55,590.55,590.55,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:34:59,592.7,592.7,592.7,592.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:35:59,592.7,592.7,592.7,592.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:36:59,592.7,592.7,592.7,592.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:37:59,592.7,592.7,592.7,592.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:38:59,592.7,592.7,592.7,592.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:39:59,592.7,592.7,592.7,592.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:40:59,592.7,592.7,592.7,592.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:41:59,592.7,592.7,592.7,592.7,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:42:59,600.0,600.0,600.0,600.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:43:59,600.0,600.0,600.0,600.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:44:59,600.0,600.0,600.0,600.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:45:59,600.0,600.0,600.0,600.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:46:59,585.2,585.2,585.15,585.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:47:59,585.2,585.2,585.15,585.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:48:59,585.2,585.2,585.15,585.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:49:59,585.2,585.2,585.15,585.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:50:59,585.2,585.2,585.15,585.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:51:59,585.2,585.2,585.15,585.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:52:59,585.2,585.2,585.15,585.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:53:59,585.2,585.2,585.15,585.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:54:59,585.2,585.2,585.15,585.15,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:55:59,595.0,595.0,595.0,595.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:56:59,595.0,595.0,595.0,595.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:57:59,595.0,595.0,595.0,595.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:58:59,595.0,595.0,595.0,595.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,10:59:59,595.0,595.0,595.0,595.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:00:59,595.0,595.0,595.0,595.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:01:59,595.0,595.0,595.0,595.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:02:59,595.0,595.0,595.0,595.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:03:59,591.75,591.75,561.5,561.5,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:04:59,584.85,584.85,584.85,584.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:05:59,584.85,584.85,584.85,584.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:06:59,584.85,584.85,584.85,584.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:07:59,584.85,584.85,584.85,584.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:08:59,584.85,584.85,584.85,584.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:09:59,584.85,584.85,584.85,584.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:10:59,584.85,584.85,584.85,584.85,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:11:59,575.0,575.0,575.0,575.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:12:59,575.0,575.0,575.0,575.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:13:59,575.0,575.0,575.0,575.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:14:59,575.0,575.0,575.0,575.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:15:59,575.0,575.0,575.0,575.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:16:59,575.0,575.0,575.0,575.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:17:59,575.0,575.0,575.0,575.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:18:59,566.1,566.1,566.1,566.1,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:19:59,566.1,566.1,566.1,566.1,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:20:59,566.1,566.1,566.1,566.1,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:21:59,566.1,566.1,566.1,566.1,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:22:59,568.0,568.0,568.0,568.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:23:59,568.0,568.0,568.0,568.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:24:59,568.0,568.0,568.0,568.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:25:59,568.0,568.0,568.0,568.0,0,0
NIFTY,30SEP21,17350,CE,2021-09-24,11:26:59,568.0,568.0,568.0,568.0,0,0
