Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,15750,PE,2021-07-23,09:15:59,55.0,55.0,48.0,51.1,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:16:59,50.9,50.9,45.2,46.0,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:17:59,45.8,48.65,45.55,48.5,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:18:59,48.4,48.45,44.35,44.35,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:19:59,44.35,45.4,43.75,44.05,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:20:59,42.65,43.6,41.25,41.8,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:21:59,41.6,43.7,40.8,43.45,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:22:59,43.6,44.85,42.9,44.85,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:23:59,44.5,44.65,42.85,42.85,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:24:59,43.0,43.35,41.85,43.3,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:25:59,43.05,43.45,41.55,42.4,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:26:59,42.4,44.25,41.9,44.25,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:27:59,44.25,44.75,43.75,44.15,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:28:59,44.1,44.65,43.3,44.25,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:29:59,44.55,45.45,43.7,44.8,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:30:59,45.85,57.7,45.3,52.9,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:31:59,54.1,65.2,53.65,63.65,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:32:59,63.95,82.0,62.15,79.2,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:33:59,80.95,82.55,71.25,74.85,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:34:59,75.6,79.55,75.25,76.15,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:35:59,76.4,79.0,67.9,72.2,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:36:59,72.7,72.7,65.95,65.95,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:37:59,65.95,66.5,61.6,63.3,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:38:59,64.45,67.35,63.45,65.05,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:39:59,65.05,68.0,61.65,67.55,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:40:59,67.9,70.7,64.65,70.1,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:41:59,71.0,71.85,65.65,66.15,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:42:59,66.45,69.25,66.45,68.55,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:43:59,68.9,73.35,68.9,72.05,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:44:59,71.95,75.95,70.0,75.95,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:45:59,76.3,79.95,72.75,78.55,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:46:59,77.6,79.5,72.4,72.4,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:47:59,72.35,72.35,69.3,71.6,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:48:59,72.45,73.05,68.4,68.95,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:49:59,68.55,70.55,67.65,68.65,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:50:59,68.7,69.75,66.9,68.65,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:51:59,69.0,69.0,62.75,63.05,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:52:59,63.15,64.75,60.3,60.5,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:53:59,60.35,60.35,55.7,56.8,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:54:59,56.75,58.9,55.75,55.9,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:55:59,55.3,55.3,51.35,53.75,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:56:59,53.65,54.55,50.55,50.95,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:57:59,50.55,51.55,48.35,50.5,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:58:59,50.6,52.85,50.1,52.1,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,09:59:59,51.9,52.95,50.3,50.65,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:00:59,50.2,50.85,48.5,49.85,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:01:59,50.0,51.2,49.2,49.55,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:02:59,49.4,50.35,48.85,50.35,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:03:59,50.6,50.95,49.9,50.25,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:04:59,50.3,51.2,49.55,51.1,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:05:59,50.85,51.8,50.2,51.5,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:06:59,51.75,52.4,50.0,51.2,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:07:59,51.25,51.4,50.15,50.45,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:08:59,50.6,52.9,50.1,52.25,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:09:59,52.4,54.65,51.7,54.2,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:10:59,54.15,54.5,50.6,50.6,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:11:59,50.3,50.45,46.45,46.5,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:12:59,46.95,47.5,45.1,47.5,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:13:59,47.2,48.8,47.1,47.85,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:14:59,47.85,47.95,45.8,45.9,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:15:59,46.05,46.55,44.55,45.8,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:16:59,45.5,47.9,45.5,46.25,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:17:59,46.35,46.6,45.2,45.8,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:18:59,45.75,46.6,45.3,46.1,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:19:59,46.3,48.1,45.75,46.7,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:20:59,47.0,48.25,46.75,47.85,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:21:59,47.6,47.85,45.45,46.65,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:22:59,46.2,48.15,46.2,48.0,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:23:59,48.15,48.9,47.55,48.4,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:24:59,48.6,48.6,47.3,48.0,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:25:59,47.7,48.0,46.9,48.0,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:26:59,48.0,48.3,47.2,47.8,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:27:59,47.85,48.85,46.95,46.95,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:28:59,46.85,47.05,46.2,47.05,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:29:59,47.3,47.8,46.4,47.5,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:30:59,47.6,48.1,46.8,47.75,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:31:59,48.15,48.85,48.1,48.75,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:32:59,48.7,49.6,48.2,49.55,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:33:59,49.8,50.35,48.3,49.45,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:34:59,49.6,49.75,48.6,48.6,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:35:59,48.5,49.5,48.5,49.05,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:36:59,48.9,50.9,48.9,50.45,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:37:59,50.3,51.6,50.3,50.5,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:38:59,50.95,54.3,50.45,54.0,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:39:59,53.8,57.35,53.8,55.85,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:40:59,55.25,57.2,52.55,57.2,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:41:59,57.25,61.9,57.25,59.35,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:42:59,58.6,58.6,53.9,56.0,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:43:59,56.65,57.7,54.75,55.9,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:44:59,55.7,58.6,55.7,58.45,0,0
NIFTY,29JUL21,15750,PE,2021-07-23,10:45:59,58.15,59.95,55.3,56.5,0,0
