Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,18250,PE,2021-10-22,09:15:59,150.0,150.45,134.6,140.35,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:16:59,140.45,140.6,130.95,136.55,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:17:59,135.85,146.4,132.7,142.65,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:18:59,143.95,157.0,143.55,144.6,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:19:59,143.15,146.15,135.0,135.0,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:20:59,132.6,134.1,125.8,131.35,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:21:59,130.85,138.25,129.85,134.15,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:22:59,134.6,142.15,134.6,138.65,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:23:59,139.2,151.0,138.75,147.65,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:24:59,146.0,146.85,135.95,140.25,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:25:59,140.25,140.25,133.5,135.35,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:26:59,135.35,135.95,128.0,128.6,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:27:59,127.7,129.85,125.25,126.8,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:28:59,127.1,128.9,125.0,125.0,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:29:59,124.85,130.35,123.05,127.5,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:30:59,127.15,127.15,119.45,121.2,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:31:59,120.25,127.85,118.2,126.25,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:32:59,126.55,126.55,122.3,124.8,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:33:59,124.75,126.95,122.95,123.65,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:34:59,122.9,123.15,117.45,118.0,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:35:59,118.1,124.0,118.1,123.0,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:36:59,123.2,124.2,118.6,119.5,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:37:59,119.85,123.3,116.7,117.0,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:38:59,118.3,121.95,117.25,118.95,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:39:59,118.3,119.25,115.65,116.05,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:40:59,115.8,115.8,109.25,113.25,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:41:59,113.25,113.85,110.0,112.9,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:42:59,113.3,115.0,111.4,112.85,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:43:59,113.55,117.3,113.05,113.05,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:44:59,113.4,113.7,109.8,110.45,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:45:59,110.55,116.8,108.0,116.5,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:46:59,116.9,118.8,115.25,118.8,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:47:59,118.6,122.7,118.6,120.75,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:48:59,120.35,124.15,118.25,122.05,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:49:59,122.35,125.55,120.55,120.55,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:50:59,119.8,122.5,117.35,120.95,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:51:59,121.4,127.25,121.4,123.0,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:52:59,122.75,126.5,121.75,122.0,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:53:59,121.9,128.7,121.9,128.65,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:54:59,129.65,132.1,125.35,126.6,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:55:59,126.4,132.65,126.4,132.65,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:56:59,132.85,139.15,132.85,139.15,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:57:59,140.8,146.0,138.65,139.6,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:58:59,140.1,141.1,135.15,136.7,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,09:59:59,136.5,136.5,127.65,130.85,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:00:59,130.6,136.6,128.7,130.45,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:01:59,130.3,130.3,122.1,126.2,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:02:59,126.95,128.05,122.95,124.3,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:03:59,124.2,124.2,118.25,120.15,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:04:59,119.9,120.7,117.0,120.45,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:05:59,119.9,122.0,118.05,120.6,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:06:59,120.75,124.5,120.0,122.5,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:07:59,122.55,124.4,119.15,119.15,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:08:59,118.7,120.0,116.1,116.6,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:09:59,116.45,121.85,115.55,119.75,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:10:59,119.65,120.55,117.0,119.85,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:11:59,119.5,121.75,117.6,118.1,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:12:59,117.95,120.0,116.3,118.8,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:13:59,118.65,120.0,117.7,119.25,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:14:59,119.4,120.8,117.9,120.25,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:15:59,120.2,121.3,118.8,120.8,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:16:59,120.45,123.5,120.25,122.9,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:17:59,123.0,127.8,123.0,125.65,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:18:59,126.75,131.0,126.7,131.0,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:19:59,131.25,133.3,129.0,130.3,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:20:59,129.25,134.2,128.9,129.6,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:21:59,129.8,130.5,122.4,125.0,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:22:59,125.7,125.7,119.15,120.6,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:23:59,121.05,121.05,117.35,120.05,0,0
NIFTY,28OCT21,18250,PE,2021-10-22,10:24:59,120.2,121.35,118.0,119.85,0,0
