datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:32:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:32:59,57.7,59.15,57.7,58.25,0,0,18283.9
2021-10-22 09:33:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:33:59,58.3,58.75,56.8,58.45,0,0,18283.2
2021-10-22 09:34:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:34:59,58.8,60.05,58.5,60.05,0,0,18295.4
2021-10-22 09:35:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:35:59,60.25,60.25,57.35,58.1,0,0,18281.25
2021-10-22 09:36:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:36:59,58.35,59.8,57.9,59.35,0,0,18291.3
2021-10-22 09:37:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:37:59,59.25,60.4,58.4,60.35,0,0,18298.05
2021-10-22 09:38:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:38:59,60.05,61.05,59.0,60.5,0,0,18293.25
2021-10-22 09:39:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:39:59,60.3,61.0,60.0,60.95,0,0,18299.4
2021-10-22 09:40:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:40:59,61.05,63.75,61.05,62.6,0,0,18302.65
2021-10-22 09:41:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:41:59,62.25,64.0,62.1,62.5,0,0,18302.6
2021-10-22 09:42:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:42:59,62.1,63.25,61.4,62.45,0,0,18303.3
2021-10-22 09:43:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:43:59,62.1,62.55,60.95,62.5,0,0,18301.75
2021-10-22 09:44:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:44:59,62.35,63.6,62.3,63.45,0,0,18308.1
2021-10-22 09:45:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:45:59,63.35,64.8,61.35,61.4,0,0,18296.7
2021-10-22 09:46:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:46:59,61.8,63.15,59.4,59.55,0,0,18288.1
2021-10-22 09:47:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:47:59,59.6,59.7,57.25,58.25,0,0,18280.4
2021-10-22 09:48:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:48:59,58.5,59.65,57.4,58.05,0,0,18276.2
2021-10-22 09:49:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:49:59,58.2,59.6,57.15,59.6,0,0,18278.65
2021-10-22 09:50:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:50:59,59.85,61.1,59.3,59.45,0,0,18281.25
2021-10-22 09:51:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:51:59,59.6,59.6,56.8,58.7,0,0,18275.45
2021-10-22 09:52:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:52:59,58.8,58.8,57.1,58.2,0,0,18278.4
2021-10-22 09:53:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:53:59,58.35,58.35,54.7,54.75,0,0,18262.05
2021-10-22 09:54:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:54:59,54.35,55.9,52.6,55.25,0,0,18262.2
2021-10-22 09:55:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:55:59,55.3,55.3,52.7,52.9,0,0,18249.85
2021-10-22 09:56:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:56:59,52.5,52.5,50.4,50.45,0,0,18236.45
2021-10-22 09:57:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:57:59,50.15,52.2,49.75,52.0,0,0,18237.6
2021-10-22 09:58:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:58:59,52.0,53.85,51.9,53.65,0,0,18246.55
2021-10-22 09:59:59,NIFTY,28OCT21,18500,CE,2021-10-22,09:59:59,53.7,56.25,53.65,55.85,0,0,18259.9
2021-10-22 10:00:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:00:59,56.2,56.55,53.8,56.0,0,0,18259.8
2021-10-22 10:01:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:01:59,55.85,58.0,55.85,57.15,0,0,18269.0
2021-10-22 10:02:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:02:59,56.9,57.8,55.85,57.55,0,0,18271.6
2021-10-22 10:03:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:03:59,57.45,59.15,57.25,58.0,0,0,18283.4
2021-10-22 10:04:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:04:59,57.9,58.95,57.3,57.3,0,0,18281.25
2021-10-22 10:05:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:05:59,57.2,58.4,56.15,56.6,0,0,18275.75
2021-10-22 10:06:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:06:59,56.6,56.85,54.25,54.75,0,0,18272.45
2021-10-22 10:07:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:07:59,55.0,56.55,53.9,56.55,0,0,18278.95
2021-10-22 10:08:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:08:59,56.7,57.25,56.2,57.0,0,0,18289.0
2021-10-22 10:09:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:09:59,57.1,57.4,54.75,56.25,0,0,18283.5
2021-10-22 10:10:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:10:59,56.15,56.15,54.4,54.4,0,0,18283.25
2021-10-22 10:11:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:11:59,54.6,55.7,53.85,55.45,0,0,18287.05
2021-10-22 10:12:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:12:59,55.6,56.2,54.45,54.85,0,0,18282.3
2021-10-22 10:13:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:13:59,54.95,55.2,54.0,54.4,0,0,18280.9
2021-10-22 10:14:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:14:59,54.1,54.7,51.8,52.4,0,0,18276.75
