datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:15:59,269.45,275.7,263.6,274.6,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:16:59,272.9,287.1,272.7,277.2,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:17:59,276.6,280.15,262.0,266.4,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:18:59,265.4,270.0,252.15,270.0,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:19:59,270.5,282.0,269.25,281.9,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:20:59,285.15,294.1,283.8,288.95,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:21:59,288.1,290.7,279.8,287.0,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:22:59,282.05,282.05,274.15,279.0,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:23:59,279.25,279.25,263.75,267.9,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:24:59,270.0,279.55,268.05,277.55,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:25:59,277.85,282.55,277.75,279.95,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:26:59,280.8,290.0,280.2,290.0,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,18050,CE,2021-10-22,09:27:59,290.05,294.0,287.7,291.55,0,0,18279.45
