datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:15:59,753.15,761.05,747.25,747.25,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:16:59,749.9,749.9,740.0,740.0,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:17:59,743.95,743.95,743.95,743.95,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:18:59,764.65,765.0,764.65,765.0,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:19:59,750.0,750.0,740.0,740.0,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:20:59,731.6,733.25,725.0,733.25,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:21:59,739.65,742.75,737.1,737.1,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:22:59,741.25,750.0,741.25,750.0,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:23:59,750.9,762.95,750.9,752.9,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:24:59,756.2,756.2,740.0,755.25,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:25:59,741.3,742.1,741.3,742.1,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:26:59,739.4,739.4,725.0,725.0,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:27:59,726.75,726.75,720.0,720.0,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:28:59,725.35,725.35,722.95,724.5,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:29:59,721.0,721.0,708.85,708.85,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:30:59,721.0,721.0,708.85,708.85,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:31:59,708.85,724.5,708.85,721.0,0,0,18277.9
2021-10-22 09:32:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:32:59,721.3,721.3,713.05,713.75,0,0,18283.9
2021-10-22 09:33:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:33:59,710.6,715.75,710.0,715.75,0,0,18283.2
2021-10-22 09:34:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:34:59,710.6,715.75,710.0,715.75,0,0,18295.4
2021-10-22 09:35:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:35:59,716.0,716.0,715.0,715.0,0,0,18281.25
2021-10-22 09:36:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:36:59,713.3,714.85,710.0,714.85,0,0,18291.3
2021-10-22 09:37:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:37:59,712.8,715.85,705.0,705.0,0,0,18298.05
2021-10-22 09:38:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:38:59,706.0,706.0,702.05,702.05,0,0,18293.25
2021-10-22 09:39:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:39:59,706.0,706.0,702.05,702.05,0,0,18299.4
2021-10-22 09:40:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:40:59,701.0,701.9,700.0,701.9,0,0,18302.65
2021-10-22 09:41:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:41:59,692.05,692.05,692.05,692.05,0,0,18302.6
2021-10-22 09:42:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:42:59,697.0,698.05,697.0,697.1,0,0,18303.3
2021-10-22 09:43:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:43:59,699.2,703.2,699.2,702.55,0,0,18301.75
2021-10-22 09:44:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:44:59,693.7,693.7,693.7,693.7,0,0,18308.1
2021-10-22 09:45:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:45:59,690.0,702.2,690.0,702.2,0,0,18296.7
2021-10-22 09:46:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:46:59,704.95,705.2,704.95,705.2,0,0,18288.1
2021-10-22 09:47:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:47:59,707.0,716.95,707.0,716.95,0,0,18280.4
2021-10-22 09:48:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:48:59,712.75,719.3,712.75,719.3,0,0,18276.2
2021-10-22 09:49:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:49:59,719.25,719.25,719.25,719.25,0,0,18278.65
2021-10-22 09:50:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:50:59,708.65,713.65,707.95,707.95,0,0,18281.25
2021-10-22 09:51:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:51:59,724.0,725.7,724.0,725.7,0,0,18275.45
2021-10-22 09:52:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:52:59,715.8,715.8,715.8,715.8,0,0,18278.4
2021-10-22 09:53:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:53:59,720.0,720.0,720.0,720.0,0,0,18262.05
2021-10-22 09:54:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:54:59,729.95,734.2,729.95,734.2,0,0,18262.2
2021-10-22 09:55:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:55:59,733.0,735.0,733.0,735.0,0,0,18249.85
2021-10-22 09:56:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:56:59,740.0,745.0,740.0,743.3,0,0,18236.45
2021-10-22 09:57:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:57:59,755.05,757.5,755.05,757.5,0,0,18237.6
2021-10-22 09:58:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:58:59,750.5,750.65,750.5,750.65,0,0,18246.55
2021-10-22 09:59:59,NIFTY,28OCT21,19000,PE,2021-10-22,09:59:59,740.2,740.2,731.5,731.5,0,0,18259.9
2021-10-22 10:00:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:00:59,732.55,736.0,732.55,736.0,0,0,18259.8
2021-10-22 10:01:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:01:59,728.5,728.5,722.2,722.2,0,0,18269.0
2021-10-22 10:02:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:02:59,724.4,728.45,722.55,722.55,0,0,18271.6
2021-10-22 10:03:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:03:59,721.85,721.85,711.1,711.1,0,0,18283.4
2021-10-22 10:04:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:04:59,716.05,716.05,710.75,713.35,0,0,18281.25
2021-10-22 10:05:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:05:59,718.65,718.65,714.2,715.95,0,0,18275.75
2021-10-22 10:06:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:06:59,716.65,723.4,716.65,723.4,0,0,18272.45
2021-10-22 10:07:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:07:59,721.05,721.05,721.05,721.05,0,0,18278.95
2021-10-22 10:08:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:08:59,714.0,714.0,712.0,712.0,0,0,18289.0
2021-10-22 10:09:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:09:59,710.6,719.1,710.6,719.1,0,0,18283.5
2021-10-22 10:10:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:10:59,713.95,718.55,713.95,715.0,0,0,18283.25
2021-10-22 10:11:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:11:59,719.3,720.0,719.3,720.0,0,0,18287.05
2021-10-22 10:12:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:12:59,711.0,711.15,711.0,711.15,0,0,18282.3
2021-10-22 10:13:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:13:59,717.3,717.3,716.0,716.0,0,0,18280.9
2021-10-22 10:14:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:14:59,717.4,720.55,716.85,716.85,0,0,18276.75
2021-10-22 10:15:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:15:59,721.25,721.25,721.25,721.25,0,0,18274.7
2021-10-22 10:16:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:16:59,724.05,726.75,724.05,725.8,0,0,18268.6
2021-10-22 10:17:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:17:59,729.4,730.55,729.4,730.55,0,0,18258.65
2021-10-22 10:18:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:18:59,736.5,743.3,736.5,743.3,0,0,18248.15
2021-10-22 10:19:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:19:59,744.75,744.75,740.0,740.0,0,0,18246.55
2021-10-22 10:20:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:20:59,740.45,745.1,740.45,745.1,0,0,18243.8
2021-10-22 10:21:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:21:59,739.95,739.95,726.25,730.0,0,0,18255.95
2021-10-22 10:22:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:22:59,726.25,726.25,723.3,723.55,0,0,18265.45
2021-10-22 10:23:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:23:59,719.9,719.9,719.9,719.9,0,0,18273.55
2021-10-22 10:24:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:24:59,717.0,717.0,717.0,717.0,0,0,18271.15
2021-10-22 10:25:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:25:59,719.4,725.0,715.0,725.0,0,0,18267.3
2021-10-22 10:26:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:26:59,723.65,723.65,713.1,713.1,0,0,18278.7
2021-10-22 10:27:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:27:59,714.3,714.3,714.3,714.3,0,0,18278.55
2021-10-22 10:28:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:28:59,714.3,714.3,714.3,714.3,0,0,18279.0
2021-10-22 10:29:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:29:59,717.35,717.35,717.35,717.35,0,0,18280.3
2021-10-22 10:30:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:30:59,721.2,721.85,721.2,721.85,0,0,18269.4
2021-10-22 10:31:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:31:59,730.45,730.45,730.45,730.45,0,0,18265.1
2021-10-22 10:32:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:32:59,727.85,727.85,727.85,727.85,0,0,18274.55
2021-10-22 10:33:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:33:59,727.85,727.85,727.85,727.85,0,0,18273.45
2021-10-22 10:34:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:34:59,727.85,727.85,727.85,727.85,0,0,18272.0
2021-10-22 10:35:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:35:59,727.85,727.85,727.85,727.85,0,0,18274.8
2021-10-22 10:36:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:36:59,725.0,725.0,725.0,725.0,0,0,18266.8
2021-10-22 10:37:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:37:59,725.0,725.0,725.0,725.0,0,0,18273.8
2021-10-22 10:38:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:38:59,720.0,720.0,720.0,720.0,0,0,18278.4
2021-10-22 10:39:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:39:59,721.95,721.95,721.95,721.95,0,0,18282.3
2021-10-22 10:40:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:40:59,715.0,715.0,715.0,715.0,0,0,18283.55
2021-10-22 10:41:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:41:59,717.7,717.7,717.7,717.7,0,0,18282.9
2021-10-22 10:42:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:42:59,718.0,719.75,718.0,719.75,0,0,18280.85
2021-10-22 10:43:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:43:59,718.0,719.75,718.0,719.75,0,0,18278.3
2021-10-22 10:44:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:44:59,722.6,722.6,719.0,719.0,0,0,18274.55
2021-10-22 10:45:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:45:59,723.95,730.95,723.95,730.95,0,0,18264.25
2021-10-22 10:46:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:46:59,729.8,729.8,729.8,729.8,0,0,18263.7
2021-10-22 10:47:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:47:59,730.35,731.2,730.35,731.2,0,0,18263.8
2021-10-22 10:48:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:48:59,730.05,735.3,730.05,735.3,0,0,18255.0
2021-10-22 10:49:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:49:59,739.55,739.55,739.55,739.55,0,0,18248.4
2021-10-22 10:50:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:50:59,743.3,743.3,734.3,734.3,0,0,18253.15
2021-10-22 10:51:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:51:59,730.0,735.0,730.0,733.65,0,0,18253.7
2021-10-22 10:52:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:52:59,735.9,747.4,735.9,747.4,0,0,18243.2
2021-10-22 10:53:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:53:59,751.2,751.2,743.65,743.65,0,0,18245.5
2021-10-22 10:54:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:54:59,754.6,754.6,754.6,754.6,0,0,18233.65
2021-10-22 10:55:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:55:59,752.85,757.45,752.85,757.45,0,0,18231.0
2021-10-22 10:56:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:56:59,740.0,740.0,740.0,740.0,0,0,18243.4
2021-10-22 10:57:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:57:59,740.0,740.0,740.0,740.0,0,0,18244.1
2021-10-22 10:58:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:58:59,750.0,750.0,746.7,746.7,0,0,18243.6
2021-10-22 10:59:59,NIFTY,28OCT21,19000,PE,2021-10-22,10:59:59,730.0,730.0,730.0,730.0,0,0,18253.85
2021-10-22 11:00:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:00:59,730.0,730.0,730.0,730.0,0,0,18265.0
2021-10-22 11:01:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:01:59,734.1,734.1,734.1,734.1,0,0,18267.85
2021-10-22 11:02:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:02:59,734.1,734.1,734.1,734.1,0,0,18264.8
2021-10-22 11:03:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:03:59,734.1,734.1,734.1,734.1,0,0,18262.0
2021-10-22 11:04:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:04:59,734.1,734.1,734.1,734.1,0,0,18271.7
2021-10-22 11:05:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:05:59,727.7,727.7,726.4,726.4,0,0,18277.25
2021-10-22 11:06:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:06:59,727.1,727.1,721.8,721.8,0,0,18274.55
2021-10-22 11:07:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:07:59,727.1,727.1,721.8,721.8,0,0,18276.8
2021-10-22 11:08:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:08:59,724.45,724.45,720.0,720.0,0,0,18275.75
2021-10-22 11:09:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:09:59,724.45,724.45,720.0,720.0,0,0,18282.05
2021-10-22 11:10:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:10:59,712.0,718.0,712.0,718.0,0,0,18284.15
2021-10-22 11:11:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:11:59,712.0,718.0,712.0,718.0,0,0,18279.4
2021-10-22 11:12:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:12:59,724.8,727.55,724.8,727.55,0,0,18275.45
2021-10-22 11:13:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:13:59,732.85,732.85,732.6,732.6,0,0,18276.45
2021-10-22 11:14:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:14:59,732.85,732.85,732.6,732.6,0,0,18262.35
2021-10-22 11:15:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:15:59,732.6,732.6,732.6,732.6,0,0,18264.85
2021-10-22 11:16:59,NIFTY,28OCT21,19000,PE,2021-10-22,11:16:59,732.55,732.55,732.55,732.55,0,0,18254.25
