datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:15:59,390.2,392.4,377.95,377.95,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:16:59,379.35,379.35,360.9,372.65,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:17:59,371.85,388.1,366.3,387.5,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:18:59,384.5,403.6,384.5,385.0,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:19:59,380.0,380.0,370.15,370.15,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:20:59,365.75,365.75,352.05,361.35,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:21:59,360.3,370.85,358.25,363.05,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:22:59,366.15,377.45,366.15,371.0,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:23:59,372.95,390.65,372.95,384.85,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:24:59,386.95,386.95,370.8,375.8,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:25:59,373.45,373.75,366.1,368.25,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:26:59,366.4,366.4,356.05,356.05,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:27:59,359.3,359.3,350.75,354.2,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:28:59,353.75,358.65,352.5,354.2,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:29:59,350.0,359.8,349.05,356.25,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:30:59,350.0,350.0,342.5,344.0,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:31:59,339.7,353.6,339.2,352.35,0,0,18277.9
2021-10-22 09:32:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:32:59,353.5,353.5,348.65,348.65,0,0,18283.9
2021-10-22 09:33:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:33:59,350.1,353.75,348.5,348.5,0,0,18283.2
2021-10-22 09:34:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:34:59,343.4,346.45,338.05,339.05,0,0,18295.4
2021-10-22 09:35:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:35:59,342.6,350.4,341.4,348.5,0,0,18281.25
2021-10-22 09:36:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:36:59,347.6,348.35,341.0,345.6,0,0,18291.3
2021-10-22 09:37:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:37:59,342.0,346.75,338.0,338.0,0,0,18298.05
2021-10-22 09:38:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:38:59,338.2,344.75,338.2,344.75,0,0,18293.25
2021-10-22 09:39:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:39:59,338.75,340.4,336.0,336.0,0,0,18299.4
2021-10-22 09:40:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:40:59,334.1,334.75,325.2,332.7,0,0,18302.65
2021-10-22 09:41:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:41:59,329.05,331.2,326.1,330.45,0,0,18302.6
2021-10-22 09:42:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:42:59,330.2,334.95,327.7,329.4,0,0,18303.3
2021-10-22 09:43:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:43:59,330.65,337.7,330.65,331.65,0,0,18301.75
2021-10-22 09:44:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:44:59,331.0,331.0,326.0,326.55,0,0,18308.1
2021-10-22 09:45:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:45:59,324.3,337.6,321.7,336.0,0,0,18296.7
2021-10-22 09:46:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:46:59,336.35,341.35,332.95,340.45,0,0,18288.1
2021-10-22 09:47:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:47:59,341.0,348.3,341.0,342.65,0,0,18280.4
2021-10-22 09:48:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:48:59,343.9,351.4,341.0,348.05,0,0,18276.2
2021-10-22 09:49:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:49:59,348.0,352.15,344.05,344.05,0,0,18278.65
2021-10-22 09:50:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:50:59,342.35,346.75,341.95,342.0,0,0,18281.25
2021-10-22 09:51:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:51:59,348.2,354.15,347.3,347.3,0,0,18275.45
2021-10-22 09:52:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:52:59,348.3,353.95,348.3,348.3,0,0,18278.4
2021-10-22 09:53:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:53:59,347.4,360.35,347.4,360.35,0,0,18262.05
2021-10-22 09:54:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:54:59,360.15,364.9,353.15,356.5,0,0,18262.2
2021-10-22 09:55:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:55:59,355.95,364.65,355.95,364.65,0,0,18249.85
2021-10-22 09:56:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:56:59,368.5,377.8,368.5,377.8,0,0,18236.45
2021-10-22 09:57:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:57:59,378.95,388.2,378.9,380.0,0,0,18237.6
2021-10-22 09:58:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:58:59,373.55,376.45,371.25,372.85,0,0,18246.55
2021-10-22 09:59:59,NIFTY,28OCT21,18600,PE,2021-10-22,09:59:59,370.0,370.2,358.85,364.2,0,0,18259.9
2021-10-22 10:00:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:00:59,359.15,371.5,359.15,363.55,0,0,18259.8
2021-10-22 10:01:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:01:59,359.55,359.55,350.0,352.85,0,0,18269.0
2021-10-22 10:02:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:02:59,356.2,356.2,352.6,352.6,0,0,18271.6
2021-10-22 10:03:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:03:59,351.9,351.9,343.1,343.1,0,0,18283.4
2021-10-22 10:04:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:04:59,345.0,346.3,340.75,345.7,0,0,18281.25
2021-10-22 10:05:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:05:59,346.9,349.75,343.15,347.3,0,0,18275.75
2021-10-22 10:06:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:06:59,348.15,352.95,348.15,352.95,0,0,18272.45
2021-10-22 10:07:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:07:59,352.15,354.4,345.15,345.15,0,0,18278.95
2021-10-22 10:08:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:08:59,344.75,345.85,340.8,340.8,0,0,18289.0
2021-10-22 10:09:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:09:59,338.25,347.65,338.25,346.45,0,0,18283.5
2021-10-22 10:10:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:10:59,346.45,347.45,346.45,347.45,0,0,18283.25
2021-10-22 10:11:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:11:59,347.45,349.1,343.4,343.4,0,0,18287.05
2021-10-22 10:12:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:12:59,344.85,346.75,341.0,346.75,0,0,18282.3
2021-10-22 10:13:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:13:59,344.5,347.0,342.95,343.8,0,0,18280.9
2021-10-22 10:14:59,NIFTY,28OCT21,18600,PE,2021-10-22,10:14:59,344.55,350.0,344.35,350.0,0,0,18276.75
