datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:15:59,126.75,148.95,109.0,117.45,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:16:59,118.05,118.05,110.05,114.85,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:17:59,114.2,123.15,110.6,119.85,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:18:59,121.1,132.05,120.75,122.1,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:19:59,120.95,123.2,113.5,113.5,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:20:59,112.4,113.65,105.35,110.75,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:21:59,109.75,116.45,109.75,113.7,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:22:59,114.5,120.6,114.5,117.2,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:23:59,117.4,127.8,117.4,124.6,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:24:59,124.35,124.35,115.15,118.7,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:25:59,118.55,118.55,112.6,114.1,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:26:59,113.85,114.6,107.15,107.95,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:27:59,107.35,109.4,105.05,106.3,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:28:59,106.3,107.9,104.3,104.3,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:29:59,104.1,109.75,103.0,106.9,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:30:59,106.85,106.85,100.0,101.4,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,18200,PE,2021-10-22,09:31:59,100.15,107.2,99.1,105.95,0,0,18277.9
