datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:15:59,2237.0,2244.85,2237.0,2244.85,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:16:59,2237.0,2244.85,2237.0,2244.85,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:17:59,2237.0,2244.85,2237.0,2244.85,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:18:59,2237.0,2244.85,2237.0,2244.85,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:19:59,2241.0,2241.0,2241.0,2241.0,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:20:59,2241.0,2241.0,2241.0,2241.0,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:21:59,2241.0,2241.0,2241.0,2241.0,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:22:59,2241.0,2241.0,2241.0,2241.0,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:23:59,2241.0,2241.0,2241.0,2241.0,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:24:59,2270.0,2270.0,2270.0,2270.0,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:25:59,2270.0,2270.0,2270.0,2270.0,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:26:59,2270.0,2270.0,2270.0,2270.0,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:27:59,2285.0,2285.75,2285.0,2285.75,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:28:59,2285.0,2285.75,2285.0,2285.75,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:29:59,2285.0,2285.75,2285.0,2285.75,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:30:59,2285.0,2285.75,2285.0,2285.75,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:31:59,2310.0,2310.0,2310.0,2310.0,0,0,18277.9
2021-10-22 09:32:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:32:59,2310.0,2310.0,2310.0,2310.0,0,0,18283.9
2021-10-22 09:33:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:33:59,2310.0,2310.0,2310.0,2310.0,0,0,18283.2
2021-10-22 09:34:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:34:59,2310.0,2310.0,2310.0,2310.0,0,0,18295.4
2021-10-22 09:35:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:35:59,2310.0,2310.0,2310.0,2310.0,0,0,18281.25
2021-10-22 09:36:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:36:59,2310.0,2310.0,2310.0,2310.0,0,0,18291.3
2021-10-22 09:37:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:37:59,2310.0,2310.0,2310.0,2310.0,0,0,18298.05
2021-10-22 09:38:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:38:59,2310.0,2310.0,2310.0,2310.0,0,0,18293.25
2021-10-22 09:39:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:39:59,2310.0,2310.0,2310.0,2310.0,0,0,18299.4
2021-10-22 09:40:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:40:59,2310.0,2310.0,2310.0,2310.0,0,0,18302.65
2021-10-22 09:41:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:41:59,2310.0,2310.0,2310.0,2310.0,0,0,18302.6
2021-10-22 09:42:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:42:59,2305.0,2305.0,2305.0,2305.0,0,0,18303.3
2021-10-22 09:43:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:43:59,2305.0,2305.0,2305.0,2305.0,0,0,18301.75
2021-10-22 09:44:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:44:59,2305.0,2305.0,2305.0,2305.0,0,0,18308.1
2021-10-22 09:45:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:45:59,2305.0,2305.0,2305.0,2305.0,0,0,18296.7
2021-10-22 09:46:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:46:59,2262.7,2262.7,2260.0,2260.0,0,0,18288.1
2021-10-22 09:47:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:47:59,2262.7,2262.7,2260.0,2260.0,0,0,18280.4
2021-10-22 09:48:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:48:59,2262.7,2262.7,2260.0,2260.0,0,0,18276.2
2021-10-22 09:49:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:49:59,2262.7,2262.7,2260.0,2260.0,0,0,18278.65
2021-10-22 09:50:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:50:59,2262.7,2262.7,2260.0,2260.0,0,0,18281.25
2021-10-22 09:51:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:51:59,2262.7,2262.7,2260.0,2260.0,0,0,18275.45
2021-10-22 09:52:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:52:59,2262.7,2262.7,2260.0,2260.0,0,0,18278.4
2021-10-22 09:53:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:53:59,2262.7,2262.7,2260.0,2260.0,0,0,18262.05
2021-10-22 09:54:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:54:59,2262.7,2262.7,2260.0,2260.0,0,0,18262.2
2021-10-22 09:55:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:55:59,2262.7,2262.7,2260.0,2260.0,0,0,18249.85
2021-10-22 09:56:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:56:59,2262.7,2262.7,2260.0,2260.0,0,0,18236.45
2021-10-22 09:57:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:57:59,2245.0,2245.0,2245.0,2245.0,0,0,18237.6
2021-10-22 09:58:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:58:59,2270.0,2270.0,2270.0,2270.0,0,0,18246.55
2021-10-22 09:59:59,NIFTY,28OCT21,16000,CE,2021-10-22,09:59:59,2270.0,2270.0,2270.0,2270.0,0,0,18259.9
2021-10-22 10:00:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:00:59,2278.55,2278.55,2278.55,2278.55,0,0,18259.8
2021-10-22 10:01:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:01:59,2293.8,2293.8,2293.8,2293.8,0,0,18269.0
2021-10-22 10:02:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:02:59,2293.8,2293.8,2293.8,2293.8,0,0,18271.6
2021-10-22 10:03:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:03:59,2293.8,2293.8,2293.8,2293.8,0,0,18283.4
2021-10-22 10:04:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:04:59,2290.0,2290.0,2290.0,2290.0,0,0,18281.25
2021-10-22 10:05:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:05:59,2290.0,2290.0,2290.0,2290.0,0,0,18275.75
2021-10-22 10:06:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:06:59,2285.0,2285.0,2285.0,2285.0,0,0,18272.45
2021-10-22 10:07:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:07:59,2285.0,2285.0,2285.0,2285.0,0,0,18278.95
2021-10-22 10:08:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:08:59,2293.0,2293.0,2293.0,2293.0,0,0,18289.0
2021-10-22 10:09:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:09:59,2295.0,2295.0,2288.0,2288.0,0,0,18283.5
2021-10-22 10:10:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:10:59,2290.0,2292.0,2290.0,2292.0,0,0,18283.25
2021-10-22 10:11:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:11:59,2290.0,2292.0,2290.0,2292.0,0,0,18287.05
2021-10-22 10:12:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:12:59,2290.0,2292.0,2290.0,2292.0,0,0,18282.3
2021-10-22 10:13:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:13:59,2290.0,2292.0,2290.0,2292.0,0,0,18280.9
2021-10-22 10:14:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:14:59,2265.0,2265.0,2265.0,2265.0,0,0,18276.75
2021-10-22 10:15:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:15:59,2265.0,2265.0,2265.0,2265.0,0,0,18274.7
2021-10-22 10:16:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:16:59,2265.0,2265.0,2265.0,2265.0,0,0,18268.6
2021-10-22 10:17:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:17:59,2265.0,2265.0,2265.0,2265.0,0,0,18258.65
2021-10-22 10:18:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:18:59,2265.0,2265.0,2265.0,2265.0,0,0,18248.15
2021-10-22 10:19:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:19:59,2265.0,2267.15,2265.0,2267.15,0,0,18246.55
2021-10-22 10:20:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:20:59,2290.0,2290.0,2289.3,2289.3,0,0,18243.8
2021-10-22 10:21:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:21:59,2290.0,2290.0,2289.3,2289.3,0,0,18255.95
2021-10-22 10:22:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:22:59,2290.0,2290.0,2289.3,2289.3,0,0,18265.45
2021-10-22 10:23:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:23:59,2290.0,2290.0,2289.3,2289.3,0,0,18273.55
2021-10-22 10:24:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:24:59,2290.0,2290.0,2289.3,2289.3,0,0,18271.15
2021-10-22 10:25:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:25:59,2290.0,2290.0,2289.3,2289.3,0,0,18267.3
2021-10-22 10:26:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:26:59,2290.0,2290.0,2289.3,2289.3,0,0,18278.7
2021-10-22 10:27:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:27:59,2290.0,2290.0,2289.3,2289.3,0,0,18278.55
2021-10-22 10:28:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:28:59,2290.0,2290.0,2289.3,2289.3,0,0,18279.0
2021-10-22 10:29:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:29:59,2290.0,2290.0,2289.3,2289.3,0,0,18280.3
2021-10-22 10:30:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:30:59,2280.0,2280.0,2280.0,2280.0,0,0,18269.4
2021-10-22 10:31:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:31:59,2280.0,2280.0,2280.0,2280.0,0,0,18265.1
2021-10-22 10:32:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:32:59,2280.0,2280.0,2280.0,2280.0,0,0,18274.55
2021-10-22 10:33:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:33:59,2280.0,2280.0,2280.0,2280.0,0,0,18273.45
2021-10-22 10:34:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:34:59,2280.0,2280.0,2280.0,2280.0,0,0,18272.0
2021-10-22 10:35:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:35:59,2280.0,2280.0,2280.0,2280.0,0,0,18274.8
2021-10-22 10:36:59,NIFTY,28OCT21,16000,CE,2021-10-22,10:36:59,2290.0,2290.0,2286.0,2286.0,0,0,18266.8
