datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:15:59,1660.05,1660.05,1660.05,1660.05,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:16:59,1660.05,1660.05,1660.05,1660.05,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:17:59,1660.05,1660.05,1660.05,1660.05,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:18:59,1660.05,1660.05,1660.05,1660.05,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:19:59,1660.05,1660.05,1660.05,1660.05,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:20:59,1660.05,1660.05,1660.05,1660.05,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:21:59,1660.05,1660.05,1660.05,1660.05,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:22:59,1660.05,1660.05,1660.05,1660.05,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:23:59,1660.05,1660.05,1660.05,1660.05,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:24:59,1660.05,1660.05,1660.05,1660.05,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:25:59,1660.05,1660.05,1660.05,1660.05,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:26:59,1660.05,1660.05,1660.05,1660.05,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:27:59,1660.05,1660.05,1660.05,1660.05,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:28:59,1660.05,1660.05,1660.05,1660.05,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:29:59,1660.05,1660.05,1660.05,1660.05,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:30:59,1660.05,1660.05,1660.05,1660.05,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:31:59,1660.05,1660.05,1660.05,1660.05,0,0,18277.9
2021-10-22 09:32:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:32:59,1660.05,1660.05,1660.05,1660.05,0,0,18283.9
2021-10-22 09:33:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:33:59,1660.05,1660.05,1660.05,1660.05,0,0,18283.2
2021-10-22 09:34:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:34:59,1660.05,1660.05,1660.05,1660.05,0,0,18295.4
2021-10-22 09:35:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:35:59,1660.05,1660.05,1660.05,1660.05,0,0,18281.25
2021-10-22 09:36:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:36:59,1660.05,1660.05,1660.05,1660.05,0,0,18291.3
2021-10-22 09:37:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:37:59,1660.05,1660.05,1660.05,1660.05,0,0,18298.05
2021-10-22 09:38:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:38:59,1660.05,1660.05,1660.05,1660.05,0,0,18293.25
2021-10-22 09:39:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:39:59,1660.05,1660.05,1660.05,1660.05,0,0,18299.4
2021-10-22 09:40:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:40:59,1660.05,1660.05,1660.05,1660.05,0,0,18302.65
2021-10-22 09:41:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:41:59,1660.05,1660.05,1660.05,1660.05,0,0,18302.6
2021-10-22 09:42:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:42:59,1660.05,1660.05,1660.05,1660.05,0,0,18303.3
2021-10-22 09:43:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:43:59,1660.05,1660.05,1660.05,1660.05,0,0,18301.75
2021-10-22 09:44:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:44:59,1660.05,1660.05,1660.05,1660.05,0,0,18308.1
2021-10-22 09:45:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:45:59,1660.05,1660.05,1660.05,1660.05,0,0,18296.7
2021-10-22 09:46:59,NIFTY,28OCT21,16550,CE,2021-10-22,09:46:59,1660.05,1660.05,1660.05,1660.05,0,0,18288.1
