datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:15:59,19.75,23.1,18.45,20.4,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:16:59,20.95,20.95,19.6,20.3,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:17:59,20.2,21.35,19.2,21.0,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:18:59,21.3,24.0,21.3,22.2,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:19:59,22.0,22.4,20.75,20.75,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:20:59,20.75,21.1,19.5,20.6,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:21:59,20.65,22.15,20.65,21.35,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:22:59,21.5,23.0,21.5,22.3,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:23:59,22.4,24.9,22.4,24.3,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:24:59,24.15,24.15,21.7,22.1,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:25:59,22.0,22.05,21.25,21.6,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:26:59,21.65,21.9,20.3,20.35,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:27:59,20.3,20.8,19.95,20.15,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:28:59,20.3,20.35,19.7,19.7,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:29:59,19.6,20.6,19.45,20.0,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:30:59,20.1,20.1,19.2,19.55,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:31:59,19.4,20.25,19.25,20.1,0,0,18277.9
2021-10-22 09:32:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:32:59,20.1,20.1,19.4,19.7,0,0,18283.9
2021-10-22 09:33:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:33:59,19.75,19.8,19.15,19.15,0,0,18283.2
2021-10-22 09:34:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:34:59,19.15,19.25,18.15,18.5,0,0,18295.4
2021-10-22 09:35:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:35:59,18.5,19.25,18.5,19.1,0,0,18281.25
2021-10-22 09:36:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:36:59,19.25,19.25,18.4,18.95,0,0,18291.3
2021-10-22 09:37:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:37:59,18.75,19.25,18.2,18.2,0,0,18298.05
2021-10-22 09:38:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:38:59,18.25,19.05,18.25,18.8,0,0,18293.25
2021-10-22 09:39:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:39:59,18.8,18.95,17.65,17.8,0,0,18299.4
2021-10-22 09:40:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:40:59,17.75,17.85,17.1,17.55,0,0,18302.65
2021-10-22 09:41:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:41:59,17.65,17.75,17.15,17.75,0,0,18302.6
2021-10-22 09:42:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:42:59,17.5,17.8,17.25,17.55,0,0,18303.3
2021-10-22 09:43:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:43:59,17.55,18.2,17.45,17.7,0,0,18301.75
2021-10-22 09:44:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:44:59,17.45,17.45,17.0,17.1,0,0,18308.1
2021-10-22 09:45:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:45:59,17.0,17.75,16.65,17.6,0,0,18296.7
2021-10-22 09:46:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:46:59,17.6,18.0,17.6,17.8,0,0,18288.1
2021-10-22 09:47:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:47:59,17.75,18.3,17.75,17.9,0,0,18280.4
2021-10-22 09:48:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:48:59,17.9,18.65,17.75,18.05,0,0,18276.2
2021-10-22 09:49:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:49:59,18.05,18.7,17.95,18.0,0,0,18278.65
2021-10-22 09:50:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:50:59,17.75,18.2,17.35,17.85,0,0,18281.25
2021-10-22 09:51:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:51:59,18.0,18.75,18.0,18.3,0,0,18275.45
2021-10-22 09:52:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:52:59,18.35,18.8,18.2,18.2,0,0,18278.4
2021-10-22 09:53:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:53:59,18.3,19.55,18.25,19.45,0,0,18262.05
2021-10-22 09:54:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:54:59,19.6,20.05,18.6,18.7,0,0,18262.2
2021-10-22 09:55:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:55:59,18.75,19.9,18.75,19.75,0,0,18249.85
2021-10-22 09:56:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:56:59,19.8,20.5,19.8,20.45,0,0,18236.45
2021-10-22 09:57:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:57:59,20.75,21.6,20.35,20.4,0,0,18237.6
2021-10-22 09:58:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:58:59,20.4,20.8,19.6,20.0,0,0,18246.55
2021-10-22 09:59:59,NIFTY,28OCT21,17750,PE,2021-10-22,09:59:59,19.6,19.6,18.1,18.75,0,0,18259.9
2021-10-22 10:00:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:00:59,18.65,19.85,18.6,19.05,0,0,18259.8
2021-10-22 10:01:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:01:59,18.85,18.85,17.6,18.1,0,0,18269.0
2021-10-22 10:02:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:02:59,18.25,18.3,17.55,17.75,0,0,18271.6
2021-10-22 10:03:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:03:59,17.8,17.8,16.6,16.85,0,0,18283.4
2021-10-22 10:04:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:04:59,16.85,17.3,16.65,17.3,0,0,18281.25
2021-10-22 10:05:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:05:59,17.25,17.4,16.9,16.95,0,0,18275.75
2021-10-22 10:06:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:06:59,17.1,17.6,16.9,17.1,0,0,18272.45
2021-10-22 10:07:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:07:59,16.9,17.2,16.5,16.5,0,0,18278.95
2021-10-22 10:08:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:08:59,16.5,16.55,16.0,16.1,0,0,18289.0
2021-10-22 10:09:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:09:59,16.2,17.0,15.85,16.8,0,0,18283.5
2021-10-22 10:10:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:10:59,16.8,16.8,16.25,16.65,0,0,18283.25
2021-10-22 10:11:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:11:59,16.65,16.85,16.4,16.45,0,0,18287.05
2021-10-22 10:12:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:12:59,16.3,16.75,16.25,16.65,0,0,18282.3
2021-10-22 10:13:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:13:59,16.5,16.75,16.45,16.65,0,0,18280.9
2021-10-22 10:14:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:14:59,16.6,16.75,16.3,16.45,0,0,18276.75
2021-10-22 10:15:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:15:59,16.4,16.7,16.25,16.5,0,0,18274.7
2021-10-22 10:16:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:16:59,16.45,16.9,16.4,16.75,0,0,18268.6
2021-10-22 10:17:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:17:59,16.85,17.5,16.75,17.5,0,0,18258.65
2021-10-22 10:18:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:18:59,17.5,18.3,17.5,18.25,0,0,18248.15
2021-10-22 10:19:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:19:59,18.25,18.55,17.7,17.9,0,0,18246.55
2021-10-22 10:20:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:20:59,17.9,18.5,17.75,17.85,0,0,18243.8
2021-10-22 10:21:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:21:59,17.9,18.05,16.8,17.0,0,0,18255.95
2021-10-22 10:22:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:22:59,17.0,17.05,16.1,16.5,0,0,18265.45
2021-10-22 10:23:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:23:59,16.55,16.7,16.1,16.55,0,0,18273.55
2021-10-22 10:24:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:24:59,16.5,16.65,16.3,16.45,0,0,18271.15
2021-10-22 10:25:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:25:59,16.35,16.8,16.25,16.75,0,0,18267.3
2021-10-22 10:26:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:26:59,16.9,16.95,16.0,16.0,0,0,18278.7
2021-10-22 10:27:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:27:59,16.2,16.45,16.05,16.1,0,0,18278.55
2021-10-22 10:28:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:28:59,16.1,16.2,15.95,16.0,0,0,18279.0
2021-10-22 10:29:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:29:59,16.05,16.1,15.55,15.9,0,0,18280.3
2021-10-22 10:30:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:30:59,15.85,16.35,15.6,16.3,0,0,18269.4
2021-10-22 10:31:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:31:59,16.4,16.95,16.25,16.5,0,0,18265.1
2021-10-22 10:32:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:32:59,16.45,16.55,16.1,16.25,0,0,18274.55
2021-10-22 10:33:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:33:59,16.45,16.65,16.2,16.3,0,0,18273.45
2021-10-22 10:34:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:34:59,16.3,16.55,16.15,16.25,0,0,18272.0
2021-10-22 10:35:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:35:59,16.3,16.65,16.05,16.1,0,0,18274.8
2021-10-22 10:36:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:36:59,16.05,16.55,16.05,16.4,0,0,18266.8
2021-10-22 10:37:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:37:59,16.45,16.5,16.15,16.2,0,0,18273.8
2021-10-22 10:38:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:38:59,16.45,16.6,15.85,16.1,0,0,18278.4
2021-10-22 10:39:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:39:59,16.3,16.3,15.8,15.95,0,0,18282.3
2021-10-22 10:40:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:40:59,15.9,16.1,15.7,15.85,0,0,18283.55
2021-10-22 10:41:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:41:59,15.95,16.25,15.9,15.95,0,0,18282.9
2021-10-22 10:42:59,NIFTY,28OCT21,17750,PE,2021-10-22,10:42:59,16.1,16.1,15.8,16.1,0,0,18280.85
