datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:15:59,431.95,431.95,426.45,428.15,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:16:59,453.95,453.95,441.45,441.45,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:17:59,438.15,438.15,427.5,427.5,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:18:59,413.5,415.85,413.5,415.85,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:19:59,446.45,446.45,446.45,446.45,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:20:59,455.9,455.9,452.0,452.0,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:21:59,441.4,443.45,440.55,443.45,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:22:59,441.4,443.45,440.55,443.45,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:23:59,432.0,432.0,432.0,432.0,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:24:59,432.0,432.0,432.0,432.0,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:25:59,450.5,450.5,450.2,450.2,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:26:59,450.5,450.5,450.2,450.2,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:27:59,454.0,454.0,454.0,454.0,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:28:59,458.3,458.3,458.3,458.3,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:29:59,467.0,467.0,467.0,467.0,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:30:59,467.0,467.0,467.0,467.0,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:31:59,459.85,459.85,459.85,459.85,0,0,18277.9
2021-10-22 09:32:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:32:59,460.05,468.9,460.05,468.9,0,0,18283.9
2021-10-22 09:33:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:33:59,464.3,464.3,462.15,462.15,0,0,18283.2
2021-10-22 09:34:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:34:59,468.05,470.65,467.85,470.65,0,0,18295.4
2021-10-22 09:35:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:35:59,467.65,472.9,467.65,471.25,0,0,18281.25
2021-10-22 09:36:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:36:59,467.65,472.9,467.65,471.25,0,0,18291.3
2021-10-22 09:37:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:37:59,467.65,472.9,467.65,471.25,0,0,18298.05
2021-10-22 09:38:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:38:59,472.1,472.1,472.1,472.1,0,0,18293.25
2021-10-22 09:39:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:39:59,480.0,487.45,480.0,480.3,0,0,18299.4
2021-10-22 09:40:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:40:59,480.0,487.45,480.0,480.3,0,0,18302.65
2021-10-22 09:41:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:41:59,482.35,482.35,482.35,482.35,0,0,18302.6
2021-10-22 09:42:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:42:59,480.3,483.0,480.3,483.0,0,0,18303.3
2021-10-22 09:43:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:43:59,475.25,475.25,475.25,475.25,0,0,18301.75
2021-10-22 09:44:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:44:59,484.0,484.0,484.0,484.0,0,0,18308.1
2021-10-22 09:45:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:45:59,472.1,472.1,472.1,472.1,0,0,18296.7
2021-10-22 09:46:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:46:59,472.1,472.1,472.1,472.1,0,0,18288.1
2021-10-22 09:47:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:47:59,472.1,472.1,461.25,461.25,0,0,18280.4
2021-10-22 09:48:59,NIFTY,28OCT21,17850,CE,2021-10-22,09:48:59,460.9,460.9,460.9,460.9,0,0,18276.2
