datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:15:59,3257.7,3257.7,3257.7,3257.7,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:16:59,3257.7,3257.7,3257.7,3257.7,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:17:59,3257.7,3257.7,3257.7,3257.7,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:18:59,3252.0,3252.0,3252.0,3252.0,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:19:59,3252.0,3252.0,3252.0,3252.0,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:20:59,3252.0,3252.0,3252.0,3252.0,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:21:59,3252.0,3252.0,3252.0,3252.0,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:22:59,3252.0,3252.0,3252.0,3252.0,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:23:59,3252.0,3252.0,3252.0,3252.0,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:24:59,3252.0,3252.0,3252.0,3252.0,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:25:59,3282.0,3282.0,3282.0,3282.0,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:26:59,3282.0,3282.0,3282.0,3282.0,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:27:59,3282.0,3282.0,3282.0,3282.0,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:28:59,3282.0,3282.0,3282.0,3282.0,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:29:59,3282.0,3282.0,3282.0,3282.0,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:30:59,3282.0,3282.0,3282.0,3282.0,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:31:59,3282.0,3282.0,3282.0,3282.0,0,0,18277.9
2021-10-22 09:32:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:32:59,3282.0,3282.0,3282.0,3282.0,0,0,18283.9
2021-10-22 09:33:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:33:59,3282.0,3282.0,3282.0,3282.0,0,0,18283.2
2021-10-22 09:34:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:34:59,3282.0,3282.0,3282.0,3282.0,0,0,18295.4
2021-10-22 09:35:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:35:59,3282.0,3282.0,3282.0,3282.0,0,0,18281.25
2021-10-22 09:36:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:36:59,3295.7,3296.0,3295.7,3296.0,0,0,18291.3
2021-10-22 09:37:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:37:59,3295.7,3296.0,3295.7,3296.0,0,0,18298.05
2021-10-22 09:38:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:38:59,3299.15,3299.15,3299.15,3299.15,0,0,18293.25
2021-10-22 09:39:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:39:59,3308.0,3308.0,3308.0,3308.0,0,0,18299.4
2021-10-22 09:40:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:40:59,3308.0,3308.0,3308.0,3308.0,0,0,18302.65
2021-10-22 09:41:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:41:59,3305.0,3310.0,3305.0,3310.0,0,0,18302.6
2021-10-22 09:42:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:42:59,3310.0,3314.35,3310.0,3314.35,0,0,18303.3
2021-10-22 09:43:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:43:59,3305.0,3307.0,3305.0,3307.0,0,0,18301.75
2021-10-22 09:44:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:44:59,3315.0,3315.0,3315.0,3315.0,0,0,18308.1
2021-10-22 09:45:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:45:59,3315.0,3315.0,3315.0,3315.0,0,0,18296.7
2021-10-22 09:46:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:46:59,3308.0,3308.0,3300.0,3300.0,0,0,18288.1
2021-10-22 09:47:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:47:59,3298.0,3298.0,3282.0,3290.0,0,0,18280.4
2021-10-22 09:48:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:48:59,3282.0,3282.0,3282.0,3282.0,0,0,18276.2
2021-10-22 09:49:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:49:59,3285.0,3290.0,3285.0,3290.0,0,0,18278.65
2021-10-22 09:50:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:50:59,3295.0,3295.0,3295.0,3295.0,0,0,18281.25
2021-10-22 09:51:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:51:59,3282.0,3285.0,3282.0,3285.0,0,0,18275.45
2021-10-22 09:52:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:52:59,3285.0,3288.0,3285.0,3288.0,0,0,18278.4
2021-10-22 09:53:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:53:59,3275.0,3275.0,3275.0,3275.0,0,0,18262.05
2021-10-22 09:54:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:54:59,3275.0,3275.0,3275.0,3275.0,0,0,18262.2
2021-10-22 09:55:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:55:59,3255.0,3255.0,3255.0,3255.0,0,0,18249.85
2021-10-22 09:56:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:56:59,3255.0,3255.0,3255.0,3255.0,0,0,18236.45
2021-10-22 09:57:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:57:59,3250.0,3250.0,3245.0,3245.0,0,0,18237.6
2021-10-22 09:58:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:58:59,3250.0,3258.55,3250.0,3258.55,0,0,18246.55
2021-10-22 09:59:59,NIFTY,28OCT21,15000,CE,2021-10-22,09:59:59,3270.0,3270.0,3270.0,3270.0,0,0,18259.9
2021-10-22 10:00:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:00:59,3270.0,3270.0,3270.0,3270.0,0,0,18259.8
2021-10-22 10:01:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:01:59,3285.0,3285.0,3285.0,3285.0,0,0,18269.0
2021-10-22 10:02:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:02:59,3280.0,3280.0,3280.0,3280.0,0,0,18271.6
2021-10-22 10:03:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:03:59,3285.0,3294.25,3285.0,3294.25,0,0,18283.4
2021-10-22 10:04:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:04:59,3275.0,3280.0,3275.0,3280.0,0,0,18281.25
2021-10-22 10:05:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:05:59,3275.0,3280.0,3275.0,3280.0,0,0,18275.75
2021-10-22 10:06:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:06:59,3275.0,3280.0,3275.0,3280.0,0,0,18272.45
2021-10-22 10:07:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:07:59,3275.0,3280.0,3275.0,3280.0,0,0,18278.95
2021-10-22 10:08:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:08:59,3290.0,3290.0,3290.0,3290.0,0,0,18289.0
2021-10-22 10:09:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:09:59,3295.0,3295.0,3295.0,3295.0,0,0,18283.5
2021-10-22 10:10:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:10:59,3285.0,3290.0,3285.0,3290.0,0,0,18283.25
2021-10-22 10:11:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:11:59,3280.0,3285.0,3280.0,3285.0,0,0,18287.05
2021-10-22 10:12:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:12:59,3285.0,3285.0,3285.0,3285.0,0,0,18282.3
2021-10-22 10:13:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:13:59,3285.0,3285.0,3285.0,3285.0,0,0,18280.9
2021-10-22 10:14:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:14:59,3285.0,3285.0,3285.0,3285.0,0,0,18276.75
2021-10-22 10:15:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:15:59,3289.5,3289.5,3285.0,3285.0,0,0,18274.7
2021-10-22 10:16:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:16:59,3266.1,3266.1,3266.1,3266.1,0,0,18268.6
2021-10-22 10:17:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:17:59,3266.1,3266.1,3266.1,3266.1,0,0,18258.65
2021-10-22 10:18:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:18:59,3265.0,3265.0,3265.0,3265.0,0,0,18248.15
2021-10-22 10:19:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:19:59,3260.0,3260.0,3260.0,3260.0,0,0,18246.55
2021-10-22 10:20:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:20:59,3256.0,3256.0,3255.75,3255.75,0,0,18243.8
2021-10-22 10:21:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:21:59,3270.0,3270.0,3270.0,3270.0,0,0,18255.95
2021-10-22 10:22:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:22:59,3275.0,3275.0,3275.0,3275.0,0,0,18265.45
2021-10-22 10:23:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:23:59,3285.0,3285.0,3285.0,3285.0,0,0,18273.55
2021-10-22 10:24:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:24:59,3285.0,3285.0,3285.0,3285.0,0,0,18271.15
2021-10-22 10:25:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:25:59,3270.25,3270.25,3270.0,3270.0,0,0,18267.3
2021-10-22 10:26:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:26:59,3270.25,3270.25,3270.0,3270.0,0,0,18278.7
2021-10-22 10:27:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:27:59,3270.25,3270.25,3270.0,3270.0,0,0,18278.55
2021-10-22 10:28:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:28:59,3270.25,3270.25,3270.0,3270.0,0,0,18279.0
2021-10-22 10:29:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:29:59,3270.25,3270.25,3270.0,3270.0,0,0,18280.3
2021-10-22 10:30:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:30:59,3270.25,3270.25,3270.0,3270.0,0,0,18269.4
2021-10-22 10:31:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:31:59,3270.25,3270.25,3270.0,3270.0,0,0,18265.1
2021-10-22 10:32:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:32:59,3284.0,3284.0,3284.0,3284.0,0,0,18274.55
2021-10-22 10:33:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:33:59,3272.0,3285.0,3272.0,3285.0,0,0,18273.45
2021-10-22 10:34:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:34:59,3272.0,3285.0,3272.0,3285.0,0,0,18272.0
2021-10-22 10:35:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:35:59,3270.0,3275.0,3270.0,3275.0,0,0,18274.8
2021-10-22 10:36:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:36:59,3275.0,3280.0,3275.0,3280.0,0,0,18266.8
2021-10-22 10:37:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:37:59,3275.0,3280.0,3275.0,3280.0,0,0,18273.8
2021-10-22 10:38:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:38:59,3280.0,3280.0,3280.0,3280.0,0,0,18278.4
2021-10-22 10:39:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:39:59,3280.0,3280.0,3280.0,3280.0,0,0,18282.3
2021-10-22 10:40:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:40:59,3280.0,3280.0,3280.0,3280.0,0,0,18283.55
2021-10-22 10:41:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:41:59,3280.0,3280.0,3280.0,3280.0,0,0,18282.9
2021-10-22 10:42:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:42:59,3280.0,3280.0,3280.0,3280.0,0,0,18280.85
2021-10-22 10:43:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:43:59,3280.0,3280.0,3280.0,3280.0,0,0,18278.3
2021-10-22 10:44:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:44:59,3280.0,3280.0,3280.0,3280.0,0,0,18274.55
2021-10-22 10:45:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:45:59,3270.35,3278.75,3265.2,3278.75,0,0,18264.25
2021-10-22 10:46:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:46:59,3270.0,3273.0,3270.0,3273.0,0,0,18263.7
2021-10-22 10:47:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:47:59,3270.0,3270.0,3270.0,3270.0,0,0,18263.8
2021-10-22 10:48:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:48:59,3265.0,3265.0,3265.0,3265.0,0,0,18255.0
2021-10-22 10:49:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:49:59,3258.0,3258.0,3255.0,3255.0,0,0,18248.4
2021-10-22 10:50:59,NIFTY,28OCT21,15000,CE,2021-10-22,10:50:59,3258.0,3258.0,3255.0,3255.0,0,0,18253.15
