datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:15:59,34.7,34.7,27.0,30.4,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:16:59,30.25,30.4,28.15,29.35,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:17:59,29.4,31.55,27.75,30.9,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:18:59,31.0,35.2,31.0,32.7,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:19:59,31.95,32.55,29.8,29.8,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:20:59,28.8,29.9,27.55,29.15,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:21:59,28.8,31.45,28.8,30.35,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:22:59,30.3,32.8,30.3,31.7,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:23:59,32.05,35.2,31.8,34.5,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:24:59,34.15,34.15,30.85,31.45,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:25:59,31.45,31.45,29.95,30.6,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:26:59,30.8,30.8,28.5,28.5,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:27:59,28.7,29.45,28.1,28.2,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:28:59,28.6,28.6,27.7,27.75,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:29:59,27.7,29.15,27.3,28.5,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:30:59,28.5,28.5,26.85,27.35,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:31:59,27.05,28.95,26.95,28.3,0,0,18277.9
2021-10-22 09:32:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:32:59,28.2,28.45,27.4,27.55,0,0,18283.9
2021-10-22 09:33:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:33:59,28.05,28.1,27.25,27.55,0,0,18283.2
2021-10-22 09:34:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:34:59,27.25,27.4,26.0,26.2,0,0,18295.4
2021-10-22 09:35:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:35:59,26.3,27.5,26.3,27.0,0,0,18281.25
2021-10-22 09:36:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:36:59,27.15,27.45,26.2,26.6,0,0,18291.3
2021-10-22 09:37:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:37:59,26.65,27.45,25.7,25.7,0,0,18298.05
2021-10-22 09:38:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:38:59,25.95,27.0,25.85,26.4,0,0,18293.25
2021-10-22 09:39:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:39:59,26.35,26.45,25.15,25.3,0,0,18299.4
2021-10-22 09:40:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:40:59,25.3,25.4,24.0,24.85,0,0,18302.65
2021-10-22 09:41:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:41:59,24.85,25.05,24.2,24.85,0,0,18302.6
2021-10-22 09:42:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:42:59,24.8,25.15,24.5,24.85,0,0,18303.3
2021-10-22 09:43:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:43:59,25.05,25.85,24.8,25.0,0,0,18301.75
2021-10-22 09:44:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:44:59,24.85,24.9,23.85,24.15,0,0,18308.1
2021-10-22 09:45:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:45:59,24.05,25.55,23.55,25.35,0,0,18296.7
2021-10-22 09:46:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:46:59,25.25,26.0,25.25,25.6,0,0,18288.1
2021-10-22 09:47:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:47:59,25.5,26.25,25.5,26.0,0,0,18280.4
2021-10-22 09:48:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:48:59,25.85,26.8,25.5,26.25,0,0,18276.2
2021-10-22 09:49:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:49:59,26.2,26.95,25.8,25.8,0,0,18278.65
2021-10-22 09:50:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:50:59,25.8,26.45,25.0,25.85,0,0,18281.25
2021-10-22 09:51:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:51:59,26.0,27.35,26.0,26.3,0,0,18275.45
2021-10-22 09:52:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:52:59,26.2,27.1,26.15,26.15,0,0,18278.4
2021-10-22 09:53:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:53:59,26.15,28.25,26.15,28.05,0,0,18262.05
2021-10-22 09:54:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:54:59,28.05,28.75,26.65,27.1,0,0,18262.2
2021-10-22 09:55:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:55:59,27.1,28.55,27.1,28.35,0,0,18249.85
2021-10-22 09:56:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:56:59,28.6,29.7,28.6,29.65,0,0,18236.45
2021-10-22 09:57:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:57:59,29.65,31.65,29.5,29.75,0,0,18237.6
2021-10-22 09:58:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:58:59,29.8,30.45,28.6,29.2,0,0,18246.55
2021-10-22 09:59:59,NIFTY,28OCT21,17850,PE,2021-10-22,09:59:59,28.75,28.75,26.55,27.55,0,0,18259.9
2021-10-22 10:00:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:00:59,27.25,29.15,27.1,28.0,0,0,18259.8
2021-10-22 10:01:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:01:59,27.65,27.65,25.5,26.4,0,0,18269.0
2021-10-22 10:02:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:02:59,26.7,26.95,25.7,26.05,0,0,18271.6
2021-10-22 10:03:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:03:59,26.0,26.1,24.2,24.45,0,0,18283.4
2021-10-22 10:04:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:04:59,24.5,25.05,24.05,25.05,0,0,18281.25
2021-10-22 10:05:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:05:59,25.05,25.3,24.35,24.6,0,0,18275.75
2021-10-22 10:06:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:06:59,24.75,25.65,24.75,24.8,0,0,18272.45
2021-10-22 10:07:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:07:59,24.9,25.25,24.1,24.1,0,0,18278.95
2021-10-22 10:08:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:08:59,24.0,24.25,23.25,23.4,0,0,18289.0
2021-10-22 10:09:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:09:59,23.35,24.75,23.0,24.55,0,0,18283.5
2021-10-22 10:10:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:10:59,24.65,24.65,23.55,24.1,0,0,18283.25
2021-10-22 10:11:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:11:59,24.3,24.65,23.9,23.95,0,0,18287.05
2021-10-22 10:12:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:12:59,23.8,24.3,23.6,24.15,0,0,18282.3
2021-10-22 10:13:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:13:59,24.2,24.4,23.95,24.25,0,0,18280.9
2021-10-22 10:14:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:14:59,24.35,24.45,23.75,24.0,0,0,18276.75
2021-10-22 10:15:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:15:59,24.0,24.5,23.75,24.25,0,0,18274.7
2021-10-22 10:16:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:16:59,24.15,24.8,24.15,24.65,0,0,18268.6
2021-10-22 10:17:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:17:59,24.55,25.95,24.55,25.6,0,0,18258.65
2021-10-22 10:18:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:18:59,25.75,26.9,25.75,26.9,0,0,18248.15
2021-10-22 10:19:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:19:59,26.75,27.35,26.3,26.4,0,0,18246.55
2021-10-22 10:20:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:20:59,26.4,27.5,26.3,26.65,0,0,18243.8
2021-10-22 10:21:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:21:59,26.55,26.65,24.65,25.4,0,0,18255.95
2021-10-22 10:22:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:22:59,25.2,25.2,23.75,24.2,0,0,18265.45
2021-10-22 10:23:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:23:59,24.25,24.35,23.6,24.15,0,0,18273.55
2021-10-22 10:24:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:24:59,24.2,24.3,23.8,24.1,0,0,18271.15
2021-10-22 10:25:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:25:59,23.9,24.6,23.7,24.6,0,0,18267.3
2021-10-22 10:26:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:26:59,24.7,24.8,23.45,23.5,0,0,18278.7
2021-10-22 10:27:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:27:59,23.7,24.15,23.45,23.7,0,0,18278.55
2021-10-22 10:28:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:28:59,23.45,23.6,23.15,23.4,0,0,18279.0
2021-10-22 10:29:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:29:59,23.4,23.6,22.7,23.1,0,0,18280.3
2021-10-22 10:30:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:30:59,23.1,23.85,22.7,23.8,0,0,18269.4
2021-10-22 10:31:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:31:59,23.9,25.05,23.8,24.25,0,0,18265.1
2021-10-22 10:32:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:32:59,24.1,24.4,23.5,24.0,0,0,18274.55
2021-10-22 10:33:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:33:59,24.2,24.5,23.8,24.05,0,0,18273.45
2021-10-22 10:34:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:34:59,23.9,24.5,23.75,24.15,0,0,18272.0
2021-10-22 10:35:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:35:59,24.25,24.75,23.7,24.05,0,0,18274.8
2021-10-22 10:36:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:36:59,24.0,24.8,23.9,24.25,0,0,18266.8
2021-10-22 10:37:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:37:59,24.35,24.45,23.85,24.25,0,0,18273.8
2021-10-22 10:38:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:38:59,24.3,24.45,23.35,23.6,0,0,18278.4
2021-10-22 10:39:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:39:59,23.7,23.8,23.25,23.25,0,0,18282.3
2021-10-22 10:40:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:40:59,23.15,23.55,22.85,23.05,0,0,18283.55
2021-10-22 10:41:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:41:59,23.1,23.9,23.05,23.5,0,0,18282.9
2021-10-22 10:42:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:42:59,23.3,23.65,23.2,23.65,0,0,18280.85
2021-10-22 10:43:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:43:59,23.65,23.85,23.25,23.7,0,0,18278.3
2021-10-22 10:44:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:44:59,23.65,24.2,23.55,24.1,0,0,18274.55
2021-10-22 10:45:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:45:59,24.25,25.0,23.95,24.75,0,0,18264.25
2021-10-22 10:46:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:46:59,24.8,25.15,24.35,24.95,0,0,18263.7
2021-10-22 10:47:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:47:59,24.95,25.15,24.7,24.75,0,0,18263.8
2021-10-22 10:48:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:48:59,25.0,26.0,25.0,25.9,0,0,18255.0
2021-10-22 10:49:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:49:59,25.8,26.75,25.75,26.7,0,0,18248.4
2021-10-22 10:50:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:50:59,26.75,27.35,25.4,25.45,0,0,18253.15
2021-10-22 10:51:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:51:59,25.5,26.3,24.85,26.2,0,0,18253.7
2021-10-22 10:52:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:52:59,26.2,28.0,26.2,27.85,0,0,18243.2
2021-10-22 10:53:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:53:59,27.95,28.95,27.1,27.1,0,0,18245.5
2021-10-22 10:54:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:54:59,27.0,28.95,26.85,28.7,0,0,18233.65
2021-10-22 10:55:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:55:59,28.75,29.15,27.9,29.1,0,0,18231.0
2021-10-22 10:56:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:56:59,29.05,29.05,26.8,26.95,0,0,18243.4
2021-10-22 10:57:59,NIFTY,28OCT21,17850,PE,2021-10-22,10:57:59,26.65,27.25,26.0,27.15,0,0,18244.1
