datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:15:59,505.25,516.1,505.2,516.05,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:16:59,505.25,516.1,505.2,516.05,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:17:59,505.25,516.1,505.2,516.05,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:18:59,505.25,516.1,505.2,516.05,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:19:59,523.45,524.6,523.45,524.6,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:20:59,550.5,550.5,550.5,550.5,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:21:59,531.55,531.55,531.55,531.55,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:22:59,531.55,531.55,531.55,531.55,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:23:59,549.75,549.75,549.75,549.75,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:24:59,549.75,549.75,549.75,549.75,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:25:59,549.75,549.75,549.75,549.75,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:26:59,549.75,549.75,549.75,549.75,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:27:59,549.75,549.75,549.75,549.75,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:28:59,549.75,549.75,549.75,549.75,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:29:59,549.75,549.75,549.75,549.75,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:30:59,555.5,555.5,555.5,555.5,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:31:59,558.5,558.75,558.5,558.5,0,0,18277.9
2021-10-22 09:32:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:32:59,558.5,558.75,558.5,558.5,0,0,18283.9
2021-10-22 09:33:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:33:59,558.5,558.75,558.5,558.5,0,0,18283.2
2021-10-22 09:34:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:34:59,558.5,558.75,558.5,558.5,0,0,18295.4
2021-10-22 09:35:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:35:59,562.05,566.6,562.05,566.6,0,0,18281.25
2021-10-22 09:36:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:36:59,579.8,579.8,579.8,579.8,0,0,18291.3
2021-10-22 09:37:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:37:59,579.8,579.8,579.8,579.8,0,0,18298.05
2021-10-22 09:38:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:38:59,579.8,579.8,579.8,579.8,0,0,18293.25
2021-10-22 09:39:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:39:59,579.8,579.8,579.8,579.8,0,0,18299.4
2021-10-22 09:40:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:40:59,579.8,579.8,579.8,579.8,0,0,18302.65
2021-10-22 09:41:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:41:59,579.8,579.8,579.8,579.8,0,0,18302.6
2021-10-22 09:42:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:42:59,579.8,579.8,566.1,566.1,0,0,18303.3
2021-10-22 09:43:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:43:59,579.8,579.8,566.1,566.1,0,0,18301.75
2021-10-22 09:44:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:44:59,579.8,579.8,566.1,566.1,0,0,18308.1
2021-10-22 09:45:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:45:59,579.8,579.8,566.1,566.1,0,0,18296.7
2021-10-22 09:46:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:46:59,551.8,551.8,551.8,551.8,0,0,18288.1
2021-10-22 09:47:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:47:59,551.8,551.8,551.8,551.8,0,0,18280.4
2021-10-22 09:48:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:48:59,551.8,551.8,551.8,551.8,0,0,18276.2
2021-10-22 09:49:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:49:59,551.8,551.8,551.8,551.8,0,0,18278.65
2021-10-22 09:50:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:50:59,551.8,551.8,551.8,551.8,0,0,18281.25
2021-10-22 09:51:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:51:59,551.8,551.8,551.8,551.8,0,0,18275.45
2021-10-22 09:52:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:52:59,541.3,541.3,541.3,541.3,0,0,18278.4
2021-10-22 09:53:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:53:59,541.3,541.3,541.3,541.3,0,0,18262.05
2021-10-22 09:54:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:54:59,541.3,541.3,541.3,541.3,0,0,18262.2
2021-10-22 09:55:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:55:59,549.0,549.0,549.0,549.0,0,0,18249.85
2021-10-22 09:56:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:56:59,549.0,549.0,549.0,549.0,0,0,18236.45
2021-10-22 09:57:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:57:59,549.0,549.0,549.0,549.0,0,0,18237.6
2021-10-22 09:58:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:58:59,549.0,549.0,549.0,549.0,0,0,18246.55
2021-10-22 09:59:59,NIFTY,28OCT21,17750,CE,2021-10-22,09:59:59,549.0,549.0,549.0,549.0,0,0,18259.9
2021-10-22 10:00:59,NIFTY,28OCT21,17750,CE,2021-10-22,10:00:59,549.0,549.0,549.0,549.0,0,0,18259.8
