datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:15:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:15:59,478.35,482.8,470.0,480.75,0,0,18232.05
2021-10-22 09:16:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:16:59,480.75,493.0,480.75,487.0,0,0,18235.85
2021-10-22 09:17:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:17:59,488.0,490.45,478.1,478.1,0,0,18225.65
2021-10-22 09:18:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:18:59,472.45,472.45,457.4,467.6,0,0,18234.55
2021-10-22 09:19:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:19:59,478.0,494.0,478.0,493.55,0,0,18249.9
2021-10-22 09:20:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:20:59,493.35,506.75,493.35,501.0,0,0,18259.0
2021-10-22 09:21:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:21:59,499.45,500.0,489.55,495.6,0,0,18260.4
2021-10-22 09:22:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:22:59,495.0,495.0,484.75,489.05,0,0,18253.0
2021-10-22 09:23:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:23:59,484.75,484.75,466.85,475.35,0,0,18239.6
2021-10-22 09:24:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:24:59,475.9,488.45,474.1,484.15,0,0,18248.25
2021-10-22 09:25:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:25:59,490.25,492.25,486.0,490.65,0,0,18260.65
2021-10-22 09:26:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:26:59,496.2,500.8,496.2,499.95,0,0,18277.55
2021-10-22 09:27:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:27:59,500.35,505.45,499.45,505.45,0,0,18279.45
2021-10-22 09:28:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:28:59,500.1,505.85,498.45,505.0,0,0,18281.8
2021-10-22 09:29:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:29:59,510.0,510.0,498.05,503.45,0,0,18279.15
2021-10-22 09:30:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:30:59,509.95,518.5,509.95,515.0,0,0,18291.6
2021-10-22 09:31:59,NIFTY,28OCT21,17800,CE,2021-10-22,09:31:59,515.75,515.75,505.85,506.7,0,0,18277.9
