datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 09:57:59,NIFTY,28OCT21,18450,PE,2021-10-22,09:57:59,262.25,265.8,259.2,260.0,0,0,18237.6
2021-10-22 09:58:59,NIFTY,28OCT21,18450,PE,2021-10-22,09:58:59,259.0,261.0,253.6,256.75,0,0,18246.55
2021-10-22 09:59:59,NIFTY,28OCT21,18450,PE,2021-10-22,09:59:59,255.0,255.0,243.95,248.75,0,0,18259.9
2021-10-22 10:00:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:00:59,245.7,256.0,245.7,251.8,0,0,18259.8
2021-10-22 10:01:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:01:59,246.35,246.35,236.55,240.3,0,0,18269.0
2021-10-22 10:02:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:02:59,240.1,243.55,238.35,238.35,0,0,18271.6
2021-10-22 10:03:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:03:59,236.95,237.1,230.05,231.55,0,0,18283.4
2021-10-22 10:04:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:04:59,232.85,232.85,228.65,231.7,0,0,18281.25
2021-10-22 10:05:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:05:59,233.05,235.1,230.0,232.35,0,0,18275.75
2021-10-22 10:06:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:06:59,233.05,239.25,233.05,236.3,0,0,18272.45
2021-10-22 10:07:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:07:59,238.35,239.15,237.65,238.7,0,0,18278.95
2021-10-22 10:08:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:08:59,230.0,231.85,228.2,228.2,0,0,18289.0
2021-10-22 10:09:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:09:59,226.25,235.0,226.25,231.75,0,0,18283.5
2021-10-22 10:10:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:10:59,232.65,232.65,228.0,231.2,0,0,18283.25
2021-10-22 10:11:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:11:59,232.5,234.9,230.3,230.3,0,0,18287.05
2021-10-22 10:12:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:12:59,228.65,232.05,228.3,232.05,0,0,18282.3
2021-10-22 10:13:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:13:59,231.3,232.55,230.85,231.75,0,0,18280.9
2021-10-22 10:14:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:14:59,232.05,234.8,231.15,233.4,0,0,18276.75
2021-10-22 10:15:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:15:59,231.85,233.8,231.85,233.4,0,0,18274.7
2021-10-22 10:16:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:16:59,233.45,238.85,233.45,237.4,0,0,18268.6
2021-10-22 10:17:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:17:59,238.65,244.75,238.65,242.7,0,0,18258.65
2021-10-22 10:18:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:18:59,242.6,248.75,242.6,246.95,0,0,18248.15
2021-10-22 10:19:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:19:59,249.7,252.7,247.15,247.85,0,0,18246.55
2021-10-22 10:20:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:20:59,248.0,254.65,247.25,248.15,0,0,18243.8
2021-10-22 10:21:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:21:59,246.0,247.1,237.6,238.5,0,0,18255.95
2021-10-22 10:22:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:22:59,238.8,238.8,232.15,235.55,0,0,18265.45
2021-10-22 10:23:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:23:59,234.0,234.65,230.1,232.8,0,0,18273.55
2021-10-22 10:24:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:24:59,232.8,234.0,231.1,232.35,0,0,18271.15
2021-10-22 10:25:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:25:59,230.7,234.3,230.0,234.3,0,0,18267.3
2021-10-22 10:26:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:26:59,237.75,238.15,228.0,228.65,0,0,18278.7
2021-10-22 10:27:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:27:59,228.9,231.95,228.9,231.95,0,0,18278.55
2021-10-22 10:28:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:28:59,226.3,229.65,226.3,229.65,0,0,18279.0
2021-10-22 10:29:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:29:59,228.85,230.3,227.7,230.3,0,0,18280.3
2021-10-22 10:30:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:30:59,227.25,234.55,227.25,234.55,0,0,18269.4
2021-10-22 10:31:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:31:59,242.75,242.75,241.5,241.5,0,0,18265.1
2021-10-22 10:32:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:32:59,235.95,235.95,232.35,232.35,0,0,18274.55
2021-10-22 10:33:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:33:59,235.45,238.3,233.0,234.3,0,0,18273.45
2021-10-22 10:34:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:34:59,234.3,236.4,233.15,233.15,0,0,18272.0
2021-10-22 10:35:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:35:59,237.15,237.15,232.65,233.9,0,0,18274.8
2021-10-22 10:36:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:36:59,234.6,239.55,234.6,237.2,0,0,18266.8
2021-10-22 10:37:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:37:59,237.65,238.15,233.5,233.65,0,0,18273.8
2021-10-22 10:38:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:38:59,234.5,234.5,230.0,230.85,0,0,18278.4
2021-10-22 10:39:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:39:59,232.65,232.65,229.3,231.85,0,0,18282.3
2021-10-22 10:40:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:40:59,229.3,230.0,228.15,228.4,0,0,18283.55
2021-10-22 10:41:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:41:59,227.65,232.5,227.65,229.65,0,0,18282.9
2021-10-22 10:42:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:42:59,230.0,230.55,228.65,230.55,0,0,18280.85
2021-10-22 10:43:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:43:59,230.75,230.75,230.3,230.3,0,0,18278.3
2021-10-22 10:44:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:44:59,233.4,233.4,231.4,232.7,0,0,18274.55
2021-10-22 10:45:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:45:59,234.9,240.0,234.9,239.8,0,0,18264.25
2021-10-22 10:46:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:46:59,240.8,241.6,235.95,240.4,0,0,18263.7
2021-10-22 10:47:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:47:59,240.9,241.65,237.65,237.65,0,0,18263.8
2021-10-22 10:48:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:48:59,239.3,245.35,239.3,245.35,0,0,18255.0
2021-10-22 10:49:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:49:59,246.5,248.8,246.0,248.8,0,0,18248.4
2021-10-22 10:50:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:50:59,249.4,252.15,244.0,244.0,0,0,18253.15
2021-10-22 10:51:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:51:59,243.75,245.9,238.2,244.4,0,0,18253.7
2021-10-22 10:52:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:52:59,251.3,254.3,251.3,254.15,0,0,18243.2
2021-10-22 10:53:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:53:59,253.4,258.5,250.0,250.0,0,0,18245.5
2021-10-22 10:54:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:54:59,250.05,260.0,250.05,258.9,0,0,18233.65
2021-10-22 10:55:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:55:59,260.7,263.35,257.7,263.35,0,0,18231.0
2021-10-22 10:56:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:56:59,260.55,261.4,250.0,250.0,0,0,18243.4
2021-10-22 10:57:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:57:59,247.7,251.35,247.7,251.35,0,0,18244.1
2021-10-22 10:58:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:58:59,255.85,255.85,251.95,253.35,0,0,18243.6
2021-10-22 10:59:59,NIFTY,28OCT21,18450,PE,2021-10-22,10:59:59,253.0,253.0,243.75,243.75,0,0,18253.85
2021-10-22 11:00:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:00:59,240.85,241.75,237.95,238.85,0,0,18265.0
2021-10-22 11:01:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:01:59,239.65,240.0,237.4,237.4,0,0,18267.85
2021-10-22 11:02:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:02:59,238.5,241.65,238.5,241.65,0,0,18264.8
2021-10-22 11:03:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:03:59,242.65,244.7,242.65,244.65,0,0,18262.0
2021-10-22 11:04:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:04:59,242.0,242.0,238.1,238.1,0,0,18271.7
2021-10-22 11:05:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:05:59,236.95,238.65,231.2,232.0,0,0,18277.25
2021-10-22 11:06:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:06:59,233.35,238.8,233.35,235.95,0,0,18274.55
2021-10-22 11:07:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:07:59,233.5,235.2,233.0,233.0,0,0,18276.8
2021-10-22 11:08:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:08:59,235.45,235.45,235.45,235.45,0,0,18275.75
2021-10-22 11:09:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:09:59,232.95,232.95,228.05,228.55,0,0,18282.05
2021-10-22 11:10:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:10:59,229.9,230.0,228.0,228.0,0,0,18284.15
2021-10-22 11:11:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:11:59,226.8,231.85,225.55,231.5,0,0,18279.4
2021-10-22 11:12:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:12:59,231.95,238.8,231.95,234.55,0,0,18275.45
2021-10-22 11:13:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:13:59,234.3,234.45,233.25,233.25,0,0,18276.45
2021-10-22 11:14:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:14:59,236.65,240.6,236.65,240.4,0,0,18262.35
2021-10-22 11:15:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:15:59,242.9,243.3,235.0,238.85,0,0,18264.85
2021-10-22 11:16:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:16:59,241.65,245.35,241.65,243.25,0,0,18254.25
2021-10-22 11:17:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:17:59,248.9,250.0,245.8,247.4,0,0,18247.45
2021-10-22 11:18:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:18:59,248.95,248.95,245.35,245.6,0,0,18248.65
2021-10-22 11:19:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:19:59,246.1,249.6,246.1,248.05,0,0,18248.5
2021-10-22 11:20:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:20:59,247.5,247.95,246.2,246.2,0,0,18242.85
2021-10-22 11:21:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:21:59,251.75,252.3,250.0,250.0,0,0,18244.85
2021-10-22 11:22:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:22:59,245.1,253.0,245.1,250.55,0,0,18244.55
2021-10-22 11:23:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:23:59,249.0,250.05,245.3,245.3,0,0,18249.25
2021-10-22 11:24:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:24:59,239.7,244.2,239.7,244.2,0,0,18252.3
2021-10-22 11:25:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:25:59,245.95,254.0,245.75,252.85,0,0,18240.1
2021-10-22 11:26:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:26:59,253.95,259.0,253.2,259.0,0,0,18234.7
2021-10-22 11:27:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:27:59,256.9,284.9,256.9,280.15,0,0,18207.5
2021-10-22 11:28:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:28:59,279.2,287.1,272.75,287.1,0,0,18204.75
2021-10-22 11:29:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:29:59,283.1,296.65,282.8,284.9,0,0,18202.55
2021-10-22 11:30:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:30:59,283.1,283.75,275.0,283.75,0,0,18204.65
2021-10-22 11:31:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:31:59,288.25,300.0,286.25,299.1,0,0,18193.4
2021-10-22 11:32:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:32:59,297.9,317.35,296.35,306.25,0,0,18176.65
2021-10-22 11:33:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:33:59,311.5,323.0,305.05,305.05,0,0,18177.2
2021-10-22 11:34:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:34:59,309.3,315.65,309.1,310.05,0,0,18169.0
2021-10-22 11:35:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:35:59,314.4,320.1,310.55,314.0,0,0,18181.35
2021-10-22 11:36:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:36:59,305.0,305.0,293.4,295.9,0,0,18192.8
2021-10-22 11:37:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:37:59,293.25,315.1,292.8,309.05,0,0,18181.4
2021-10-22 11:38:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:38:59,306.0,308.95,306.0,308.95,0,0,18178.05
2021-10-22 11:39:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:39:59,312.05,325.0,312.05,325.0,0,0,18168.75
2021-10-22 11:40:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:40:59,325.5,325.5,323.25,324.0,0,0,18166.2
2021-10-22 11:41:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:41:59,317.25,317.25,309.15,309.15,0,0,18181.35
2021-10-22 11:42:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:42:59,318.75,318.75,309.4,309.4,0,0,18181.6
2021-10-22 11:43:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:43:59,307.5,307.5,306.95,306.95,0,0,18193.15
2021-10-22 11:44:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:44:59,300.15,302.25,299.9,302.25,0,0,18200.4
2021-10-22 11:45:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:45:59,307.35,311.55,307.35,311.55,0,0,18179.95
2021-10-22 11:46:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:46:59,311.45,311.45,302.45,302.45,0,0,18194.15
2021-10-22 11:47:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:47:59,300.0,304.05,300.0,304.05,0,0,18198.15
2021-10-22 11:48:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:48:59,304.05,304.05,287.0,290.0,0,0,18198.15
2021-10-22 11:49:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:49:59,304.05,304.05,287.0,290.0,0,0,18194.35
2021-10-22 11:50:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:50:59,304.05,304.05,287.0,290.0,0,0,18208.7
2021-10-22 11:51:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:51:59,286.5,289.75,284.8,286.5,0,0,18213.6
2021-10-22 11:52:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:52:59,285.0,287.95,281.7,287.95,0,0,18215.7
2021-10-22 11:53:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:53:59,277.85,284.8,277.85,282.3,0,0,18216.7
2021-10-22 11:54:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:54:59,288.35,288.35,288.35,288.35,0,0,18208.85
2021-10-22 11:55:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:55:59,290.95,292.7,290.75,290.75,0,0,18199.4
2021-10-22 11:56:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:56:59,289.15,289.15,289.15,289.15,0,0,18201.2
2021-10-22 11:57:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:57:59,292.2,292.2,291.35,291.35,0,0,18203.8
2021-10-22 11:58:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:58:59,295.5,297.0,295.5,297.0,0,0,18195.05
2021-10-22 11:59:59,NIFTY,28OCT21,18450,PE,2021-10-22,11:59:59,302.8,309.5,302.8,309.5,0,0,18180.95
2021-10-22 12:00:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:00:59,314.65,321.05,314.65,321.05,0,0,18169.7
2021-10-22 12:01:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:01:59,320.8,327.4,317.25,324.7,0,0,18175.2
2021-10-22 12:02:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:02:59,309.55,309.55,296.05,296.05,0,0,18193.9
2021-10-22 12:03:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:03:59,303.25,303.25,303.25,303.25,0,0,18187.05
2021-10-22 12:04:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:04:59,305.65,311.1,304.9,308.5,0,0,18184.9
2021-10-22 12:05:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:05:59,314.3,320.0,314.3,316.6,0,0,18175.75
2021-10-22 12:06:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:06:59,310.2,310.2,309.45,309.45,0,0,18181.05
2021-10-22 12:07:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:07:59,304.0,312.25,304.0,311.55,0,0,18172.0
2021-10-22 12:08:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:08:59,317.4,323.55,315.5,323.55,0,0,18161.25
2021-10-22 12:09:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:09:59,318.75,336.45,318.35,329.8,0,0,18150.75
2021-10-22 12:10:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:10:59,338.5,341.55,329.8,329.95,0,0,18156.3
2021-10-22 12:11:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:11:59,331.95,331.95,330.15,330.15,0,0,18152.25
2021-10-22 12:12:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:12:59,323.5,324.45,320.0,324.3,0,0,18157.5
2021-10-22 12:13:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:13:59,324.5,324.5,324.5,324.5,0,0,18153.65
2021-10-22 12:14:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:14:59,333.3,333.3,326.35,329.6,0,0,18147.75
2021-10-22 12:15:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:15:59,334.75,339.0,331.45,331.45,0,0,18140.7
2021-10-22 12:16:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:16:59,338.05,338.05,327.7,332.9,0,0,18145.3
2021-10-22 12:17:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:17:59,329.5,329.5,315.0,315.0,0,0,18167.65
2021-10-22 12:18:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:18:59,312.2,318.0,308.0,318.0,0,0,18162.65
2021-10-22 12:19:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:19:59,326.5,326.5,322.6,326.0,0,0,18152.95
2021-10-22 12:20:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:20:59,327.05,330.05,323.8,329.55,0,0,18149.8
2021-10-22 12:21:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:21:59,325.5,329.55,325.5,329.55,0,0,18150.2
2021-10-22 12:22:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:22:59,332.55,335.6,332.55,335.6,0,0,18144.0
2021-10-22 12:23:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:23:59,324.15,339.95,324.15,336.05,0,0,18139.05
2021-10-22 12:24:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:24:59,338.95,338.95,333.0,333.0,0,0,18137.2
2021-10-22 12:25:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:25:59,339.85,339.85,333.55,333.55,0,0,18138.5
2021-10-22 12:26:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:26:59,330.6,332.95,325.95,332.95,0,0,18141.7
2021-10-22 12:27:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:27:59,325.0,325.0,325.0,325.0,0,0,18154.3
2021-10-22 12:28:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:28:59,325.95,325.95,325.95,325.95,0,0,18155.75
2021-10-22 12:29:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:29:59,325.0,326.3,325.0,326.3,0,0,18161.95
2021-10-22 12:30:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:30:59,325.0,326.3,325.0,326.3,0,0,18152.2
2021-10-22 12:31:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:31:59,327.0,327.0,318.45,318.45,0,0,18158.55
2021-10-22 12:32:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:32:59,318.45,321.35,318.45,319.95,0,0,18159.15
2021-10-22 12:33:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:33:59,316.5,319.65,316.5,318.0,0,0,18162.9
2021-10-22 12:34:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:34:59,315.0,315.45,313.85,315.45,0,0,18163.65
2021-10-22 12:35:59,NIFTY,28OCT21,18450,PE,2021-10-22,12:35:59,318.95,318.95,314.45,317.0,0,0,18165.25
