datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-01-22 09:15:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:15:59,216.0,231.65,198.5,230.6,0,0,14549.75
2021-01-22 09:16:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:16:59,230.2,231.85,215.35,222.9,0,0,14555.6
2021-01-22 09:17:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:17:59,222.65,227.65,220.25,225.45,0,0,14551.7
2021-01-22 09:18:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:18:59,225.0,225.85,211.65,213.95,0,0,14570.85
2021-01-22 09:19:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:19:59,213.9,215.6,195.9,198.0,0,0,14591.8
2021-01-22 09:20:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:20:59,202.0,205.6,198.0,199.9,0,0,14587.7
2021-01-22 09:21:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:21:59,199.55,208.55,198.95,208.25,0,0,14574.1
2021-01-22 09:22:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:22:59,208.5,212.35,203.15,203.75,0,0,14582.1
2021-01-22 09:23:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:23:59,203.7,204.35,196.9,197.5,0,0,14585.55
2021-01-22 09:24:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:24:59,198.6,199.45,186.7,186.7,0,0,14599.7
2021-01-22 09:25:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:25:59,187.15,190.9,178.55,178.6,0,0,14609.15
2021-01-22 09:26:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:26:59,182.1,199.2,177.95,199.2,0,0,14573.5
2021-01-22 09:27:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:27:59,199.05,204.05,196.1,203.6,0,0,14569.35
2021-01-22 09:28:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:28:59,203.6,212.75,203.4,211.25,0,0,14556.2
2021-01-22 09:29:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:29:59,210.45,225.75,209.3,221.4,0,0,14538.45
2021-01-22 09:30:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:30:59,222.5,233.55,221.5,226.65,0,0,14536.2
2021-01-22 09:31:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:31:59,227.8,240.25,222.5,223.0,0,0,14535.9
2021-01-22 09:32:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:32:59,226.0,234.1,220.55,225.7,0,0,14534.25
2021-01-22 09:33:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:33:59,225.6,230.05,220.5,225.0,0,0,14541.75
2021-01-22 09:34:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:34:59,225.2,235.95,224.4,224.5,0,0,14540.45
2021-01-22 09:35:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:35:59,225.3,226.55,214.45,215.75,0,0,14553.55
2021-01-22 09:36:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:36:59,215.55,218.25,205.45,205.5,0,0,14569.25
2021-01-22 09:37:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:37:59,207.9,210.65,202.4,204.25,0,0,14573.55
2021-01-22 09:38:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:38:59,201.7,208.35,198.0,201.05,0,0,14577.4
2021-01-22 09:39:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:39:59,200.0,205.1,199.2,202.55,0,0,14580.55
2021-01-22 09:40:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:40:59,201.05,201.05,190.2,193.5,0,0,14591.1
2021-01-22 09:41:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:41:59,194.2,205.15,192.6,203.45,0,0,14573.4
2021-01-22 09:42:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:42:59,203.4,203.9,198.4,200.65,0,0,14578.35
2021-01-22 09:43:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:43:59,201.0,201.4,190.45,195.75,0,0,14584.45
2021-01-22 09:44:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:44:59,196.45,201.0,192.05,193.0,0,0,14590.2
2021-01-22 09:45:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:45:59,193.35,194.85,182.15,182.15,0,0,14598.05
2021-01-22 09:46:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:46:59,183.45,184.35,174.05,184.3,0,0,14602.4
2021-01-22 09:47:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:47:59,183.6,188.35,182.0,182.95,0,0,14600.75
2021-01-22 09:48:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:48:59,183.2,185.0,179.75,183.0,0,0,14606.85
2021-01-22 09:49:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:49:59,183.1,185.35,182.2,185.15,0,0,14600.1
2021-01-22 09:50:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:50:59,184.75,193.35,182.65,192.9,0,0,14588.65
2021-01-22 09:51:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:51:59,193.2,195.0,188.85,190.45,0,0,14594.9
2021-01-22 09:52:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:52:59,191.0,192.0,185.45,185.75,0,0,14599.55
2021-01-22 09:53:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:53:59,187.0,187.45,177.85,177.85,0,0,14608.9
2021-01-22 09:54:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:54:59,178.2,183.2,176.05,181.25,0,0,14605.1
2021-01-22 09:55:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:55:59,181.6,182.0,178.85,179.1,0,0,14605.9
2021-01-22 09:56:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:56:59,179.9,180.9,176.75,180.75,0,0,14602.2
2021-01-22 09:57:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:57:59,182.55,191.5,180.4,190.55,0,0,14590.7
2021-01-22 09:58:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:58:59,190.6,194.9,187.75,190.0,0,0,14586.75
2021-01-22 09:59:59,NIFTY,28JAN21,14700,PE,2021-01-22,09:59:59,191.0,191.0,185.0,188.35,0,0,14592.0
2021-01-22 10:00:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:00:59,188.35,194.5,188.35,190.9,0,0,14586.05
2021-01-22 10:01:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:01:59,190.1,198.6,190.0,193.2,0,0,14583.85
2021-01-22 10:02:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:02:59,193.0,197.2,190.4,191.6,0,0,14585.8
2021-01-22 10:03:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:03:59,191.25,196.5,191.25,194.65,0,0,14582.3
2021-01-22 10:04:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:04:59,194.65,194.65,184.3,187.35,0,0,14589.05
2021-01-22 10:05:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:05:59,188.75,191.4,186.9,187.35,0,0,14590.7
2021-01-22 10:06:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:06:59,187.0,196.5,186.0,195.8,0,0,14573.6
2021-01-22 10:07:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:07:59,195.3,196.55,191.45,196.15,0,0,14573.9
2021-01-22 10:08:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:08:59,197.0,197.5,192.8,193.6,0,0,14575.1
2021-01-22 10:09:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:09:59,193.05,197.15,193.05,194.3,0,0,14573.8
2021-01-22 10:10:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:10:59,193.8,200.2,193.8,198.75,0,0,14568.35
2021-01-22 10:11:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:11:59,199.15,199.15,193.0,195.3,0,0,14574.85
2021-01-22 10:12:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:12:59,193.0,193.0,183.95,185.75,0,0,14587.8
2021-01-22 10:13:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:13:59,186.1,186.1,177.05,181.6,0,0,14595.1
2021-01-22 10:14:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:14:59,182.15,182.4,177.5,178.25,0,0,14600.4
2021-01-22 10:15:59,NIFTY,28JAN21,14700,PE,2021-01-22,10:15:59,177.9,177.9,165.1,165.1,0,0,14613.3
