datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-01-22 11:29:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:29:59,2.5,2.5,2.5,2.5,0,0,14501.1
2021-01-22 11:30:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:30:59,2.5,2.5,2.5,2.5,0,0,14482.05
2021-01-22 11:31:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:31:59,2.5,2.5,2.5,2.5,0,0,14487.05
2021-01-22 11:32:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:32:59,2.5,2.5,2.5,2.5,0,0,14491.65
2021-01-22 11:33:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:33:59,2.5,2.5,2.5,2.5,0,0,14494.1
2021-01-22 11:34:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:34:59,2.5,2.5,2.5,2.5,0,0,14504.75
2021-01-22 11:35:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:35:59,2.5,2.5,2.5,2.5,0,0,14520.0
2021-01-22 11:36:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:36:59,2.5,2.5,2.5,2.5,0,0,14524.7
2021-01-22 11:37:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:37:59,2.5,2.5,2.5,2.5,0,0,14513.15
2021-01-22 11:38:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:38:59,2.5,2.5,2.5,2.5,0,0,14510.2
2021-01-22 11:39:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:39:59,2.55,2.55,2.55,2.55,0,0,14502.75
2021-01-22 11:40:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:40:59,2.55,2.55,2.55,2.55,0,0,14499.1
2021-01-22 11:41:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:41:59,2.45,2.45,2.45,2.45,0,0,14490.7
2021-01-22 11:42:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:42:59,2.45,2.45,2.45,2.45,0,0,14488.2
2021-01-22 11:43:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:43:59,2.45,2.45,2.45,2.45,0,0,14504.8
2021-01-22 11:44:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:44:59,2.45,2.45,2.45,2.45,0,0,14499.7
2021-01-22 11:45:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:45:59,2.45,2.45,2.45,2.45,0,0,14499.9
2021-01-22 11:46:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:46:59,2.45,2.45,2.45,2.45,0,0,14499.25
2021-01-22 11:47:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:47:59,2.45,2.45,2.45,2.45,0,0,14496.35
2021-01-22 11:48:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:48:59,2.45,2.45,2.45,2.45,0,0,14496.35
2021-01-22 11:49:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:49:59,2.45,2.45,2.45,2.45,0,0,14502.4
2021-01-22 11:50:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:50:59,2.45,2.45,2.45,2.45,0,0,14500.0
2021-01-22 11:51:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:51:59,2.45,2.45,2.45,2.45,0,0,14507.9
2021-01-22 11:52:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:52:59,2.45,2.45,2.45,2.45,0,0,14508.6
2021-01-22 11:53:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:53:59,2.45,2.45,2.45,2.45,0,0,14512.8
2021-01-22 11:54:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:54:59,2.45,2.45,2.45,2.45,0,0,14519.25
2021-01-22 11:55:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:55:59,2.45,2.45,2.45,2.45,0,0,14524.6
2021-01-22 11:56:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:56:59,2.45,2.45,2.45,2.45,0,0,14518.2
2021-01-22 11:57:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:57:59,2.45,2.45,2.45,2.45,0,0,14520.6
2021-01-22 11:58:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:58:59,2.45,2.45,2.45,2.45,0,0,14523.0
2021-01-22 11:59:59,NIFTY,28JAN21,12950,PE,2021-01-22,11:59:59,2.45,2.45,2.45,2.45,0,0,14536.65
2021-01-22 12:00:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:00:59,2.45,2.45,2.45,2.45,0,0,14523.7
2021-01-22 12:01:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:01:59,2.45,2.45,2.45,2.45,0,0,14513.1
2021-01-22 12:02:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:02:59,2.45,2.45,2.45,2.45,0,0,14509.65
2021-01-22 12:03:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:03:59,2.5,2.5,2.5,2.5,0,0,14507.8
2021-01-22 12:04:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:04:59,2.5,2.5,2.5,2.5,0,0,14512.55
2021-01-22 12:05:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:05:59,2.5,2.5,2.5,2.5,0,0,14505.8
2021-01-22 12:06:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:06:59,2.5,2.5,2.5,2.5,0,0,14504.8
2021-01-22 12:07:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:07:59,2.5,2.5,2.5,2.5,0,0,14503.65
2021-01-22 12:08:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:08:59,2.5,2.5,2.5,2.5,0,0,14500.1
2021-01-22 12:09:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:09:59,2.5,2.5,2.5,2.5,0,0,14493.6
2021-01-22 12:10:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:10:59,2.5,2.5,2.5,2.5,0,0,14481.7
2021-01-22 12:11:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:11:59,2.5,2.5,2.5,2.5,0,0,14488.75
2021-01-22 12:12:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:12:59,2.5,2.5,2.5,2.5,0,0,14491.9
2021-01-22 12:13:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:13:59,2.5,2.5,2.5,2.5,0,0,14498.9
2021-01-22 12:14:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:14:59,2.5,2.5,2.5,2.5,0,0,14502.95
2021-01-22 12:15:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:15:59,2.5,2.5,2.5,2.5,0,0,14495.2
2021-01-22 12:16:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:16:59,2.5,2.5,2.5,2.5,0,0,14498.85
2021-01-22 12:17:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:17:59,2.5,2.5,2.5,2.5,0,0,14493.0
2021-01-22 12:18:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:18:59,2.5,2.5,2.5,2.5,0,0,14498.75
2021-01-22 12:19:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:19:59,2.5,2.5,2.5,2.5,0,0,14500.9
2021-01-22 12:20:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:20:59,2.5,2.5,2.5,2.5,0,0,14498.0
2021-01-22 12:21:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:21:59,2.5,2.5,2.5,2.5,0,0,14494.6
2021-01-22 12:22:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:22:59,2.5,2.5,2.5,2.5,0,0,14502.75
2021-01-22 12:23:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:23:59,2.55,2.55,2.55,2.55,0,0,14499.75
2021-01-22 12:24:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:24:59,2.85,2.85,2.85,2.85,0,0,14501.95
2021-01-22 12:25:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:25:59,2.85,2.85,2.85,2.85,0,0,14509.8
2021-01-22 12:26:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:26:59,2.85,2.85,2.85,2.85,0,0,14502.75
2021-01-22 12:27:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:27:59,2.85,2.85,2.85,2.85,0,0,14499.25
2021-01-22 12:28:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:28:59,2.85,2.85,2.85,2.85,0,0,14493.3
2021-01-22 12:29:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:29:59,2.85,2.85,2.85,2.85,0,0,14490.9
2021-01-22 12:30:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:30:59,2.85,2.85,2.85,2.85,0,0,14492.7
2021-01-22 12:31:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:31:59,2.85,2.85,2.85,2.85,0,0,14489.05
2021-01-22 12:32:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:32:59,2.85,2.85,2.85,2.85,0,0,14493.45
2021-01-22 12:33:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:33:59,2.85,2.85,2.85,2.85,0,0,14488.7
2021-01-22 12:34:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:34:59,2.85,2.85,2.85,2.85,0,0,14483.6
2021-01-22 12:35:59,NIFTY,28JAN21,12950,PE,2021-01-22,12:35:59,2.85,2.85,2.85,2.85,0,0,14479.3
