datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-01-22 09:15:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:15:59,17.35,21.5,17.35,21.25,0,0,14549.75
2021-01-22 09:16:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:16:59,21.85,21.9,19.6,20.85,0,0,14555.6
2021-01-22 09:17:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:17:59,20.05,20.75,20.05,20.6,0,0,14551.7
2021-01-22 09:18:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:18:59,20.0,20.0,18.55,18.55,0,0,14570.85
2021-01-22 09:19:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:19:59,18.35,18.45,16.45,16.5,0,0,14591.8
2021-01-22 09:20:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:20:59,17.0,17.35,16.6,17.25,0,0,14587.7
2021-01-22 09:21:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:21:59,17.5,17.6,17.3,17.35,0,0,14574.1
2021-01-22 09:22:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:22:59,17.55,17.75,17.3,17.35,0,0,14582.1
2021-01-22 09:23:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:23:59,17.3,17.3,16.7,16.7,0,0,14585.55
2021-01-22 09:24:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:24:59,16.75,16.75,15.35,15.35,0,0,14599.7
2021-01-22 09:25:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:25:59,15.35,15.5,14.4,14.4,0,0,14609.15
2021-01-22 09:26:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:26:59,14.25,15.5,14.2,15.35,0,0,14573.5
2021-01-22 09:27:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:27:59,15.65,15.9,15.5,15.9,0,0,14569.35
2021-01-22 09:28:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:28:59,16.05,16.85,16.05,16.85,0,0,14556.2
2021-01-22 09:29:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:29:59,16.8,19.2,16.8,18.85,0,0,14538.45
2021-01-22 09:30:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:30:59,18.95,19.95,18.4,18.85,0,0,14536.2
2021-01-22 09:31:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:31:59,19.35,20.1,18.45,18.45,0,0,14535.9
2021-01-22 09:32:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:32:59,18.0,18.9,18.0,18.25,0,0,14534.25
2021-01-22 09:33:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:33:59,18.2,18.2,16.4,16.55,0,0,14541.75
2021-01-22 09:34:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:34:59,17.4,18.05,17.3,17.3,0,0,14540.45
2021-01-22 09:35:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:35:59,17.0,17.2,15.9,16.0,0,0,14553.55
2021-01-22 09:36:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:36:59,15.6,15.85,14.9,14.9,0,0,14569.25
2021-01-22 09:37:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:37:59,14.85,14.9,14.35,14.45,0,0,14573.55
2021-01-22 09:38:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:38:59,14.2,14.85,13.8,14.75,0,0,14577.4
2021-01-22 09:39:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:39:59,14.5,14.9,14.45,14.6,0,0,14580.55
2021-01-22 09:40:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:40:59,14.6,14.6,13.6,13.85,0,0,14591.1
2021-01-22 09:41:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:41:59,14.0,14.6,13.85,14.6,0,0,14573.4
2021-01-22 09:42:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:42:59,14.6,14.6,14.4,14.45,0,0,14578.35
2021-01-22 09:43:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:43:59,14.2,14.2,13.45,13.75,0,0,14584.45
2021-01-22 09:44:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:44:59,13.7,13.75,13.35,13.35,0,0,14590.2
2021-01-22 09:45:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:45:59,13.3,13.3,12.1,12.1,0,0,14598.05
2021-01-22 09:46:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:46:59,12.1,12.1,11.35,11.95,0,0,14602.4
2021-01-22 09:47:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:47:59,11.9,12.15,11.65,11.65,0,0,14600.75
2021-01-22 09:48:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:48:59,11.7,11.75,11.5,11.75,0,0,14606.85
2021-01-22 09:49:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:49:59,11.8,11.9,11.7,11.9,0,0,14600.1
2021-01-22 09:50:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:50:59,11.65,12.15,11.65,12.15,0,0,14588.65
2021-01-22 09:51:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:51:59,12.25,12.3,12.05,12.15,0,0,14594.9
2021-01-22 09:52:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:52:59,12.0,12.0,11.8,11.8,0,0,14599.55
2021-01-22 09:53:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:53:59,11.75,11.85,11.3,11.3,0,0,14608.9
2021-01-22 09:54:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:54:59,11.05,11.35,11.05,11.25,0,0,14605.1
2021-01-22 09:55:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:55:59,11.25,11.25,11.0,11.0,0,0,14605.9
2021-01-22 09:56:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:56:59,10.95,11.05,10.8,11.05,0,0,14602.2
2021-01-22 09:57:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:57:59,11.2,11.35,11.05,11.2,0,0,14590.7
2021-01-22 09:58:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:58:59,11.3,11.9,11.3,11.55,0,0,14586.75
2021-01-22 09:59:59,NIFTY,28JAN21,13850,PE,2021-01-22,09:59:59,11.5,11.5,11.1,11.15,0,0,14592.0
2021-01-22 10:00:59,NIFTY,28JAN21,13850,PE,2021-01-22,10:00:59,11.2,11.6,11.2,11.45,0,0,14586.05
2021-01-22 10:01:59,NIFTY,28JAN21,13850,PE,2021-01-22,10:01:59,11.25,11.85,11.25,11.4,0,0,14583.85
2021-01-22 10:02:59,NIFTY,28JAN21,13850,PE,2021-01-22,10:02:59,11.65,11.65,11.5,11.65,0,0,14585.8
2021-01-22 10:03:59,NIFTY,28JAN21,13850,PE,2021-01-22,10:03:59,11.9,11.9,11.45,11.6,0,0,14582.3
2021-01-22 10:04:59,NIFTY,28JAN21,13850,PE,2021-01-22,10:04:59,11.5,11.5,10.9,11.0,0,0,14589.05
2021-01-22 10:05:59,NIFTY,28JAN21,13850,PE,2021-01-22,10:05:59,11.05,11.2,10.95,10.95,0,0,14590.7
2021-01-22 10:06:59,NIFTY,28JAN21,13850,PE,2021-01-22,10:06:59,10.95,11.3,10.95,11.3,0,0,14573.6
2021-01-22 10:07:59,NIFTY,28JAN21,13850,PE,2021-01-22,10:07:59,11.15,11.25,11.1,11.2,0,0,14573.9
2021-01-22 10:08:59,NIFTY,28JAN21,13850,PE,2021-01-22,10:08:59,11.45,11.45,11.3,11.3,0,0,14575.1
2021-01-22 10:09:59,NIFTY,28JAN21,13850,PE,2021-01-22,10:09:59,11.35,11.5,11.3,11.3,0,0,14573.8
