datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-01-22 09:15:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:15:59,12.25,16.3,12.25,16.2,0,0,14549.75
2021-01-22 09:16:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:16:59,16.25,16.55,15.05,15.85,0,0,14555.6
2021-01-22 09:17:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:17:59,16.0,16.2,16.0,16.05,0,0,14551.7
2021-01-22 09:18:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:18:59,16.0,16.0,14.2,14.2,0,0,14570.85
2021-01-22 09:19:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:19:59,14.3,14.3,13.0,13.0,0,0,14591.8
2021-01-22 09:20:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:20:59,13.1,13.65,13.1,13.55,0,0,14587.7
2021-01-22 09:21:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:21:59,13.7,13.7,13.55,13.6,0,0,14574.1
2021-01-22 09:22:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:22:59,13.7,13.7,13.35,13.35,0,0,14582.1
2021-01-22 09:23:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:23:59,13.4,13.4,12.9,13.0,0,0,14585.55
2021-01-22 09:24:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:24:59,13.1,13.1,11.7,12.05,0,0,14599.7
2021-01-22 09:25:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:25:59,11.8,12.05,11.1,11.1,0,0,14609.15
2021-01-22 09:26:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:26:59,10.95,11.95,10.95,11.75,0,0,14573.5
2021-01-22 09:27:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:27:59,12.05,12.1,11.9,12.0,0,0,14569.35
2021-01-22 09:28:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:28:59,12.1,13.0,12.05,13.0,0,0,14556.2
2021-01-22 09:29:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:29:59,13.05,14.55,13.05,14.4,0,0,14538.45
2021-01-22 09:30:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:30:59,14.85,15.0,14.05,14.25,0,0,14536.2
2021-01-22 09:31:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:31:59,14.45,15.15,13.85,13.85,0,0,14535.9
2021-01-22 09:32:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:32:59,13.55,14.2,13.55,13.95,0,0,14534.25
2021-01-22 09:33:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:33:59,13.75,13.8,12.1,12.2,0,0,14541.75
2021-01-22 09:34:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:34:59,12.4,13.3,12.4,12.5,0,0,14540.45
2021-01-22 09:35:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:35:59,12.5,12.55,11.7,11.7,0,0,14553.55
2021-01-22 09:36:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:36:59,11.5,11.65,10.85,11.0,0,0,14569.25
2021-01-22 09:37:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:37:59,11.0,11.1,10.6,10.7,0,0,14573.55
2021-01-22 09:38:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:38:59,10.5,11.15,10.4,10.9,0,0,14577.4
2021-01-22 09:39:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:39:59,10.75,11.0,10.75,10.9,0,0,14580.55
2021-01-22 09:40:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:40:59,10.6,10.85,10.15,10.15,0,0,14591.1
2021-01-22 09:41:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:41:59,10.35,10.75,10.35,10.75,0,0,14573.4
2021-01-22 09:42:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:42:59,10.6,10.7,10.6,10.6,0,0,14578.35
2021-01-22 09:43:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:43:59,10.7,10.7,10.05,10.3,0,0,14584.45
2021-01-22 09:44:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:44:59,10.45,10.45,10.0,10.0,0,0,14590.2
2021-01-22 09:45:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:45:59,10.0,10.15,9.15,9.3,0,0,14598.05
2021-01-22 09:46:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:46:59,9.0,9.2,8.55,9.0,0,0,14602.4
2021-01-22 09:47:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:47:59,8.95,9.15,8.85,8.85,0,0,14600.75
2021-01-22 09:48:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:48:59,8.85,8.85,8.7,8.7,0,0,14606.85
2021-01-22 09:49:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:49:59,8.85,9.0,8.8,8.85,0,0,14600.1
2021-01-22 09:50:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:50:59,8.85,9.0,8.8,8.95,0,0,14588.65
2021-01-22 09:51:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:51:59,9.05,9.15,9.05,9.15,0,0,14594.9
2021-01-22 09:52:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:52:59,9.0,9.05,8.95,9.05,0,0,14599.55
2021-01-22 09:53:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:53:59,8.85,8.85,8.5,8.6,0,0,14608.9
2021-01-22 09:54:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:54:59,8.5,8.5,8.3,8.45,0,0,14605.1
2021-01-22 09:55:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:55:59,8.45,8.45,8.25,8.25,0,0,14605.9
2021-01-22 09:56:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:56:59,8.15,8.3,8.1,8.2,0,0,14602.2
2021-01-22 09:57:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:57:59,8.25,8.45,8.2,8.4,0,0,14590.7
2021-01-22 09:58:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:58:59,8.4,8.75,8.35,8.6,0,0,14586.75
2021-01-22 09:59:59,NIFTY,28JAN21,13750,PE,2021-01-22,09:59:59,8.55,8.55,8.55,8.55,0,0,14592.0
2021-01-22 10:00:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:00:59,8.3,8.5,8.3,8.5,0,0,14586.05
2021-01-22 10:01:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:01:59,8.4,8.7,8.35,8.45,0,0,14583.85
2021-01-22 10:02:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:02:59,8.45,8.55,8.45,8.55,0,0,14585.8
2021-01-22 10:03:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:03:59,8.45,8.65,8.45,8.65,0,0,14582.3
2021-01-22 10:04:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:04:59,8.5,8.5,8.15,8.15,0,0,14589.05
2021-01-22 10:05:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:05:59,8.25,8.3,8.15,8.15,0,0,14590.7
2021-01-22 10:06:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:06:59,8.1,8.2,8.1,8.2,0,0,14573.6
2021-01-22 10:07:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:07:59,8.35,8.35,8.2,8.2,0,0,14573.9
2021-01-22 10:08:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:08:59,8.4,8.45,8.4,8.4,0,0,14575.1
2021-01-22 10:09:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:09:59,8.4,8.5,8.4,8.45,0,0,14573.8
2021-01-22 10:10:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:10:59,8.6,8.6,8.45,8.45,0,0,14568.35
2021-01-22 10:11:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:11:59,8.45,8.55,8.45,8.55,0,0,14574.85
2021-01-22 10:12:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:12:59,8.45,8.45,8.25,8.3,0,0,14587.8
2021-01-22 10:13:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:13:59,8.3,8.35,7.9,7.9,0,0,14595.1
2021-01-22 10:14:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:14:59,8.05,8.05,7.85,7.9,0,0,14600.4
2021-01-22 10:15:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:15:59,7.85,7.85,7.55,7.7,0,0,14613.3
2021-01-22 10:16:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:16:59,7.5,7.75,7.5,7.75,0,0,14613.2
2021-01-22 10:17:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:17:59,7.75,7.75,7.6,7.7,0,0,14616.35
2021-01-22 10:18:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:18:59,7.75,8.0,7.75,7.9,0,0,14606.6
2021-01-22 10:19:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:19:59,8.1,8.1,8.0,8.0,0,0,14606.2
2021-01-22 10:20:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:20:59,8.05,8.25,8.05,8.25,0,0,14599.9
2021-01-22 10:21:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:21:59,8.45,9.1,8.45,8.95,0,0,14587.85
2021-01-22 10:22:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:22:59,9.25,9.45,9.25,9.25,0,0,14582.4
2021-01-22 10:23:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:23:59,9.7,9.95,9.55,9.75,0,0,14559.0
2021-01-22 10:24:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:24:59,9.65,9.75,9.4,9.75,0,0,14564.1
2021-01-22 10:25:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:25:59,10.0,10.7,10.0,10.7,0,0,14552.35
2021-01-22 10:26:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:26:59,11.0,11.2,10.55,10.55,0,0,14561.15
2021-01-22 10:27:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:27:59,10.3,10.3,9.3,9.65,0,0,14567.0
2021-01-22 10:28:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:28:59,9.6,9.8,9.35,9.4,0,0,14568.35
2021-01-22 10:29:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:29:59,9.2,9.6,9.2,9.6,0,0,14571.65
2021-01-22 10:30:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:30:59,9.65,9.9,9.65,9.8,0,0,14574.85
2021-01-22 10:31:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:31:59,9.65,10.0,9.65,9.85,0,0,14578.9
2021-01-22 10:32:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:32:59,9.7,9.7,9.5,9.5,0,0,14581.15
2021-01-22 10:33:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:33:59,9.25,9.25,8.95,9.2,0,0,14584.05
2021-01-22 10:34:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:34:59,9.0,9.25,9.0,9.1,0,0,14582.85
2021-01-22 10:35:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:35:59,9.3,9.4,9.25,9.25,0,0,14586.7
2021-01-22 10:36:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:36:59,9.2,9.5,9.2,9.2,0,0,14586.1
2021-01-22 10:37:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:37:59,9.25,9.7,9.25,9.7,0,0,14576.75
2021-01-22 10:38:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:38:59,9.8,9.8,9.7,9.7,0,0,14579.4
2021-01-22 10:39:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:39:59,9.7,9.95,9.7,9.95,0,0,14569.5
2021-01-22 10:40:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:40:59,10.0,10.5,10.0,10.0,0,0,14576.65
2021-01-22 10:41:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:41:59,9.75,9.8,9.75,9.8,0,0,14576.8
2021-01-22 10:42:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:42:59,10.05,10.05,9.65,9.65,0,0,14570.4
2021-01-22 10:43:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:43:59,9.45,9.45,9.3,9.3,0,0,14566.5
2021-01-22 10:44:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:44:59,9.3,9.3,9.15,9.2,0,0,14568.55
2021-01-22 10:45:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:45:59,9.05,9.15,8.95,9.15,0,0,14562.6
2021-01-22 10:46:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:46:59,9.1,9.1,8.8,8.8,0,0,14564.1
2021-01-22 10:47:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:47:59,8.8,8.8,8.65,8.7,0,0,14566.9
2021-01-22 10:48:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:48:59,8.65,8.9,8.65,8.85,0,0,14565.3
2021-01-22 10:49:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:49:59,8.85,9.0,8.85,9.0,0,0,14563.7
2021-01-22 10:50:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:50:59,9.1,9.15,9.0,9.15,0,0,14557.5
2021-01-22 10:51:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:51:59,9.1,9.15,9.1,9.15,0,0,14560.15
2021-01-22 10:52:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:52:59,9.2,9.4,9.2,9.35,0,0,14558.9
2021-01-22 10:53:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:53:59,9.15,9.15,8.85,8.95,0,0,14565.4
2021-01-22 10:54:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:54:59,8.9,8.9,8.45,8.45,0,0,14572.9
2021-01-22 10:55:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:55:59,8.45,8.9,8.45,8.85,0,0,14557.0
2021-01-22 10:56:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:56:59,8.95,9.1,8.95,9.0,0,0,14554.5
2021-01-22 10:57:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:57:59,9.0,9.5,8.9,9.45,0,0,14544.75
2021-01-22 10:58:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:58:59,9.25,9.45,9.2,9.2,0,0,14543.1
2021-01-22 10:59:59,NIFTY,28JAN21,13750,PE,2021-01-22,10:59:59,9.45,9.75,9.35,9.6,0,0,14536.1
2021-01-22 11:00:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:00:59,9.65,9.95,9.25,9.35,0,0,14526.6
2021-01-22 11:01:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:01:59,9.4,9.75,9.3,9.45,0,0,14525.3
2021-01-22 11:02:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:02:59,9.45,9.45,9.25,9.35,0,0,14531.25
2021-01-22 11:03:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:03:59,9.45,9.45,9.15,9.4,0,0,14539.9
2021-01-22 11:04:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:04:59,9.35,9.65,9.35,9.45,0,0,14537.75
2021-01-22 11:05:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:05:59,9.3,9.4,9.2,9.4,0,0,14532.2
2021-01-22 11:06:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:06:59,9.5,10.0,9.5,10.0,0,0,14526.2
2021-01-22 11:07:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:07:59,10.0,11.15,9.9,11.0,0,0,14507.9
2021-01-22 11:08:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:08:59,11.0,11.0,10.25,10.5,0,0,14517.15
2021-01-22 11:09:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:09:59,10.55,11.95,10.55,11.55,0,0,14503.15
2021-01-22 11:10:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:10:59,12.0,13.15,11.85,11.95,0,0,14500.0
2021-01-22 11:11:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:11:59,11.55,11.55,10.8,11.1,0,0,14505.2
2021-01-22 11:12:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:12:59,11.8,12.3,11.8,12.3,0,0,14498.85
2021-01-22 11:13:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:13:59,13.2,13.2,11.9,12.0,0,0,14503.7
2021-01-22 11:14:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:14:59,11.85,12.3,11.85,12.3,0,0,14498.35
2021-01-22 11:15:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:15:59,12.35,12.85,12.35,12.8,0,0,14493.9
2021-01-22 11:16:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:16:59,12.8,13.75,12.8,13.55,0,0,14477.7
2021-01-22 11:17:59,NIFTY,28JAN21,13750,PE,2021-01-22,11:17:59,13.95,14.55,13.95,14.4,0,0,14477.4
