datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-01-22 09:15:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:15:59,931.1,943.1,931.1,943.1,0,0,14549.75
2021-01-22 09:16:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:16:59,944.85,951.4,944.85,950.8,0,0,14555.6
2021-01-22 09:17:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:17:59,944.85,951.4,944.85,950.8,0,0,14551.7
2021-01-22 09:18:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:18:59,938.0,938.0,931.5,934.85,0,0,14570.85
2021-01-22 09:19:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:19:59,938.2,938.2,938.2,938.2,0,0,14591.8
2021-01-22 09:20:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:20:59,920.85,920.85,919.75,919.75,0,0,14587.7
2021-01-22 09:21:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:21:59,956.75,956.75,956.75,956.75,0,0,14574.1
2021-01-22 09:22:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:22:59,956.75,956.75,956.75,956.75,0,0,14582.1
2021-01-22 09:23:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:23:59,956.75,956.75,956.75,956.75,0,0,14585.55
2021-01-22 09:24:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:24:59,956.75,956.75,956.75,956.75,0,0,14599.7
2021-01-22 09:25:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:25:59,956.75,956.75,956.75,956.75,0,0,14609.15
2021-01-22 09:26:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:26:59,956.75,956.75,956.75,956.75,0,0,14573.5
2021-01-22 09:27:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:27:59,956.75,956.75,956.75,956.75,0,0,14569.35
2021-01-22 09:28:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:28:59,956.75,956.75,956.75,956.75,0,0,14556.2
2021-01-22 09:29:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:29:59,956.75,956.75,956.75,956.75,0,0,14538.45
2021-01-22 09:30:59,NIFTY,28JAN21,15500,PE,2021-01-22,09:30:59,956.75,956.75,956.75,956.75,0,0,14536.2
