datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-01-22 09:15:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:15:59,127.0,152.95,125.0,151.3,0,0,14549.75
2021-01-22 09:16:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:16:59,152.65,153.4,138.1,144.85,0,0,14555.6
2021-01-22 09:17:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:17:59,144.8,147.1,142.75,145.85,0,0,14551.7
2021-01-22 09:18:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:18:59,145.0,145.55,134.0,135.7,0,0,14570.85
2021-01-22 09:19:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:19:59,136.75,137.15,122.2,123.45,0,0,14591.8
2021-01-22 09:20:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:20:59,126.35,129.0,123.8,125.0,0,0,14587.7
2021-01-22 09:21:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:21:59,124.9,131.45,124.35,130.75,0,0,14574.1
2021-01-22 09:22:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:22:59,131.65,133.85,128.05,128.25,0,0,14582.1
2021-01-22 09:23:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:23:59,128.4,128.4,124.0,124.55,0,0,14585.55
2021-01-22 09:24:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:24:59,124.85,125.25,114.6,115.5,0,0,14599.7
2021-01-22 09:25:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:25:59,114.55,117.1,108.45,109.25,0,0,14609.15
2021-01-22 09:26:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:26:59,111.0,123.8,108.4,123.8,0,0,14573.5
2021-01-22 09:27:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:27:59,123.5,127.6,121.5,127.55,0,0,14569.35
2021-01-22 09:28:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:28:59,126.9,134.9,126.9,133.0,0,0,14556.2
2021-01-22 09:29:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:29:59,132.5,144.75,132.05,140.95,0,0,14538.45
2021-01-22 09:30:59,NIFTY,28JAN21,14550,PE,2021-01-22,09:30:59,141.55,149.45,139.9,144.3,0,0,14536.2
