datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-09-24 09:15:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:15:59,561.45,567.1,553.7,564.7,0,0,17911.35
2021-09-24 09:16:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:16:59,575.05,575.05,575.05,575.05,0,0,17924.9
2021-09-24 09:17:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:17:59,582.2,582.2,576.25,576.25,0,0,17932.1
2021-09-24 09:18:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:18:59,577.0,577.9,577.0,577.9,0,0,17920.0
2021-09-24 09:19:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:19:59,577.0,577.9,577.0,577.9,0,0,17932.65
2021-09-24 09:20:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:20:59,597.0,597.0,597.0,597.0,0,0,17944.8
2021-09-24 09:21:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:21:59,596.0,596.0,590.05,590.05,0,0,17933.55
2021-09-24 09:22:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:22:59,585.15,590.05,585.0,590.05,0,0,17934.1
2021-09-24 09:23:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:23:59,582.05,584.0,577.5,577.6,0,0,17919.65
2021-09-24 09:24:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:24:59,574.0,574.0,566.7,566.7,0,0,17915.2
2021-09-24 09:25:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:25:59,566.0,566.0,566.0,566.0,0,0,17896.05
2021-09-24 09:26:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:26:59,565.45,565.45,565.45,565.45,0,0,17907.35
2021-09-24 09:27:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:27:59,565.35,565.35,565.35,565.35,0,0,17894.05
2021-09-24 09:28:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:28:59,582.85,582.85,582.85,582.85,0,0,17916.05
2021-09-24 09:29:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:29:59,569.7,569.7,565.35,565.35,0,0,17909.95
2021-09-24 09:30:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:30:59,569.7,569.7,565.35,565.35,0,0,17898.05
2021-09-24 09:31:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:31:59,561.7,561.7,561.7,561.7,0,0,17907.55
2021-09-24 09:32:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:32:59,567.7,567.7,567.7,567.7,0,0,17910.85
2021-09-24 09:33:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:33:59,572.2,572.2,572.2,572.2,0,0,17914.15
2021-09-24 09:34:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:34:59,572.2,572.2,572.2,572.2,0,0,17919.3
2021-09-24 09:35:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:35:59,577.65,577.65,570.0,572.4,0,0,17927.1
2021-09-24 09:36:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:36:59,577.65,577.65,570.0,572.4,0,0,17921.1
2021-09-24 09:37:59,NIFTY,30SEP21,17350,CE,2021-09-24,09:37:59,577.65,577.65,570.0,572.4,0,0,17922.75
