datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-09-24 09:15:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:15:59,120.8,139.9,120.0,132.7,0,0,17911.35
2021-09-24 09:16:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:16:59,132.5,139.95,132.0,138.95,0,0,17924.9
2021-09-24 09:17:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:17:59,138.9,145.75,138.9,145.0,0,0,17932.1
2021-09-24 09:18:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:18:59,145.25,146.0,137.1,139.75,0,0,17920.0
2021-09-24 09:19:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:19:59,139.3,146.85,139.25,146.5,0,0,17932.65
2021-09-24 09:20:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:20:59,147.75,156.5,147.05,153.55,0,0,17944.8
2021-09-24 09:21:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:21:59,153.55,153.55,146.55,149.5,0,0,17933.55
2021-09-24 09:22:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:22:59,148.6,149.15,144.15,147.8,0,0,17934.1
2021-09-24 09:23:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:23:59,148.75,148.75,141.1,142.0,0,0,17919.65
2021-09-24 09:24:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:24:59,140.95,140.95,129.8,140.3,0,0,17915.2
2021-09-24 09:25:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:25:59,140.95,140.95,128.0,128.0,0,0,17896.05
2021-09-24 09:26:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:26:59,128.9,138.5,128.1,137.95,0,0,17907.35
2021-09-24 09:27:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:27:59,136.9,137.5,128.8,131.0,0,0,17894.05
2021-09-24 09:28:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:28:59,131.6,141.75,131.6,141.75,0,0,17916.05
2021-09-24 09:29:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:29:59,141.45,145.45,137.35,138.55,0,0,17909.95
2021-09-24 09:30:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:30:59,137.1,137.1,130.2,132.45,0,0,17898.05
2021-09-24 09:31:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:31:59,132.5,138.0,130.0,135.45,0,0,17907.55
2021-09-24 09:32:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:32:59,135.0,137.7,133.5,137.4,0,0,17910.85
2021-09-24 09:33:59,NIFTY,30SEP21,17900,CE,2021-09-24,09:33:59,137.8,140.0,137.15,139.45,0,0,17914.15
