datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-09-24 09:15:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:15:59,651.0,651.05,651.0,651.05,0,0,17911.35
2021-09-24 09:16:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:16:59,675.0,675.0,675.0,675.0,0,0,17924.9
2021-09-24 09:17:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:17:59,675.0,675.0,675.0,675.0,0,0,17932.1
2021-09-24 09:18:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:18:59,671.25,681.2,671.25,681.2,0,0,17920.0
2021-09-24 09:19:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:19:59,671.25,681.2,671.25,681.2,0,0,17932.65
2021-09-24 09:20:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:20:59,685.2,685.2,685.0,685.0,0,0,17944.8
2021-09-24 09:21:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:21:59,685.2,685.2,685.0,685.0,0,0,17933.55
2021-09-24 09:22:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:22:59,685.2,685.2,685.0,685.0,0,0,17934.1
2021-09-24 09:23:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:23:59,679.05,680.2,676.85,676.85,0,0,17919.65
2021-09-24 09:24:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:24:59,670.0,670.0,670.0,670.0,0,0,17915.2
2021-09-24 09:25:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:25:59,664.05,664.05,657.9,657.9,0,0,17896.05
2021-09-24 09:26:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:26:59,660.0,660.0,660.0,660.0,0,0,17907.35
2021-09-24 09:27:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:27:59,665.55,665.55,665.55,665.55,0,0,17894.05
2021-09-24 09:28:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:28:59,666.0,666.0,666.0,666.0,0,0,17916.05
2021-09-24 09:29:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:29:59,666.0,666.0,666.0,666.0,0,0,17909.95
2021-09-24 09:30:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:30:59,666.0,666.0,666.0,666.0,0,0,17898.05
2021-09-24 09:31:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:31:59,666.0,666.0,666.0,666.0,0,0,17907.55
2021-09-24 09:32:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:32:59,674.9,674.9,674.9,674.9,0,0,17910.85
2021-09-24 09:33:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:33:59,674.9,674.9,674.9,674.9,0,0,17914.15
2021-09-24 09:34:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:34:59,674.9,674.9,674.9,674.9,0,0,17919.3
2021-09-24 09:35:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:35:59,674.9,674.9,674.9,674.9,0,0,17927.1
2021-09-24 09:36:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:36:59,674.9,674.9,674.9,674.9,0,0,17921.1
2021-09-24 09:37:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:37:59,674.9,674.9,674.9,674.9,0,0,17922.75
2021-09-24 09:38:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:38:59,674.45,674.45,669.15,669.15,0,0,17918.65
2021-09-24 09:39:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:39:59,674.45,674.45,669.15,669.15,0,0,17907.4
2021-09-24 09:40:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:40:59,673.7,673.7,673.7,673.7,0,0,17910.1
2021-09-24 09:41:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:41:59,672.35,672.35,670.0,670.0,0,0,17908.85
2021-09-24 09:42:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:42:59,672.35,672.35,670.0,670.0,0,0,17907.85
2021-09-24 09:43:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:43:59,674.95,674.95,674.95,674.95,0,0,17919.65
2021-09-24 09:44:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:44:59,674.95,674.95,674.95,674.95,0,0,17914.1
2021-09-24 09:45:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:45:59,678.25,681.0,678.05,680.05,0,0,17922.65
2021-09-24 09:46:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:46:59,679.8,679.8,679.8,679.8,0,0,17921.6
2021-09-24 09:47:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:47:59,681.0,682.85,681.0,682.85,0,0,17923.1
2021-09-24 09:48:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:48:59,679.05,679.05,679.05,679.05,0,0,17914.65
2021-09-24 09:49:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:49:59,678.4,679.0,676.0,676.0,0,0,17920.8
2021-09-24 09:50:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:50:59,678.4,679.0,676.0,676.0,0,0,17919.1
2021-09-24 09:51:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:51:59,678.4,679.0,676.0,676.0,0,0,17916.0
2021-09-24 09:52:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:52:59,667.7,667.7,667.7,667.7,0,0,17912.8
2021-09-24 09:53:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:53:59,650.0,650.0,650.0,650.0,0,0,17902.5
2021-09-24 09:54:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:54:59,650.0,650.0,650.0,650.0,0,0,17887.5
2021-09-24 09:55:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:55:59,637.15,637.15,630.9,630.9,0,0,17883.3
2021-09-24 09:56:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:56:59,637.15,637.15,630.9,630.9,0,0,17880.4
2021-09-24 09:57:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:57:59,637.15,637.15,630.9,630.9,0,0,17866.05
2021-09-24 09:58:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:58:59,630.9,630.9,630.9,630.9,0,0,17875.45
2021-09-24 09:59:59,NIFTY,30SEP21,17250,CE,2021-09-24,09:59:59,630.9,630.9,630.9,630.9,0,0,17866.05
2021-09-24 10:00:59,NIFTY,30SEP21,17250,CE,2021-09-24,10:00:59,645.55,645.55,645.55,645.55,0,0,17871.1
2021-09-24 10:01:59,NIFTY,30SEP21,17250,CE,2021-09-24,10:01:59,645.55,645.55,645.55,645.55,0,0,17881.15
2021-09-24 10:02:59,NIFTY,30SEP21,17250,CE,2021-09-24,10:02:59,635.95,635.95,635.95,635.95,0,0,17878.95
2021-09-24 10:03:59,NIFTY,30SEP21,17250,CE,2021-09-24,10:03:59,635.95,635.95,635.95,635.95,0,0,17872.25
2021-09-24 10:04:59,NIFTY,30SEP21,17250,CE,2021-09-24,10:04:59,635.95,635.95,635.95,635.95,0,0,17869.9
2021-09-24 10:05:59,NIFTY,30SEP21,17250,CE,2021-09-24,10:05:59,641.9,641.9,641.9,641.9,0,0,17880.05
2021-09-24 10:06:59,NIFTY,30SEP21,17250,CE,2021-09-24,10:06:59,650.15,650.15,650.15,650.15,0,0,17882.7
2021-09-24 10:07:59,NIFTY,30SEP21,17250,CE,2021-09-24,10:07:59,650.15,650.15,650.15,650.15,0,0,17896.0
2021-09-24 10:08:59,NIFTY,30SEP21,17250,CE,2021-09-24,10:08:59,650.15,650.15,650.15,650.15,0,0,17897.8
