datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-09-24 09:45:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:45:59,87.85,88.3,82.95,83.95,0,0,17922.65
2021-09-24 09:46:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:46:59,83.5,85.3,82.65,83.0,0,0,17921.6
2021-09-24 09:47:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:47:59,83.0,84.0,82.15,83.7,0,0,17923.1
2021-09-24 09:48:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:48:59,83.75,85.65,83.15,84.45,0,0,17914.65
2021-09-24 09:49:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:49:59,84.25,85.35,82.55,83.5,0,0,17920.8
2021-09-24 09:50:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:50:59,83.6,84.75,82.85,83.95,0,0,17919.1
2021-09-24 09:51:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:51:59,83.5,84.0,80.65,83.6,0,0,17916.0
2021-09-24 09:52:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:52:59,83.45,87.15,83.15,86.5,0,0,17912.8
2021-09-24 09:53:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:53:59,86.8,89.65,86.8,89.15,0,0,17902.5
2021-09-24 09:54:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:54:59,88.7,94.9,87.75,94.9,0,0,17887.5
2021-09-24 09:55:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:55:59,94.45,97.5,93.7,95.95,0,0,17883.3
2021-09-24 09:56:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:56:59,96.2,97.6,94.4,97.25,0,0,17880.4
2021-09-24 09:57:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:57:59,97.25,102.4,97.15,102.0,0,0,17866.05
2021-09-24 09:58:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:58:59,101.4,102.25,96.2,97.2,0,0,17875.45
2021-09-24 09:59:59,NIFTY,30SEP21,17800,PE,2021-09-24,09:59:59,97.35,102.75,97.0,100.95,0,0,17866.05
2021-09-24 10:00:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:00:59,101.35,103.85,97.15,97.15,0,0,17871.1
2021-09-24 10:01:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:01:59,97.05,98.6,94.0,94.3,0,0,17881.15
2021-09-24 10:02:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:02:59,94.65,95.9,91.0,95.9,0,0,17878.95
2021-09-24 10:03:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:03:59,95.5,98.5,94.6,98.35,0,0,17872.25
2021-09-24 10:04:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:04:59,98.7,100.7,98.0,98.1,0,0,17869.9
2021-09-24 10:05:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:05:59,98.0,99.05,94.25,95.8,0,0,17880.05
2021-09-24 10:06:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:06:59,96.5,97.2,94.0,95.2,0,0,17882.7
2021-09-24 10:07:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:07:59,95.65,95.9,89.05,90.0,0,0,17896.0
2021-09-24 10:08:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:08:59,89.4,91.0,87.0,90.05,0,0,17897.8
2021-09-24 10:09:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:09:59,90.0,93.65,88.15,92.4,0,0,17887.8
2021-09-24 10:10:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:10:59,92.45,95.55,90.45,90.65,0,0,17891.8
2021-09-24 10:11:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:11:59,90.7,93.15,90.35,93.0,0,0,17890.95
2021-09-24 10:12:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:12:59,93.45,94.75,92.1,92.1,0,0,17889.85
2021-09-24 10:13:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:13:59,92.0,95.3,91.6,95.2,0,0,17884.9
2021-09-24 10:14:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:14:59,95.55,98.9,94.25,98.8,0,0,17878.65
2021-09-24 10:15:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:15:59,98.4,98.5,94.6,95.05,0,0,17886.45
2021-09-24 10:16:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:16:59,94.45,96.45,93.45,95.0,0,0,17887.4
2021-09-24 10:17:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:17:59,95.85,97.3,92.9,93.3,0,0,17892.15
2021-09-24 10:18:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:18:59,93.9,94.05,89.7,91.35,0,0,17896.35
2021-09-24 10:19:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:19:59,91.3,91.35,87.15,89.5,0,0,17902.15
2021-09-24 10:20:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:20:59,88.95,88.95,82.45,83.65,0,0,17911.35
2021-09-24 10:21:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:21:59,83.8,86.3,83.3,83.65,0,0,17911.8
2021-09-24 10:22:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:22:59,83.45,86.15,83.2,84.85,0,0,17910.75
2021-09-24 10:23:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:23:59,84.95,86.7,84.1,86.05,0,0,17910.3
2021-09-24 10:24:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:24:59,85.9,86.8,84.9,86.3,0,0,17902.95
2021-09-24 10:25:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:25:59,86.25,86.35,82.65,83.8,0,0,17915.35
2021-09-24 10:26:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:26:59,82.15,83.3,81.35,81.75,0,0,17921.5
2021-09-24 10:27:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:27:59,82.45,82.45,77.45,78.8,0,0,17926.2
2021-09-24 10:28:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:28:59,78.8,79.9,78.65,79.35,0,0,17926.55
2021-09-24 10:29:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:29:59,79.4,79.5,76.0,76.55,0,0,17933.25
2021-09-24 10:30:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:30:59,76.4,77.4,74.65,77.3,0,0,17927.9
2021-09-24 10:31:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:31:59,77.8,79.35,77.45,79.15,0,0,17925.35
2021-09-24 10:32:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:32:59,79.0,79.0,77.15,78.15,0,0,17929.8
2021-09-24 10:33:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:33:59,78.25,78.5,76.75,78.4,0,0,17927.1
2021-09-24 10:34:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:34:59,78.8,79.9,78.05,78.8,0,0,17925.55
2021-09-24 10:35:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:35:59,78.5,79.85,77.15,79.85,0,0,17921.8
2021-09-24 10:36:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:36:59,79.45,81.8,79.0,79.0,0,0,17919.85
2021-09-24 10:37:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:37:59,79.0,79.6,76.75,76.85,0,0,17929.95
2021-09-24 10:38:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:38:59,76.7,79.5,76.7,78.55,0,0,17926.8
2021-09-24 10:39:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:39:59,78.3,79.55,77.8,78.95,0,0,17925.7
2021-09-24 10:40:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:40:59,79.0,79.35,77.6,77.95,0,0,17930.45
2021-09-24 10:41:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:41:59,78.05,78.15,76.05,76.65,0,0,17934.7
2021-09-24 10:42:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:42:59,76.75,77.8,76.05,77.8,0,0,17932.5
2021-09-24 10:43:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:43:59,78.2,78.75,76.45,76.45,0,0,17934.8
2021-09-24 10:44:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:44:59,76.55,76.95,75.6,76.2,0,0,17937.1
2021-09-24 10:45:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:45:59,75.6,76.45,74.4,75.55,0,0,17938.8
2021-09-24 10:46:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:46:59,75.65,78.35,75.55,78.25,0,0,17929.4
2021-09-24 10:47:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:47:59,78.35,78.7,77.6,78.3,0,0,17930.0
2021-09-24 10:48:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:48:59,77.95,78.05,76.6,78.05,0,0,17930.5
2021-09-24 10:49:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:49:59,78.25,78.4,77.35,78.1,0,0,17930.95
2021-09-24 10:50:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:50:59,78.25,79.2,77.55,79.1,0,0,17924.95
2021-09-24 10:51:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:51:59,78.85,79.5,78.45,79.5,0,0,17923.25
2021-09-24 10:52:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:52:59,79.25,82.0,79.2,81.95,0,0,17917.8
2021-09-24 10:53:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:53:59,81.5,82.25,80.5,81.6,0,0,17917.85
2021-09-24 10:54:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:54:59,81.35,82.35,79.55,80.1,0,0,17919.6
2021-09-24 10:55:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:55:59,80.15,83.3,79.55,83.3,0,0,17913.3
2021-09-24 10:56:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:56:59,83.05,83.15,81.6,82.75,0,0,17913.0
2021-09-24 10:57:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:57:59,83.0,84.7,81.15,82.55,0,0,17916.05
2021-09-24 10:58:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:58:59,82.15,82.8,80.75,82.2,0,0,17917.05
2021-09-24 10:59:59,NIFTY,30SEP21,17800,PE,2021-09-24,10:59:59,82.4,83.05,79.5,80.4,0,0,17924.0
2021-09-24 11:00:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:00:59,80.55,80.55,76.4,76.75,0,0,17932.35
2021-09-24 11:01:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:01:59,77.0,77.25,76.0,77.25,0,0,17938.85
2021-09-24 11:02:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:02:59,77.05,77.4,75.6,76.95,0,0,17932.9
2021-09-24 11:03:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:03:59,77.15,87.0,77.15,87.0,0,0,17902.6
2021-09-24 11:04:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:04:59,86.85,89.4,83.35,86.35,0,0,17905.8
2021-09-24 11:05:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:05:59,85.75,85.75,79.4,79.45,0,0,17925.55
2021-09-24 11:06:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:06:59,79.45,82.65,79.4,81.2,0,0,17921.75
2021-09-24 11:07:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:07:59,80.55,81.5,79.6,81.1,0,0,17925.35
2021-09-24 11:08:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:08:59,81.3,83.9,81.0,82.65,0,0,17914.5
2021-09-24 11:09:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:09:59,82.75,83.05,81.7,83.0,0,0,17917.15
2021-09-24 11:10:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:10:59,82.75,83.65,79.6,80.45,0,0,17919.45
2021-09-24 11:11:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:11:59,80.7,80.7,76.65,78.4,0,0,17924.75
2021-09-24 11:12:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:12:59,78.55,79.8,78.05,79.4,0,0,17922.35
2021-09-24 11:13:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:13:59,79.3,80.95,79.0,79.75,0,0,17918.25
2021-09-24 11:14:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:14:59,79.8,83.75,79.5,82.05,0,0,17911.7
2021-09-24 11:15:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:15:59,82.0,83.8,81.85,82.95,0,0,17906.85
2021-09-24 11:16:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:16:59,83.6,84.6,79.65,80.6,0,0,17914.7
2021-09-24 11:17:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:17:59,80.3,85.15,79.95,84.9,0,0,17901.4
2021-09-24 11:18:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:18:59,85.0,87.0,84.35,86.6,0,0,17897.35
2021-09-24 11:19:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:19:59,86.8,87.8,83.8,84.1,0,0,17900.6
2021-09-24 11:20:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:20:59,84.1,85.9,80.45,80.45,0,0,17910.05
2021-09-24 11:21:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:21:59,80.95,88.85,80.95,86.45,0,0,17891.25
2021-09-24 11:22:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:22:59,87.0,87.8,84.85,86.25,0,0,17896.95
2021-09-24 11:23:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:23:59,86.3,88.05,84.7,86.2,0,0,17896.75
2021-09-24 11:24:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:24:59,86.6,88.25,86.3,86.5,0,0,17895.2
2021-09-24 11:25:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:25:59,86.7,88.0,85.0,86.9,0,0,17896.7
2021-09-24 11:26:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:26:59,86.85,88.7,85.8,88.0,0,0,17895.7
2021-09-24 11:27:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:27:59,88.3,90.65,86.45,86.45,0,0,17896.65
2021-09-24 11:28:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:28:59,86.45,86.45,83.55,85.5,0,0,17897.35
2021-09-24 11:29:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:29:59,85.25,86.4,81.6,82.9,0,0,17901.1
2021-09-24 11:30:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:30:59,83.55,84.2,79.5,81.2,0,0,17906.8
2021-09-24 11:31:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:31:59,81.8,83.05,80.2,82.8,0,0,17903.7
2021-09-24 11:32:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:32:59,82.0,84.2,79.5,83.0,0,0,17904.05
2021-09-24 11:33:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:33:59,82.85,84.1,82.0,84.1,0,0,17902.05
2021-09-24 11:34:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:34:59,84.35,85.75,83.7,84.4,0,0,17899.65
2021-09-24 11:35:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:35:59,84.5,87.9,83.15,87.9,0,0,17894.0
2021-09-24 11:36:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:36:59,88.05,88.7,84.55,85.15,0,0,17899.8
2021-09-24 11:37:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:37:59,84.25,84.3,80.6,81.0,0,0,17908.25
2021-09-24 11:38:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:38:59,80.75,84.0,80.6,82.15,0,0,17907.8
2021-09-24 11:39:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:39:59,82.2,82.85,81.15,82.1,0,0,17909.1
2021-09-24 11:40:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:40:59,82.4,82.9,81.0,82.5,0,0,17910.3
2021-09-24 11:41:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:41:59,83.0,83.95,81.35,82.5,0,0,17907.75
2021-09-24 11:42:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:42:59,82.6,82.9,80.6,80.8,0,0,17905.2
2021-09-24 11:43:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:43:59,80.9,82.2,80.0,81.35,0,0,17905.45
2021-09-24 11:44:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:44:59,80.95,83.95,80.3,83.25,0,0,17898.85
2021-09-24 11:45:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:45:59,83.5,84.05,82.3,82.7,0,0,17900.25
2021-09-24 11:46:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:46:59,81.85,83.75,80.5,83.75,0,0,17900.55
2021-09-24 11:47:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:47:59,83.4,85.0,82.2,84.55,0,0,17896.15
2021-09-24 11:48:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:48:59,84.5,85.85,82.75,85.25,0,0,17895.55
2021-09-24 11:49:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:49:59,85.25,87.1,84.7,87.1,0,0,17891.0
2021-09-24 11:50:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:50:59,86.85,90.6,86.35,89.35,0,0,17884.95
2021-09-24 11:51:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:51:59,88.95,90.2,87.45,89.8,0,0,17885.3
2021-09-24 11:52:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:52:59,89.5,90.7,87.25,89.55,0,0,17883.5
2021-09-24 11:53:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:53:59,90.1,92.6,87.45,90.35,0,0,17880.45
2021-09-24 11:54:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:54:59,90.5,91.9,88.35,90.45,0,0,17882.2
2021-09-24 11:55:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:55:59,90.45,92.0,90.05,91.45,0,0,17881.45
2021-09-24 11:56:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:56:59,91.9,93.75,89.85,92.95,0,0,17878.35
2021-09-24 11:57:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:57:59,93.0,94.0,92.35,93.65,0,0,17875.35
2021-09-24 11:58:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:58:59,94.0,95.6,92.95,95.6,0,0,17868.65
2021-09-24 11:59:59,NIFTY,30SEP21,17800,PE,2021-09-24,11:59:59,95.5,95.5,90.4,90.75,0,0,17877.5
2021-09-24 12:00:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:00:59,91.05,91.6,88.0,91.45,0,0,17879.4
2021-09-24 12:01:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:01:59,91.95,97.3,91.95,95.6,0,0,17871.05
2021-09-24 12:02:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:02:59,95.1,95.15,91.35,93.5,0,0,17875.75
2021-09-24 12:03:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:03:59,93.2,93.3,89.2,91.0,0,0,17880.95
2021-09-24 12:04:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:04:59,90.95,91.5,88.55,88.6,0,0,17887.5
2021-09-24 12:05:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:05:59,88.5,88.5,85.75,87.7,0,0,17892.6
2021-09-24 12:06:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:06:59,87.6,91.6,87.5,90.4,0,0,17887.4
2021-09-24 12:07:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:07:59,90.2,90.65,88.65,89.1,0,0,17891.15
2021-09-24 12:08:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:08:59,88.85,91.6,87.7,91.25,0,0,17886.7
2021-09-24 12:09:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:09:59,91.45,93.2,90.7,92.7,0,0,17883.55
2021-09-24 12:10:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:10:59,92.35,93.15,90.3,92.2,0,0,17885.6
2021-09-24 12:11:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:11:59,92.15,94.95,92.15,93.5,0,0,17881.2
2021-09-24 12:12:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:12:59,93.75,94.75,91.85,94.3,0,0,17879.7
2021-09-24 12:13:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:13:59,94.0,95.5,93.55,94.45,0,0,17876.65
2021-09-24 12:14:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:14:59,94.4,95.0,90.3,92.3,0,0,17880.2
2021-09-24 12:15:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:15:59,92.65,93.45,90.05,91.35,0,0,17883.7
2021-09-24 12:16:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:16:59,91.5,91.5,87.85,88.5,0,0,17887.05
2021-09-24 12:17:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:17:59,87.45,89.1,86.0,87.35,0,0,17890.05
2021-09-24 12:18:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:18:59,86.55,87.4,85.75,86.35,0,0,17892.65
2021-09-24 12:19:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:19:59,86.6,89.2,86.5,88.55,0,0,17886.3
2021-09-24 12:20:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:20:59,88.45,88.45,84.55,84.55,0,0,17894.7
2021-09-24 12:21:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:21:59,84.4,86.9,83.5,83.6,0,0,17898.0
2021-09-24 12:22:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:22:59,83.65,87.0,83.65,85.75,0,0,17895.15
2021-09-24 12:23:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:23:59,85.75,89.4,85.75,88.65,0,0,17886.1
2021-09-24 12:24:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:24:59,88.8,89.4,86.85,88.0,0,0,17887.25
2021-09-24 12:25:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:25:59,88.35,91.2,88.2,91.2,0,0,17880.5
2021-09-24 12:26:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:26:59,90.95,92.25,89.0,89.2,0,0,17883.45
2021-09-24 12:27:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:27:59,89.25,91.4,88.6,90.3,0,0,17884.05
2021-09-24 12:28:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:28:59,90.4,92.7,89.55,91.9,0,0,17876.5
2021-09-24 12:29:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:29:59,92.1,93.5,90.8,91.3,0,0,17878.45
2021-09-24 12:30:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:30:59,90.9,94.4,90.55,90.85,0,0,17879.25
2021-09-24 12:31:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:31:59,90.3,94.15,90.3,93.1,0,0,17876.75
2021-09-24 12:32:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:32:59,93.0,94.2,92.1,93.55,0,0,17877.35
2021-09-24 12:33:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:33:59,93.8,97.75,93.15,96.8,0,0,17865.25
2021-09-24 12:34:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:34:59,96.8,102.6,96.8,102.25,0,0,17850.45
2021-09-24 12:35:59,NIFTY,30SEP21,17800,PE,2021-09-24,12:35:59,102.4,106.95,101.1,105.4,0,0,17848.85
