datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-09-24 09:15:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:15:59,200.0,207.0,128.0,158.85,0,0,17911.35
2021-09-24 09:16:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:16:59,158.35,166.35,158.1,165.8,0,0,17924.9
2021-09-24 09:17:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:17:59,165.6,172.7,165.6,172.7,0,0,17932.1
2021-09-24 09:18:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:18:59,172.5,172.5,163.55,166.8,0,0,17920.0
2021-09-24 09:19:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:19:59,166.8,174.6,166.8,174.6,0,0,17932.65
2021-09-24 09:20:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:20:59,174.3,184.5,174.15,182.45,0,0,17944.8
2021-09-24 09:21:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:21:59,182.35,182.35,174.4,177.45,0,0,17933.55
2021-09-24 09:22:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:22:59,176.45,177.25,171.3,175.45,0,0,17934.1
2021-09-24 09:23:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:23:59,176.7,176.7,168.35,168.75,0,0,17919.65
2021-09-24 09:24:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:24:59,167.8,168.55,155.25,168.55,0,0,17915.2
2021-09-24 09:25:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:25:59,169.4,169.4,153.75,153.75,0,0,17896.05
2021-09-24 09:26:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:26:59,154.15,165.8,154.0,164.95,0,0,17907.35
2021-09-24 09:27:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:27:59,164.05,164.65,155.0,157.65,0,0,17894.05
2021-09-24 09:28:59,NIFTY,30SEP21,17850,CE,2021-09-24,09:28:59,158.45,169.35,158.45,169.35,0,0,17916.05
