datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-09-24 09:15:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:15:59,471.2,479.35,471.2,477.0,0,0,17911.35
2021-09-24 09:16:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:16:59,471.2,479.35,471.2,477.0,0,0,17924.9
2021-09-24 09:17:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:17:59,485.4,485.4,485.4,485.4,0,0,17932.1
2021-09-24 09:18:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:18:59,489.1,489.1,476.7,479.0,0,0,17920.0
2021-09-24 09:19:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:19:59,480.05,493.5,480.05,493.5,0,0,17932.65
2021-09-24 09:20:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:20:59,493.15,500.9,493.15,500.9,0,0,17944.8
2021-09-24 09:21:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:21:59,498.75,498.75,491.05,493.0,0,0,17933.55
2021-09-24 09:22:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:22:59,493.0,497.35,493.0,497.35,0,0,17934.1
2021-09-24 09:23:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:23:59,496.15,496.15,482.6,482.6,0,0,17919.65
2021-09-24 09:24:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:24:59,480.25,480.25,463.6,472.45,0,0,17915.2
2021-09-24 09:25:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:25:59,472.45,472.45,465.75,465.75,0,0,17896.05
2021-09-24 09:26:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:26:59,463.0,475.95,463.0,475.95,0,0,17907.35
2021-09-24 09:27:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:27:59,460.95,460.95,460.95,460.95,0,0,17894.05
2021-09-24 09:28:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:28:59,478.15,478.15,478.15,478.15,0,0,17916.05
2021-09-24 09:29:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:29:59,483.0,491.05,483.0,490.15,0,0,17909.95
2021-09-24 09:30:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:30:59,477.4,477.4,466.45,466.45,0,0,17898.05
2021-09-24 09:31:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:31:59,480.0,482.4,480.0,482.4,0,0,17907.55
2021-09-24 09:32:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:32:59,480.0,482.4,480.0,482.4,0,0,17910.85
2021-09-24 09:33:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:33:59,480.0,482.4,480.0,482.4,0,0,17914.15
2021-09-24 09:34:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:34:59,482.35,482.35,480.9,480.9,0,0,17919.3
2021-09-24 09:35:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:35:59,474.6,491.0,474.6,489.5,0,0,17927.1
2021-09-24 09:36:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:36:59,488.65,488.65,483.0,487.5,0,0,17921.1
2021-09-24 09:37:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:37:59,487.95,487.95,487.0,487.0,0,0,17922.75
2021-09-24 09:38:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:38:59,487.95,487.95,487.0,487.0,0,0,17918.65
2021-09-24 09:39:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:39:59,486.75,486.75,485.0,485.0,0,0,17907.4
2021-09-24 09:40:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:40:59,481.95,485.0,481.95,485.0,0,0,17910.1
2021-09-24 09:41:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:41:59,485.0,485.0,485.0,485.0,0,0,17908.85
2021-09-24 09:42:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:42:59,485.0,485.0,485.0,485.0,0,0,17907.85
2021-09-24 09:43:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:43:59,485.0,485.0,485.0,485.0,0,0,17919.65
2021-09-24 09:44:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:44:59,480.15,483.3,480.15,483.3,0,0,17914.1
2021-09-24 09:45:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:45:59,478.35,490.0,478.35,490.0,0,0,17922.65
2021-09-24 09:46:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:46:59,491.35,491.35,486.4,486.4,0,0,17921.6
2021-09-24 09:47:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:47:59,488.7,489.85,485.95,488.35,0,0,17923.1
2021-09-24 09:48:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:48:59,483.9,483.9,483.0,483.25,0,0,17914.65
2021-09-24 09:49:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:49:59,484.5,485.0,484.5,485.0,0,0,17920.8
2021-09-24 09:50:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:50:59,485.3,485.3,485.3,485.3,0,0,17919.1
2021-09-24 09:51:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:51:59,489.45,489.45,484.15,484.15,0,0,17916.0
2021-09-24 09:52:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:52:59,486.85,486.85,480.0,480.0,0,0,17912.8
2021-09-24 09:53:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:53:59,475.5,475.5,472.8,472.8,0,0,17902.5
2021-09-24 09:54:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:54:59,473.35,473.35,460.0,460.0,0,0,17887.5
2021-09-24 09:55:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:55:59,456.95,456.95,450.0,455.0,0,0,17883.3
2021-09-24 09:56:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:56:59,450.35,456.95,450.35,454.8,0,0,17880.4
2021-09-24 09:57:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:57:59,450.0,450.0,444.0,444.0,0,0,17866.05
2021-09-24 09:58:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:58:59,448.45,452.55,448.45,452.55,0,0,17875.45
2021-09-24 09:59:59,NIFTY,30SEP21,17450,CE,2021-09-24,09:59:59,448.95,448.95,448.95,448.95,0,0,17866.05
2021-09-24 10:00:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:00:59,449.35,449.35,449.35,449.35,0,0,17871.1
2021-09-24 10:01:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:01:59,452.8,452.8,452.8,452.8,0,0,17881.15
2021-09-24 10:02:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:02:59,452.8,452.8,452.8,452.8,0,0,17878.95
2021-09-24 10:03:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:03:59,451.9,453.3,450.0,450.0,0,0,17872.25
2021-09-24 10:04:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:04:59,448.35,448.35,445.75,447.95,0,0,17869.9
2021-09-24 10:05:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:05:59,457.85,457.85,457.85,457.85,0,0,17880.05
2021-09-24 10:06:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:06:59,457.85,457.85,457.85,457.85,0,0,17882.7
2021-09-24 10:07:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:07:59,457.85,457.85,457.85,457.85,0,0,17896.0
2021-09-24 10:08:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:08:59,463.85,463.85,463.85,463.85,0,0,17897.8
2021-09-24 10:09:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:09:59,463.7,463.7,463.7,463.7,0,0,17887.8
2021-09-24 10:10:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:10:59,463.7,463.7,463.7,463.7,0,0,17891.8
2021-09-24 10:11:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:11:59,464.0,464.0,462.2,462.2,0,0,17890.95
2021-09-24 10:12:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:12:59,455.45,455.45,450.25,450.25,0,0,17889.85
2021-09-24 10:13:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:13:59,455.45,455.45,450.25,450.25,0,0,17884.9
2021-09-24 10:14:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:14:59,455.45,455.45,450.25,450.25,0,0,17878.65
2021-09-24 10:15:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:15:59,458.2,458.2,458.2,458.2,0,0,17886.45
2021-09-24 10:16:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:16:59,458.0,458.0,458.0,458.0,0,0,17887.4
2021-09-24 10:17:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:17:59,456.4,456.4,456.4,456.4,0,0,17892.15
2021-09-24 10:18:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:18:59,463.0,463.0,463.0,463.0,0,0,17896.35
2021-09-24 10:19:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:19:59,470.4,470.4,470.4,470.4,0,0,17902.15
2021-09-24 10:20:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:20:59,472.0,479.1,472.0,479.1,0,0,17911.35
2021-09-24 10:21:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:21:59,480.0,481.55,480.0,481.55,0,0,17911.8
2021-09-24 10:22:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:22:59,480.0,480.0,480.0,480.0,0,0,17910.75
2021-09-24 10:23:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:23:59,477.7,477.7,477.7,477.7,0,0,17910.3
2021-09-24 10:24:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:24:59,477.7,477.7,477.7,477.7,0,0,17902.95
2021-09-24 10:25:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:25:59,476.35,476.35,476.35,476.35,0,0,17915.35
2021-09-24 10:26:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:26:59,481.1,482.0,481.1,482.0,0,0,17921.5
2021-09-24 10:27:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:27:59,489.0,489.0,489.0,489.0,0,0,17926.2
2021-09-24 10:28:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:28:59,491.0,495.0,491.0,495.0,0,0,17926.55
2021-09-24 10:29:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:29:59,491.0,495.0,491.0,495.0,0,0,17933.25
2021-09-24 10:30:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:30:59,496.85,497.35,496.85,497.35,0,0,17927.9
2021-09-24 10:31:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:31:59,494.6,494.6,492.1,492.1,0,0,17925.35
2021-09-24 10:32:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:32:59,492.45,494.85,492.45,494.85,0,0,17929.8
2021-09-24 10:33:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:33:59,494.85,494.85,494.85,494.85,0,0,17927.1
2021-09-24 10:34:59,NIFTY,30SEP21,17450,CE,2021-09-24,10:34:59,493.2,493.2,489.9,491.65,0,0,17925.55
