datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-09-24 09:15:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:15:59,343.55,349.95,336.6,336.6,0,0,17911.35
2021-09-24 09:16:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:16:59,340.0,340.0,329.0,329.0,0,0,17924.9
2021-09-24 09:17:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:17:59,327.35,327.35,322.05,325.0,0,0,17932.1
2021-09-24 09:18:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:18:59,325.0,332.4,325.0,330.0,0,0,17920.0
2021-09-24 09:19:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:19:59,327.75,328.45,318.25,319.25,0,0,17932.65
2021-09-24 09:20:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:20:59,317.85,318.0,310.0,310.0,0,0,17944.8
2021-09-24 09:21:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:21:59,315.3,321.05,314.2,320.55,0,0,17933.55
2021-09-24 09:22:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:22:59,322.0,326.0,317.2,318.7,0,0,17934.1
2021-09-24 09:23:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:23:59,320.0,327.3,320.0,327.25,0,0,17919.65
2021-09-24 09:24:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:24:59,329.6,340.0,327.2,327.2,0,0,17915.2
2021-09-24 09:25:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:25:59,326.0,343.75,326.0,343.75,0,0,17896.05
2021-09-24 09:26:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:26:59,340.75,343.0,332.6,332.6,0,0,17907.35
2021-09-24 09:27:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:27:59,336.9,345.6,335.95,343.75,0,0,17894.05
2021-09-24 09:28:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:28:59,342.6,342.6,326.0,326.0,0,0,17916.05
2021-09-24 09:29:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:29:59,323.5,330.3,319.15,330.0,0,0,17909.95
2021-09-24 09:30:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:30:59,333.2,341.95,333.2,339.45,0,0,17898.05
2021-09-24 09:31:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:31:59,339.0,342.7,329.9,337.0,0,0,17907.55
2021-09-24 09:32:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:32:59,337.15,337.2,331.55,333.5,0,0,17910.85
2021-09-24 09:33:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:33:59,328.0,328.0,326.25,326.25,0,0,17914.15
2021-09-24 09:34:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:34:59,328.55,328.55,326.2,326.2,0,0,17919.3
2021-09-24 09:35:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:35:59,327.65,333.15,318.75,320.2,0,0,17927.1
2021-09-24 09:36:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:36:59,320.2,326.4,320.2,323.05,0,0,17921.1
2021-09-24 09:37:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:37:59,323.0,325.65,322.15,323.0,0,0,17922.75
2021-09-24 09:38:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:38:59,322.0,326.6,322.0,323.15,0,0,17918.65
2021-09-24 09:39:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:39:59,324.4,331.7,324.4,331.1,0,0,17907.4
2021-09-24 09:40:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:40:59,329.0,329.0,324.35,324.8,0,0,17910.1
2021-09-24 09:41:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:41:59,329.5,333.0,329.35,330.35,0,0,17908.85
2021-09-24 09:42:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:42:59,327.95,327.95,325.0,326.9,0,0,17907.85
2021-09-24 09:43:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:43:59,330.95,332.45,320.0,320.0,0,0,17919.65
2021-09-24 09:44:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:44:59,322.0,325.2,322.0,324.55,0,0,17914.1
2021-09-24 09:45:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:45:59,325.0,325.0,318.0,319.95,0,0,17922.65
2021-09-24 09:46:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:46:59,318.75,321.6,318.25,318.25,0,0,17921.6
2021-09-24 09:47:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:47:59,317.2,321.0,316.0,321.0,0,0,17923.1
2021-09-24 09:48:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:48:59,321.0,325.05,320.0,321.65,0,0,17914.65
2021-09-24 09:49:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:49:59,323.4,323.85,321.0,322.05,0,0,17920.8
2021-09-24 09:50:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:50:59,323.25,323.7,323.25,323.7,0,0,17919.1
2021-09-24 09:51:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:51:59,320.0,320.0,315.75,319.0,0,0,17916.0
2021-09-24 09:52:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:52:59,320.75,329.3,320.75,329.3,0,0,17912.8
2021-09-24 09:53:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:53:59,329.3,332.8,328.05,331.05,0,0,17902.5
2021-09-24 09:54:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:54:59,328.0,347.35,328.0,345.75,0,0,17887.5
2021-09-24 09:55:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:55:59,345.7,354.65,345.7,350.1,0,0,17883.3
2021-09-24 09:56:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:56:59,349.6,354.2,344.75,350.6,0,0,17880.4
2021-09-24 09:57:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:57:59,352.0,362.6,352.0,359.65,0,0,17866.05
2021-09-24 09:58:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:58:59,359.45,360.0,350.0,350.0,0,0,17875.45
2021-09-24 09:59:59,NIFTY,30SEP21,18200,PE,2021-09-24,09:59:59,353.95,362.0,353.95,362.0,0,0,17866.05
2021-09-24 10:00:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:00:59,363.4,365.8,355.0,355.0,0,0,17871.1
2021-09-24 10:01:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:01:59,351.7,351.7,347.0,347.1,0,0,17881.15
2021-09-24 10:02:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:02:59,347.3,349.95,340.05,349.95,0,0,17878.95
2021-09-24 10:03:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:03:59,348.0,353.5,348.0,353.5,0,0,17872.25
2021-09-24 10:04:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:04:59,355.95,359.85,355.95,358.6,0,0,17869.9
2021-09-24 10:05:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:05:59,350.8,350.85,347.8,349.3,0,0,17880.05
2021-09-24 10:06:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:06:59,350.0,350.0,346.0,346.4,0,0,17882.7
2021-09-24 10:07:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:07:59,348.8,349.0,335.45,335.45,0,0,17896.0
2021-09-24 10:08:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:08:59,335.0,339.55,333.0,339.55,0,0,17897.8
2021-09-24 10:09:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:09:59,339.2,347.35,333.3,341.0,0,0,17887.8
2021-09-24 10:10:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:10:59,346.35,349.0,341.0,341.0,0,0,17891.8
2021-09-24 10:11:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:11:59,341.4,343.0,339.9,339.9,0,0,17890.95
2021-09-24 10:12:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:12:59,343.95,345.2,342.0,342.0,0,0,17889.85
2021-09-24 10:13:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:13:59,340.1,347.95,340.1,347.95,0,0,17884.9
2021-09-24 10:14:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:14:59,347.15,352.7,344.5,352.7,0,0,17878.65
2021-09-24 10:15:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:15:59,354.65,354.65,345.3,345.3,0,0,17886.45
2021-09-24 10:16:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:16:59,345.0,345.6,343.15,345.6,0,0,17887.4
2021-09-24 10:17:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:17:59,349.35,349.9,342.0,342.0,0,0,17892.15
2021-09-24 10:18:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:18:59,341.4,341.4,338.5,338.6,0,0,17896.35
2021-09-24 10:19:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:19:59,338.0,338.0,331.9,333.95,0,0,17902.15
2021-09-24 10:20:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:20:59,325.8,326.65,321.5,323.4,0,0,17911.35
2021-09-24 10:21:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:21:59,327.55,327.55,323.4,324.1,0,0,17911.8
2021-09-24 10:22:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:22:59,322.0,327.75,321.0,326.0,0,0,17910.75
2021-09-24 10:23:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:23:59,326.0,330.0,322.85,327.55,0,0,17910.3
2021-09-24 10:24:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:24:59,329.0,329.7,326.85,326.85,0,0,17902.95
2021-09-24 10:25:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:25:59,329.2,329.2,322.75,322.75,0,0,17915.35
2021-09-24 10:26:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:26:59,322.0,324.25,320.0,320.0,0,0,17921.5
2021-09-24 10:27:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:27:59,322.45,322.45,313.15,314.1,0,0,17926.2
2021-09-24 10:28:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:28:59,317.0,317.0,313.55,313.55,0,0,17926.55
2021-09-24 10:29:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:29:59,314.0,314.95,307.05,307.05,0,0,17933.25
2021-09-24 10:30:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:30:59,307.0,311.65,305.65,311.65,0,0,17927.9
2021-09-24 10:31:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:31:59,313.35,314.75,312.45,313.6,0,0,17925.35
2021-09-24 10:32:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:32:59,312.0,312.0,308.15,310.0,0,0,17929.8
2021-09-24 10:33:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:33:59,310.0,311.0,306.5,311.0,0,0,17927.1
2021-09-24 10:34:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:34:59,312.4,314.95,310.75,312.3,0,0,17925.55
2021-09-24 10:35:59,NIFTY,30SEP21,18200,PE,2021-09-24,10:35:59,312.0,314.45,309.0,314.45,0,0,17921.8
