datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-09-24 09:15:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:15:59,242.25,260.0,240.85,256.6,0,0,17911.35
2021-09-24 09:16:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:16:59,256.95,268.0,256.6,266.3,0,0,17924.9
2021-09-24 09:17:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:17:59,267.0,275.0,266.35,275.0,0,0,17932.1
2021-09-24 09:18:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:18:59,273.7,273.8,264.0,267.55,0,0,17920.0
2021-09-24 09:19:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:19:59,266.85,277.5,266.85,277.35,0,0,17932.65
2021-09-24 09:20:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:20:59,277.5,290.25,277.5,286.4,0,0,17944.8
2021-09-24 09:21:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:21:59,287.15,287.15,276.95,280.0,0,0,17933.55
2021-09-24 09:22:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:22:59,279.15,280.0,272.5,279.15,0,0,17934.1
2021-09-24 09:23:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:23:59,278.6,278.7,268.6,270.0,0,0,17919.65
2021-09-24 09:24:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:24:59,269.1,269.35,254.15,269.0,0,0,17915.2
2021-09-24 09:25:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:25:59,270.0,270.0,252.3,252.3,0,0,17896.05
2021-09-24 09:26:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:26:59,252.8,264.65,251.4,264.6,0,0,17907.35
2021-09-24 09:27:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:27:59,262.65,262.95,251.45,254.6,0,0,17894.05
2021-09-24 09:28:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:28:59,255.2,269.75,255.2,269.75,0,0,17916.05
2021-09-24 09:29:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:29:59,270.1,275.9,264.3,266.5,0,0,17909.95
2021-09-24 09:30:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:30:59,265.15,265.55,254.3,257.7,0,0,17898.05
2021-09-24 09:31:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:31:59,257.15,265.7,254.1,262.35,0,0,17907.55
2021-09-24 09:32:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:32:59,261.5,265.75,258.45,265.75,0,0,17910.85
2021-09-24 09:33:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:33:59,265.8,269.95,265.25,268.2,0,0,17914.15
2021-09-24 09:34:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:34:59,267.7,269.35,265.65,267.85,0,0,17919.3
2021-09-24 09:35:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:35:59,268.55,274.95,261.0,273.2,0,0,17927.1
2021-09-24 09:36:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:36:59,273.45,273.7,268.1,270.6,0,0,17921.1
2021-09-24 09:37:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:37:59,270.35,272.55,269.0,271.1,0,0,17922.75
2021-09-24 09:38:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:38:59,272.0,272.8,268.2,270.9,0,0,17918.65
2021-09-24 09:39:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:39:59,270.45,270.95,263.75,264.9,0,0,17907.4
2021-09-24 09:40:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:40:59,265.2,271.5,265.2,268.4,0,0,17910.1
2021-09-24 09:41:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:41:59,267.9,268.2,262.35,267.1,0,0,17908.85
2021-09-24 09:42:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:42:59,267.7,269.5,265.35,265.35,0,0,17907.85
2021-09-24 09:43:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:43:59,265.0,273.2,263.0,273.2,0,0,17919.65
2021-09-24 09:44:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:44:59,272.85,272.85,266.55,266.65,0,0,17914.1
2021-09-24 09:45:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:45:59,266.45,274.05,264.35,273.15,0,0,17922.65
2021-09-24 09:46:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:46:59,273.3,274.75,269.5,271.45,0,0,17921.6
2021-09-24 09:47:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:47:59,272.5,275.0,269.65,270.0,0,0,17923.1
2021-09-24 09:48:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:48:59,270.5,271.15,266.5,267.25,0,0,17914.65
2021-09-24 09:49:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:49:59,268.15,270.3,266.0,268.45,0,0,17920.8
2021-09-24 09:50:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:50:59,268.25,268.95,265.25,267.1,0,0,17919.1
2021-09-24 09:51:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:51:59,267.75,272.25,267.0,267.25,0,0,17916.0
2021-09-24 09:52:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:52:59,268.25,268.65,259.3,262.8,0,0,17912.8
2021-09-24 09:53:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:53:59,262.35,262.7,256.9,257.7,0,0,17902.5
2021-09-24 09:54:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:54:59,258.85,260.65,243.2,243.9,0,0,17887.5
2021-09-24 09:55:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:55:59,243.9,243.9,234.2,238.9,0,0,17883.3
2021-09-24 09:56:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:56:59,238.75,245.0,237.4,240.8,0,0,17880.4
2021-09-24 09:57:59,NIFTY,30SEP21,17700,CE,2021-09-24,09:57:59,241.2,241.2,231.95,234.2,0,0,17866.05
