datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-09-24 09:15:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:15:59,183.95,191.2,170.0,188.0,0,0,17911.35
2021-09-24 09:16:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:16:59,188.0,197.0,187.65,196.0,0,0,17924.9
2021-09-24 09:17:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:17:59,195.85,204.0,195.85,203.8,0,0,17932.1
2021-09-24 09:18:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:18:59,203.3,203.3,193.85,197.0,0,0,17920.0
2021-09-24 09:19:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:19:59,196.6,205.95,196.5,205.65,0,0,17932.65
2021-09-24 09:20:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:20:59,207.4,216.9,206.35,213.55,0,0,17944.8
2021-09-24 09:21:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:21:59,213.75,213.75,205.45,208.1,0,0,17933.55
2021-09-24 09:22:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:22:59,206.9,208.5,202.05,207.35,0,0,17934.1
2021-09-24 09:23:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:23:59,208.0,208.0,198.05,199.6,0,0,17919.65
2021-09-24 09:24:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:24:59,198.8,198.8,185.15,198.05,0,0,17915.2
2021-09-24 09:25:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:25:59,198.9,198.9,183.5,183.5,0,0,17896.05
2021-09-24 09:26:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:26:59,184.55,195.85,183.0,195.4,0,0,17907.35
2021-09-24 09:27:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:27:59,194.0,194.0,184.1,187.0,0,0,17894.05
2021-09-24 09:28:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:28:59,187.5,199.8,187.5,199.65,0,0,17916.05
2021-09-24 09:29:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:29:59,200.5,204.7,194.8,196.65,0,0,17909.95
2021-09-24 09:30:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:30:59,195.2,195.2,186.0,189.35,0,0,17898.05
2021-09-24 09:31:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:31:59,188.45,195.8,186.0,192.9,0,0,17907.55
2021-09-24 09:32:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:32:59,192.2,195.8,190.4,195.75,0,0,17910.85
2021-09-24 09:33:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:33:59,195.95,199.3,195.2,197.4,0,0,17914.15
2021-09-24 09:34:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:34:59,197.55,199.15,195.9,197.35,0,0,17919.3
2021-09-24 09:35:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:35:59,197.85,203.5,192.25,201.75,0,0,17927.1
2021-09-24 09:36:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:36:59,201.9,201.9,197.25,199.9,0,0,17921.1
2021-09-24 09:37:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:37:59,199.85,201.15,198.35,200.9,0,0,17922.75
2021-09-24 09:38:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:38:59,200.55,201.6,197.55,199.4,0,0,17918.65
2021-09-24 09:39:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:39:59,199.45,199.8,193.85,195.0,0,0,17907.4
2021-09-24 09:40:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:40:59,195.7,200.55,195.4,197.3,0,0,17910.1
2021-09-24 09:41:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:41:59,197.45,197.55,193.0,197.0,0,0,17908.85
2021-09-24 09:42:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:42:59,196.6,198.45,195.35,195.55,0,0,17907.85
2021-09-24 09:43:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:43:59,195.0,201.8,193.8,201.8,0,0,17919.65
2021-09-24 09:44:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:44:59,201.05,201.05,195.0,195.15,0,0,17914.1
2021-09-24 09:45:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:45:59,194.0,201.95,193.55,201.4,0,0,17922.65
2021-09-24 09:46:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:46:59,201.45,201.95,197.4,199.55,0,0,17921.6
2021-09-24 09:47:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:47:59,200.5,201.8,197.35,198.0,0,0,17923.1
2021-09-24 09:48:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:48:59,198.05,198.85,194.4,195.8,0,0,17914.65
2021-09-24 09:49:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:49:59,195.25,197.55,194.3,196.25,0,0,17920.8
2021-09-24 09:50:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:50:59,195.85,197.15,193.45,195.45,0,0,17919.1
2021-09-24 09:51:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:51:59,195.6,199.6,194.85,195.45,0,0,17916.0
2021-09-24 09:52:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:52:59,195.45,196.3,190.0,191.75,0,0,17912.8
2021-09-24 09:53:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:53:59,191.35,191.7,186.65,187.65,0,0,17902.5
2021-09-24 09:54:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:54:59,189.0,190.1,174.55,175.65,0,0,17887.5
2021-09-24 09:55:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:55:59,175.55,175.55,166.75,170.85,0,0,17883.3
2021-09-24 09:56:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:56:59,170.3,176.2,169.6,173.0,0,0,17880.4
2021-09-24 09:57:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:57:59,172.9,173.0,165.5,168.05,0,0,17866.05
2021-09-24 09:58:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:58:59,168.7,175.25,166.6,173.6,0,0,17875.45
2021-09-24 09:59:59,NIFTY,30SEP21,17800,CE,2021-09-24,09:59:59,172.6,173.9,166.35,168.55,0,0,17866.05
2021-09-24 10:00:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:00:59,168.3,172.35,162.45,172.35,0,0,17871.1
2021-09-24 10:01:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:01:59,172.8,176.85,171.0,176.8,0,0,17881.15
2021-09-24 10:02:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:02:59,175.9,180.15,172.75,172.75,0,0,17878.95
2021-09-24 10:03:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:03:59,173.55,174.9,170.3,171.5,0,0,17872.25
2021-09-24 10:04:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:04:59,170.15,171.2,166.7,169.75,0,0,17869.9
2021-09-24 10:05:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:05:59,171.15,176.0,169.75,173.95,0,0,17880.05
2021-09-24 10:06:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:06:59,173.8,177.0,172.6,175.4,0,0,17882.7
2021-09-24 10:07:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:07:59,174.9,183.45,174.6,183.45,0,0,17896.0
2021-09-24 10:08:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:08:59,183.4,186.4,181.4,182.5,0,0,17897.8
2021-09-24 10:09:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:09:59,182.95,185.7,176.35,179.8,0,0,17887.8
2021-09-24 10:10:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:10:59,179.7,183.7,174.3,183.15,0,0,17891.8
2021-09-24 10:11:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:11:59,183.5,183.95,180.05,180.55,0,0,17890.95
2021-09-24 10:12:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:12:59,179.65,182.4,178.25,182.4,0,0,17889.85
2021-09-24 10:13:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:13:59,182.45,183.0,177.5,178.1,0,0,17884.9
2021-09-24 10:14:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:14:59,177.8,179.7,173.35,173.35,0,0,17878.65
2021-09-24 10:15:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:15:59,173.8,179.95,173.7,179.0,0,0,17886.45
2021-09-24 10:16:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:16:59,179.8,181.0,177.0,178.0,0,0,17887.4
2021-09-24 10:17:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:17:59,176.45,180.85,174.4,180.05,0,0,17892.15
2021-09-24 10:18:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:18:59,179.35,184.55,178.85,182.75,0,0,17896.35
2021-09-24 10:19:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:19:59,182.6,187.9,182.6,185.75,0,0,17902.15
2021-09-24 10:20:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:20:59,186.4,194.85,185.9,194.65,0,0,17911.35
2021-09-24 10:21:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:21:59,194.1,194.8,188.2,194.8,0,0,17911.8
2021-09-24 10:22:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:22:59,194.9,195.3,190.75,192.85,0,0,17910.75
2021-09-24 10:23:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:23:59,193.0,194.95,189.45,191.9,0,0,17910.3
2021-09-24 10:24:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:24:59,192.2,193.45,189.5,189.5,0,0,17902.95
2021-09-24 10:25:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:25:59,189.3,194.5,189.3,192.0,0,0,17915.35
2021-09-24 10:26:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:26:59,193.55,195.6,192.1,194.65,0,0,17921.5
2021-09-24 10:27:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:27:59,194.6,198.8,193.65,198.5,0,0,17926.2
2021-09-24 10:28:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:28:59,198.25,199.0,196.25,198.6,0,0,17926.55
2021-09-24 10:29:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:29:59,197.95,203.5,197.75,203.0,0,0,17933.25
2021-09-24 10:30:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:30:59,202.55,204.45,199.75,199.75,0,0,17927.9
2021-09-24 10:31:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:31:59,199.25,200.45,196.9,199.6,0,0,17925.35
2021-09-24 10:32:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:32:59,200.9,203.7,200.4,202.4,0,0,17929.8
2021-09-24 10:33:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:33:59,202.25,204.05,201.3,201.3,0,0,17927.1
2021-09-24 10:34:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:34:59,200.05,201.1,198.0,200.8,0,0,17925.55
2021-09-24 10:35:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:35:59,200.0,203.0,199.05,199.15,0,0,17921.8
2021-09-24 10:36:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:36:59,199.6,199.9,194.1,199.8,0,0,17919.85
2021-09-24 10:37:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:37:59,200.7,204.55,199.25,204.4,0,0,17929.95
2021-09-24 10:38:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:38:59,204.75,204.75,200.7,203.0,0,0,17926.8
2021-09-24 10:39:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:39:59,203.0,203.95,200.9,202.15,0,0,17925.7
2021-09-24 10:40:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:40:59,201.8,204.05,200.35,203.4,0,0,17930.45
2021-09-24 10:41:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:41:59,203.15,206.9,203.0,206.35,0,0,17934.7
2021-09-24 10:42:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:42:59,205.8,207.8,204.6,205.2,0,0,17932.5
2021-09-24 10:43:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:43:59,204.55,207.25,203.0,207.25,0,0,17934.8
2021-09-24 10:44:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:44:59,207.55,209.95,206.55,209.2,0,0,17937.1
2021-09-24 10:45:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:45:59,209.65,211.0,207.8,210.25,0,0,17938.8
2021-09-24 10:46:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:46:59,210.1,210.45,203.0,203.0,0,0,17929.4
2021-09-24 10:47:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:47:59,202.55,206.0,201.75,204.1,0,0,17930.0
2021-09-24 10:48:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:48:59,205.0,207.6,204.1,204.1,0,0,17930.5
2021-09-24 10:49:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:49:59,204.05,206.35,203.55,205.55,0,0,17930.95
2021-09-24 10:50:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:50:59,205.15,205.65,200.5,200.85,0,0,17924.95
2021-09-24 10:51:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:51:59,201.35,202.35,200.2,200.5,0,0,17923.25
2021-09-24 10:52:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:52:59,201.6,201.6,196.4,196.9,0,0,17917.8
2021-09-24 10:53:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:53:59,197.15,198.45,195.2,197.45,0,0,17917.85
2021-09-24 10:54:59,NIFTY,30SEP21,17800,CE,2021-09-24,10:54:59,197.55,200.0,194.8,199.3,0,0,17919.6
