datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-09-24 09:15:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:15:59,3346.85,3346.85,3346.85,3346.85,0,0,17911.35
2021-09-24 09:16:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:16:59,3346.85,3346.85,3346.85,3346.85,0,0,17924.9
2021-09-24 09:17:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:17:59,3346.85,3346.85,3346.85,3346.85,0,0,17932.1
2021-09-24 09:18:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:18:59,3346.85,3346.85,3346.85,3346.85,0,0,17920.0
2021-09-24 09:19:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:19:59,3346.85,3346.85,3346.85,3346.85,0,0,17932.65
2021-09-24 09:20:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:20:59,3346.85,3346.85,3346.85,3346.85,0,0,17944.8
2021-09-24 09:21:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:21:59,3346.85,3346.85,3346.85,3346.85,0,0,17933.55
2021-09-24 09:22:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:22:59,3346.85,3346.85,3346.85,3346.85,0,0,17934.1
2021-09-24 09:23:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:23:59,3346.85,3346.85,3346.85,3346.85,0,0,17919.65
2021-09-24 09:24:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:24:59,3346.85,3346.85,3346.85,3346.85,0,0,17915.2
2021-09-24 09:25:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:25:59,3346.85,3346.85,3346.85,3346.85,0,0,17896.05
2021-09-24 09:26:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:26:59,3346.85,3346.85,3346.85,3346.85,0,0,17907.35
2021-09-24 09:27:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:27:59,3346.85,3346.85,3346.85,3346.85,0,0,17894.05
2021-09-24 09:28:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:28:59,3346.85,3346.85,3346.85,3346.85,0,0,17916.05
2021-09-24 09:29:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:29:59,3346.85,3346.85,3346.85,3346.85,0,0,17909.95
2021-09-24 09:30:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:30:59,3346.85,3346.85,3346.85,3346.85,0,0,17898.05
2021-09-24 09:31:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:31:59,3346.85,3346.85,3346.85,3346.85,0,0,17907.55
2021-09-24 09:32:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:32:59,3346.85,3346.85,3346.85,3346.85,0,0,17910.85
2021-09-24 09:33:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:33:59,3346.85,3346.85,3346.85,3346.85,0,0,17914.15
2021-09-24 09:34:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:34:59,3346.85,3346.85,3346.85,3346.85,0,0,17919.3
2021-09-24 09:35:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:35:59,3346.85,3346.85,3346.85,3346.85,0,0,17927.1
2021-09-24 09:36:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:36:59,3346.85,3346.85,3346.85,3346.85,0,0,17921.1
2021-09-24 09:37:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:37:59,3346.85,3346.85,3346.85,3346.85,0,0,17922.75
2021-09-24 09:38:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:38:59,3346.85,3346.85,3346.85,3346.85,0,0,17918.65
2021-09-24 09:39:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:39:59,3346.85,3346.85,3346.85,3346.85,0,0,17907.4
2021-09-24 09:40:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:40:59,3346.85,3346.85,3346.85,3346.85,0,0,17910.1
2021-09-24 09:41:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:41:59,3346.85,3346.85,3346.85,3346.85,0,0,17908.85
2021-09-24 09:42:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:42:59,3346.85,3346.85,3346.85,3346.85,0,0,17907.85
2021-09-24 09:43:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:43:59,3346.85,3346.85,3346.85,3346.85,0,0,17919.65
2021-09-24 09:44:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:44:59,3346.85,3346.85,3346.85,3346.85,0,0,17914.1
2021-09-24 09:45:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:45:59,3346.85,3346.85,3346.85,3346.85,0,0,17922.65
2021-09-24 09:46:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:46:59,3346.85,3346.85,3346.85,3346.85,0,0,17921.6
2021-09-24 09:47:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:47:59,3346.85,3346.85,3346.85,3346.85,0,0,17923.1
2021-09-24 09:48:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:48:59,3346.85,3346.85,3346.85,3346.85,0,0,17914.65
2021-09-24 09:49:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:49:59,3346.85,3346.85,3346.85,3346.85,0,0,17920.8
2021-09-24 09:50:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:50:59,3346.85,3346.85,3346.85,3346.85,0,0,17919.1
2021-09-24 09:51:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:51:59,3346.85,3346.85,3346.85,3346.85,0,0,17916.0
2021-09-24 09:52:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:52:59,3346.85,3346.85,3346.85,3346.85,0,0,17912.8
2021-09-24 09:53:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:53:59,3346.85,3346.85,3346.85,3346.85,0,0,17902.5
2021-09-24 09:54:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:54:59,3346.85,3346.85,3346.85,3346.85,0,0,17887.5
2021-09-24 09:55:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:55:59,3346.85,3346.85,3346.85,3346.85,0,0,17883.3
2021-09-24 09:56:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:56:59,3346.85,3346.85,3346.85,3346.85,0,0,17880.4
2021-09-24 09:57:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:57:59,3346.85,3346.85,3346.85,3346.85,0,0,17866.05
2021-09-24 09:58:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:58:59,3346.85,3346.85,3346.85,3346.85,0,0,17875.45
2021-09-24 09:59:59,NIFTY,30SEP21,14350,CE,2021-09-24,09:59:59,3346.85,3346.85,3346.85,3346.85,0,0,17866.05
2021-09-24 10:00:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:00:59,3346.85,3346.85,3346.85,3346.85,0,0,17871.1
2021-09-24 10:01:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:01:59,3346.85,3346.85,3346.85,3346.85,0,0,17881.15
2021-09-24 10:02:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:02:59,3346.85,3346.85,3346.85,3346.85,0,0,17878.95
2021-09-24 10:03:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:03:59,3346.85,3346.85,3346.85,3346.85,0,0,17872.25
2021-09-24 10:04:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:04:59,3346.85,3346.85,3346.85,3346.85,0,0,17869.9
2021-09-24 10:05:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:05:59,3346.85,3346.85,3346.85,3346.85,0,0,17880.05
2021-09-24 10:06:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:06:59,3346.85,3346.85,3346.85,3346.85,0,0,17882.7
2021-09-24 10:07:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:07:59,3346.85,3346.85,3346.85,3346.85,0,0,17896.0
2021-09-24 10:08:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:08:59,3346.85,3346.85,3346.85,3346.85,0,0,17897.8
2021-09-24 10:09:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:09:59,3346.85,3346.85,3346.85,3346.85,0,0,17887.8
2021-09-24 10:10:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:10:59,3346.85,3346.85,3346.85,3346.85,0,0,17891.8
2021-09-24 10:11:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:11:59,3346.85,3346.85,3346.85,3346.85,0,0,17890.95
2021-09-24 10:12:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:12:59,3346.85,3346.85,3346.85,3346.85,0,0,17889.85
2021-09-24 10:13:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:13:59,3346.85,3346.85,3346.85,3346.85,0,0,17884.9
2021-09-24 10:14:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:14:59,3346.85,3346.85,3346.85,3346.85,0,0,17878.65
2021-09-24 10:15:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:15:59,3346.85,3346.85,3346.85,3346.85,0,0,17886.45
2021-09-24 10:16:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:16:59,3346.85,3346.85,3346.85,3346.85,0,0,17887.4
2021-09-24 10:17:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:17:59,3346.85,3346.85,3346.85,3346.85,0,0,17892.15
2021-09-24 10:18:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:18:59,3346.85,3346.85,3346.85,3346.85,0,0,17896.35
2021-09-24 10:19:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:19:59,3346.85,3346.85,3346.85,3346.85,0,0,17902.15
2021-09-24 10:20:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:20:59,3346.85,3346.85,3346.85,3346.85,0,0,17911.35
2021-09-24 10:21:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:21:59,3346.85,3346.85,3346.85,3346.85,0,0,17911.8
2021-09-24 10:22:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:22:59,3346.85,3346.85,3346.85,3346.85,0,0,17910.75
2021-09-24 10:23:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:23:59,3346.85,3346.85,3346.85,3346.85,0,0,17910.3
2021-09-24 10:24:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:24:59,3346.85,3346.85,3346.85,3346.85,0,0,17902.95
2021-09-24 10:25:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:25:59,3346.85,3346.85,3346.85,3346.85,0,0,17915.35
2021-09-24 10:26:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:26:59,3346.85,3346.85,3346.85,3346.85,0,0,17921.5
2021-09-24 10:27:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:27:59,3346.85,3346.85,3346.85,3346.85,0,0,17926.2
2021-09-24 10:28:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:28:59,3346.85,3346.85,3346.85,3346.85,0,0,17926.55
2021-09-24 10:29:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:29:59,3346.85,3346.85,3346.85,3346.85,0,0,17933.25
2021-09-24 10:30:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:30:59,3346.85,3346.85,3346.85,3346.85,0,0,17927.9
2021-09-24 10:31:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:31:59,3346.85,3346.85,3346.85,3346.85,0,0,17925.35
2021-09-24 10:32:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:32:59,3346.85,3346.85,3346.85,3346.85,0,0,17929.8
2021-09-24 10:33:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:33:59,3346.85,3346.85,3346.85,3346.85,0,0,17927.1
2021-09-24 10:34:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:34:59,3346.85,3346.85,3346.85,3346.85,0,0,17925.55
2021-09-24 10:35:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:35:59,3346.85,3346.85,3346.85,3346.85,0,0,17921.8
2021-09-24 10:36:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:36:59,3346.85,3346.85,3346.85,3346.85,0,0,17919.85
2021-09-24 10:37:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:37:59,3346.85,3346.85,3346.85,3346.85,0,0,17929.95
2021-09-24 10:38:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:38:59,3346.85,3346.85,3346.85,3346.85,0,0,17926.8
2021-09-24 10:39:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:39:59,3346.85,3346.85,3346.85,3346.85,0,0,17925.7
2021-09-24 10:40:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:40:59,3346.85,3346.85,3346.85,3346.85,0,0,17930.45
2021-09-24 10:41:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:41:59,3346.85,3346.85,3346.85,3346.85,0,0,17934.7
2021-09-24 10:42:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:42:59,3346.85,3346.85,3346.85,3346.85,0,0,17932.5
2021-09-24 10:43:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:43:59,3346.85,3346.85,3346.85,3346.85,0,0,17934.8
2021-09-24 10:44:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:44:59,3346.85,3346.85,3346.85,3346.85,0,0,17937.1
2021-09-24 10:45:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:45:59,3346.85,3346.85,3346.85,3346.85,0,0,17938.8
2021-09-24 10:46:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:46:59,3346.85,3346.85,3346.85,3346.85,0,0,17929.4
2021-09-24 10:47:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:47:59,3346.85,3346.85,3346.85,3346.85,0,0,17930.0
2021-09-24 10:48:59,NIFTY,30SEP21,14350,CE,2021-09-24,10:48:59,3346.85,3346.85,3346.85,3346.85,0,0,17930.5
