datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-11-22 09:15:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:15:59,103.0,137.2,91.1,136.0,0,0,17724.4
2021-11-22 09:16:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:16:59,136.2,148.7,132.3,148.2,0,0,17694.7
2021-11-22 09:17:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:17:59,149.05,160.95,146.85,156.45,0,0,17676.75
2021-11-22 09:18:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:18:59,157.9,168.4,153.55,158.75,0,0,17671.75
2021-11-22 09:19:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:19:59,158.9,158.9,146.0,155.6,0,0,17682.2
2021-11-22 09:20:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:20:59,153.3,170.65,150.4,170.3,0,0,17650.95
2021-11-22 09:21:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:21:59,175.45,188.0,171.3,181.1,0,0,17628.3
2021-11-22 09:22:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:22:59,184.2,184.65,172.05,178.65,0,0,17634.5
2021-11-22 09:23:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:23:59,180.0,184.65,171.05,181.05,0,0,17631.6
2021-11-22 09:24:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:24:59,182.1,191.4,177.9,180.9,0,0,17632.65
2021-11-22 09:25:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:25:59,177.0,178.75,165.0,167.2,0,0,17656.85
2021-11-22 09:26:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:26:59,166.55,176.4,163.35,170.2,0,0,17655.25
2021-11-22 09:27:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:27:59,169.2,169.65,161.0,167.2,0,0,17661.5
2021-11-22 09:28:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:28:59,167.35,181.55,166.0,176.35,0,0,17637.65
2021-11-22 09:29:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:29:59,175.45,180.05,167.6,180.05,0,0,17632.65
2021-11-22 09:30:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:30:59,182.7,182.7,164.0,164.65,0,0,17656.65
2021-11-22 09:31:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:31:59,163.0,169.1,157.25,164.1,0,0,17665.75
2021-11-22 09:32:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:32:59,165.4,166.65,160.0,160.0,0,0,17670.55
2021-11-22 09:33:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:33:59,159.25,173.25,156.15,170.95,0,0,17652.85
2021-11-22 09:34:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:34:59,170.45,171.45,161.5,164.95,0,0,17658.95
2021-11-22 09:35:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:35:59,167.0,167.4,157.7,167.15,0,0,17657.8
2021-11-22 09:36:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:36:59,166.25,168.0,160.45,167.8,0,0,17657.45
2021-11-22 09:37:59,NIFTY,25NOV21,17750,PE,2021-11-22,09:37:59,167.7,170.1,163.85,165.05,0,0,17660.5
