datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-11-22 09:15:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:15:59,1725.45,1725.45,1725.45,1725.45,0,0,17724.4
2021-11-22 09:16:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:16:59,1725.45,1725.45,1725.45,1725.45,0,0,17694.7
2021-11-22 09:17:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:17:59,1718.35,1720.45,1699.85,1699.85,0,0,17676.75
2021-11-22 09:18:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:18:59,1698.6,1698.6,1685.2,1685.2,0,0,17671.75
2021-11-22 09:19:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:19:59,1699.55,1699.55,1699.55,1699.55,0,0,17682.2
2021-11-22 09:20:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:20:59,1685.2,1685.2,1677.1,1677.1,0,0,17650.95
2021-11-22 09:21:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:21:59,1662.5,1662.5,1662.5,1662.5,0,0,17628.3
2021-11-22 09:22:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:22:59,1659.85,1659.85,1659.85,1659.85,0,0,17634.5
2021-11-22 09:23:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:23:59,1650.0,1650.0,1649.8,1649.8,0,0,17631.6
2021-11-22 09:24:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:24:59,1650.0,1650.0,1649.8,1649.8,0,0,17632.65
2021-11-22 09:25:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:25:59,1684.85,1684.85,1684.85,1684.85,0,0,17656.85
2021-11-22 09:26:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:26:59,1682.4,1682.45,1682.4,1682.45,0,0,17655.25
2021-11-22 09:27:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:27:59,1682.4,1682.45,1682.4,1682.45,0,0,17661.5
2021-11-22 09:28:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:28:59,1660.9,1660.9,1660.9,1660.9,0,0,17637.65
2021-11-22 09:29:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:29:59,1660.9,1660.9,1660.9,1660.9,0,0,17632.65
2021-11-22 09:30:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:30:59,1660.9,1660.9,1660.9,1660.9,0,0,17656.65
2021-11-22 09:31:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:31:59,1682.4,1682.4,1681.05,1681.05,0,0,17665.75
2021-11-22 09:32:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:32:59,1681.1,1685.05,1679.95,1683.55,0,0,17670.55
2021-11-22 09:33:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:33:59,1685.45,1686.2,1678.45,1678.45,0,0,17652.85
2021-11-22 09:34:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:34:59,1685.45,1686.2,1678.45,1678.45,0,0,17658.95
2021-11-22 09:35:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:35:59,1685.45,1686.2,1678.45,1678.45,0,0,17657.8
2021-11-22 09:36:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:36:59,1674.5,1674.5,1674.5,1674.5,0,0,17657.45
2021-11-22 09:37:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:37:59,1674.5,1674.5,1674.5,1674.5,0,0,17660.5
2021-11-22 09:38:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:38:59,1674.5,1674.5,1674.5,1674.5,0,0,17665.95
2021-11-22 09:39:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:39:59,1683.0,1683.0,1674.5,1674.5,0,0,17645.15
2021-11-22 09:40:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:40:59,1678.75,1683.3,1678.75,1682.75,0,0,17659.3
2021-11-22 09:41:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:41:59,1678.75,1683.3,1678.75,1682.75,0,0,17662.3
2021-11-22 09:42:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:42:59,1675.0,1675.25,1669.5,1674.5,0,0,17649.35
2021-11-22 09:43:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:43:59,1673.45,1675.45,1673.45,1675.45,0,0,17653.75
2021-11-22 09:44:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:44:59,1666.8,1666.8,1662.0,1662.0,0,0,17652.95
2021-11-22 09:45:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:45:59,1666.8,1666.8,1662.0,1662.0,0,0,17637.55
2021-11-22 09:46:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:46:59,1661.05,1661.05,1661.05,1661.05,0,0,17646.0
2021-11-22 09:47:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:47:59,1682.1,1682.1,1676.8,1676.8,0,0,17656.85
2021-11-22 09:48:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:48:59,1682.1,1682.1,1676.8,1676.8,0,0,17658.2
2021-11-22 09:49:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:49:59,1676.0,1687.9,1676.0,1687.9,0,0,17671.05
2021-11-22 09:50:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:50:59,1696.15,1696.15,1696.15,1696.15,0,0,17679.2
2021-11-22 09:51:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:51:59,1688.0,1688.0,1688.0,1688.0,0,0,17678.2
2021-11-22 09:52:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:52:59,1688.0,1688.0,1688.0,1688.0,0,0,17674.65
2021-11-22 09:53:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:53:59,1686.3,1686.3,1686.3,1686.3,0,0,17684.25
2021-11-22 09:54:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:54:59,1686.3,1686.3,1686.3,1686.3,0,0,17666.6
2021-11-22 09:55:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:55:59,1686.3,1686.3,1686.3,1686.3,0,0,17657.4
2021-11-22 09:56:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:56:59,1687.0,1687.0,1687.0,1687.0,0,0,17681.25
2021-11-22 09:57:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:57:59,1687.0,1687.0,1687.0,1687.0,0,0,17670.1
2021-11-22 09:58:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:58:59,1687.0,1687.0,1687.0,1687.0,0,0,17675.2
2021-11-22 09:59:59,NIFTY,25NOV21,16000,CE,2021-11-22,09:59:59,1687.0,1687.0,1687.0,1687.0,0,0,17664.4
2021-11-22 10:00:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:00:59,1681.0,1681.0,1681.0,1681.0,0,0,17656.1
2021-11-22 10:01:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:01:59,1667.85,1667.85,1667.85,1667.85,0,0,17654.95
2021-11-22 10:02:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:02:59,1667.85,1667.85,1667.85,1667.85,0,0,17651.9
2021-11-22 10:03:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:03:59,1667.85,1667.85,1667.85,1667.85,0,0,17642.05
2021-11-22 10:04:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:04:59,1654.4,1654.4,1654.4,1654.4,0,0,17640.5
2021-11-22 10:05:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:05:59,1654.4,1654.4,1654.4,1654.4,0,0,17635.95
2021-11-22 10:06:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:06:59,1654.4,1654.4,1654.4,1654.4,0,0,17629.2
2021-11-22 10:07:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:07:59,1654.4,1654.4,1654.4,1654.4,0,0,17624.7
2021-11-22 10:08:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:08:59,1654.4,1654.4,1654.4,1654.4,0,0,17630.15
2021-11-22 10:09:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:09:59,1654.4,1654.4,1654.4,1654.4,0,0,17634.95
2021-11-22 10:10:59,NIFTY,25NOV21,16000,CE,2021-11-22,10:10:59,1654.4,1654.4,1654.4,1654.4,0,0,17627.55
