datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-11-22 09:15:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:15:59,290.15,340.75,290.1,340.75,0,0,17724.4
2021-11-22 09:16:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:16:59,338.2,359.15,338.2,357.1,0,0,17694.7
2021-11-22 09:17:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:17:59,357.1,373.15,357.1,373.15,0,0,17676.75
2021-11-22 09:18:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:18:59,376.8,387.55,373.3,373.6,0,0,17671.75
2021-11-22 09:19:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:19:59,365.75,370.0,362.4,370.0,0,0,17682.2
2021-11-22 09:20:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:20:59,364.35,393.15,364.35,393.15,0,0,17650.95
2021-11-22 09:21:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:21:59,397.9,416.6,393.0,408.75,0,0,17628.3
2021-11-22 09:22:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:22:59,412.75,412.9,400.85,406.3,0,0,17634.5
2021-11-22 09:23:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:23:59,408.3,412.7,399.95,405.0,0,0,17631.6
2021-11-22 09:24:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:24:59,419.45,420.0,406.6,406.6,0,0,17632.65
2021-11-22 09:25:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:25:59,400.45,400.45,389.1,389.1,0,0,17656.85
2021-11-22 09:26:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:26:59,385.1,397.1,385.1,395.85,0,0,17655.25
2021-11-22 09:27:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:27:59,404.0,407.35,404.0,407.35,0,0,17661.5
2021-11-22 09:28:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:28:59,404.0,407.35,404.0,407.35,0,0,17637.65
2021-11-22 09:29:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:29:59,394.15,410.35,394.15,410.35,0,0,17632.65
2021-11-22 09:30:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:30:59,407.3,412.45,395.05,395.05,0,0,17656.65
2021-11-22 09:31:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:31:59,380.05,389.4,380.0,389.4,0,0,17665.75
2021-11-22 09:32:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:32:59,384.15,384.15,384.15,384.15,0,0,17670.55
2021-11-22 09:33:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:33:59,375.7,400.0,375.7,398.4,0,0,17652.85
2021-11-22 09:34:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:34:59,394.4,394.4,387.4,387.4,0,0,17658.95
2021-11-22 09:35:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:35:59,384.0,384.0,384.0,384.0,0,0,17657.8
2021-11-22 09:36:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:36:59,384.0,384.0,384.0,384.0,0,0,17657.45
2021-11-22 09:37:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:37:59,393.95,393.95,393.95,393.95,0,0,17660.5
2021-11-22 09:38:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:38:59,399.45,399.45,393.95,393.95,0,0,17665.95
2021-11-22 09:39:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:39:59,399.45,399.45,393.95,393.95,0,0,17645.15
2021-11-22 09:40:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:40:59,390.65,390.65,390.65,390.65,0,0,17659.3
2021-11-22 09:41:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:41:59,387.45,387.45,386.15,386.15,0,0,17662.3
2021-11-22 09:42:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:42:59,392.55,392.55,390.6,390.6,0,0,17649.35
2021-11-22 09:43:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:43:59,392.55,392.55,390.6,390.6,0,0,17653.75
2021-11-22 09:44:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:44:59,390.0,394.15,389.25,389.25,0,0,17652.95
2021-11-22 09:45:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:45:59,392.6,402.25,387.7,402.25,0,0,17637.55
2021-11-22 09:46:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:46:59,412.5,412.5,401.35,401.35,0,0,17646.0
2021-11-22 09:47:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:47:59,389.05,389.05,385.7,385.7,0,0,17656.85
2021-11-22 09:48:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:48:59,385.0,385.0,385.0,385.0,0,0,17658.2
2021-11-22 09:49:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:49:59,378.25,378.25,372.7,376.55,0,0,17671.05
2021-11-22 09:50:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:50:59,374.5,376.15,365.65,365.65,0,0,17679.2
2021-11-22 09:51:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:51:59,376.15,376.15,372.85,372.85,0,0,17678.2
2021-11-22 09:52:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:52:59,367.8,369.05,367.8,367.85,0,0,17674.65
2021-11-22 09:53:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:53:59,374.0,374.0,374.0,374.0,0,0,17684.25
2021-11-22 09:54:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:54:59,374.0,374.0,374.0,374.0,0,0,17666.6
2021-11-22 09:55:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:55:59,382.9,382.9,382.9,382.9,0,0,17657.4
2021-11-22 09:56:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:56:59,370.0,370.0,368.15,368.15,0,0,17681.25
2021-11-22 09:57:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:57:59,376.4,380.25,376.4,380.25,0,0,17670.1
2021-11-22 09:58:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:58:59,376.4,380.25,376.4,380.25,0,0,17675.2
2021-11-22 09:59:59,NIFTY,25NOV21,18050,PE,2021-11-22,09:59:59,376.4,380.25,376.4,380.25,0,0,17664.4
2021-11-22 10:00:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:00:59,386.7,386.7,386.7,386.7,0,0,17656.1
2021-11-22 10:01:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:01:59,383.4,383.4,383.4,383.4,0,0,17654.95
2021-11-22 10:02:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:02:59,392.95,392.95,387.75,387.75,0,0,17651.9
2021-11-22 10:03:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:03:59,395.85,395.85,392.05,392.05,0,0,17642.05
2021-11-22 10:04:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:04:59,398.9,398.9,390.0,393.2,0,0,17640.5
2021-11-22 10:05:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:05:59,405.2,405.2,405.0,405.0,0,0,17635.95
2021-11-22 10:06:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:06:59,415.0,416.5,412.2,412.2,0,0,17629.2
2021-11-22 10:07:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:07:59,416.05,416.05,415.85,415.85,0,0,17624.7
2021-11-22 10:08:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:08:59,413.0,413.0,413.0,413.0,0,0,17630.15
2021-11-22 10:09:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:09:59,400.0,400.0,397.2,397.2,0,0,17634.95
2021-11-22 10:10:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:10:59,406.6,414.0,406.6,414.0,0,0,17627.55
2021-11-22 10:11:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:11:59,403.0,403.0,403.0,403.0,0,0,17634.05
2021-11-22 10:12:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:12:59,399.75,399.75,399.4,399.4,0,0,17641.05
2021-11-22 10:13:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:13:59,399.75,399.75,399.4,399.4,0,0,17642.2
2021-11-22 10:14:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:14:59,401.85,406.75,401.6,406.75,0,0,17633.95
2021-11-22 10:15:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:15:59,415.95,415.95,398.1,398.1,0,0,17641.95
2021-11-22 10:16:59,NIFTY,25NOV21,18050,PE,2021-11-22,10:16:59,408.2,408.2,408.2,408.2,0,0,17639.3
