datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-11-22 09:15:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:15:59,6.0,23.75,5.25,20.9,0,0,17724.4
2021-11-22 09:16:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:16:59,21.05,22.0,20.0,21.85,0,0,17694.7
2021-11-22 09:17:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:17:59,21.85,25.4,21.75,24.2,0,0,17676.75
2021-11-22 09:18:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:18:59,24.7,26.2,23.25,24.45,0,0,17671.75
2021-11-22 09:19:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:19:59,24.0,24.05,20.9,23.75,0,0,17682.2
2021-11-22 09:20:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:20:59,23.3,27.6,22.5,27.6,0,0,17650.95
2021-11-22 09:21:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:21:59,28.7,31.7,27.55,29.7,0,0,17628.3
2021-11-22 09:22:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:22:59,30.05,31.75,27.5,29.8,0,0,17634.5
2021-11-22 09:23:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:23:59,29.8,31.6,27.55,30.6,0,0,17631.6
2021-11-22 09:24:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:24:59,30.75,33.15,30.05,30.25,0,0,17632.65
2021-11-22 09:25:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:25:59,29.5,30.0,26.1,26.5,0,0,17656.85
2021-11-22 09:26:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:26:59,26.7,29.1,25.85,27.65,0,0,17655.25
2021-11-22 09:27:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:27:59,27.1,27.6,25.7,27.3,0,0,17661.5
2021-11-22 09:28:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:28:59,27.2,30.85,26.95,29.45,0,0,17637.65
2021-11-22 09:29:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:29:59,29.05,30.55,27.5,30.45,0,0,17632.65
2021-11-22 09:30:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:30:59,31.25,31.25,25.95,26.35,0,0,17656.65
2021-11-22 09:31:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:31:59,25.75,27.35,24.6,26.3,0,0,17665.75
2021-11-22 09:32:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:32:59,26.7,27.0,25.2,25.4,0,0,17670.55
2021-11-22 09:33:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:33:59,25.3,28.6,24.5,27.8,0,0,17652.85
2021-11-22 09:34:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:34:59,27.9,27.95,25.5,26.5,0,0,17658.95
2021-11-22 09:35:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:35:59,26.65,26.95,24.65,26.65,0,0,17657.8
2021-11-22 09:36:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:36:59,26.5,26.8,25.35,26.7,0,0,17657.45
2021-11-22 09:37:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:37:59,26.7,27.4,25.75,26.2,0,0,17660.5
2021-11-22 09:38:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:38:59,26.3,26.85,24.9,25.15,0,0,17665.95
2021-11-22 09:39:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:39:59,25.2,28.55,25.05,27.15,0,0,17645.15
2021-11-22 09:40:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:40:59,27.2,27.4,24.95,25.55,0,0,17659.3
2021-11-22 09:41:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:41:59,25.65,26.05,24.7,25.1,0,0,17662.3
2021-11-22 09:42:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:42:59,25.1,26.8,25.1,26.5,0,0,17649.35
2021-11-22 09:43:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:43:59,26.25,26.95,25.65,26.0,0,0,17653.75
2021-11-22 09:44:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:44:59,26.0,27.0,25.05,26.25,0,0,17652.95
2021-11-22 09:45:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:45:59,26.4,27.75,25.25,27.75,0,0,17637.55
2021-11-22 09:46:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:46:59,27.65,29.1,26.05,26.1,0,0,17646.0
2021-11-22 09:47:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:47:59,26.55,26.65,24.85,25.5,0,0,17656.85
2021-11-22 09:48:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:48:59,25.45,26.25,24.7,25.15,0,0,17658.2
2021-11-22 09:49:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:49:59,25.0,25.65,23.0,23.7,0,0,17671.05
2021-11-22 09:50:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:50:59,23.5,23.7,21.7,21.7,0,0,17679.2
2021-11-22 09:51:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:51:59,21.85,24.45,21.85,22.6,0,0,17678.2
2021-11-22 09:52:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:52:59,22.4,23.3,21.85,22.4,0,0,17674.65
2021-11-22 09:53:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:53:59,22.55,22.85,20.9,21.2,0,0,17684.25
2021-11-22 09:54:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:54:59,21.5,23.95,21.5,23.95,0,0,17666.6
2021-11-22 09:55:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:55:59,23.7,25.35,23.05,24.7,0,0,17657.4
2021-11-22 09:56:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:56:59,24.65,24.65,21.45,21.65,0,0,17681.25
2021-11-22 09:57:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:57:59,21.6,23.35,21.6,22.5,0,0,17670.1
2021-11-22 09:58:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:58:59,22.5,22.9,21.7,22.9,0,0,17675.2
2021-11-22 09:59:59,NIFTY,25NOV21,17300,PE,2021-11-22,09:59:59,22.75,23.65,22.15,23.55,0,0,17664.4
2021-11-22 10:00:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:00:59,23.6,24.5,23.6,24.25,0,0,17656.1
2021-11-22 10:01:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:01:59,24.35,24.35,22.9,24.3,0,0,17654.95
2021-11-22 10:02:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:02:59,24.35,25.3,24.0,24.15,0,0,17651.9
2021-11-22 10:03:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:03:59,24.7,25.35,24.45,25.25,0,0,17642.05
2021-11-22 10:04:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:04:59,25.35,25.35,23.85,25.35,0,0,17640.5
2021-11-22 10:05:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:05:59,25.15,26.4,25.15,26.1,0,0,17635.95
2021-11-22 10:06:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:06:59,26.3,28.25,26.3,27.0,0,0,17629.2
2021-11-22 10:07:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:07:59,27.1,28.2,27.1,27.75,0,0,17624.7
2021-11-22 10:08:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:08:59,28.0,29.2,26.3,26.3,0,0,17630.15
2021-11-22 10:09:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:09:59,26.5,26.7,24.5,26.2,0,0,17634.95
2021-11-22 10:10:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:10:59,26.3,28.4,26.3,27.2,0,0,17627.55
2021-11-22 10:11:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:11:59,27.55,27.65,25.1,26.75,0,0,17634.05
2021-11-22 10:12:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:12:59,26.5,26.5,24.75,25.6,0,0,17641.05
2021-11-22 10:13:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:13:59,25.55,25.7,24.1,25.15,0,0,17642.2
2021-11-22 10:14:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:14:59,25.5,26.75,25.25,26.75,0,0,17633.95
2021-11-22 10:15:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:15:59,26.3,27.8,25.0,25.0,0,0,17641.95
2021-11-22 10:16:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:16:59,24.9,26.7,24.05,25.75,0,0,17639.3
2021-11-22 10:17:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:17:59,25.85,26.85,25.45,25.9,0,0,17637.15
2021-11-22 10:18:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:18:59,25.9,26.45,25.05,25.65,0,0,17635.3
2021-11-22 10:19:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:19:59,25.8,27.45,25.8,27.05,0,0,17625.55
2021-11-22 10:20:59,NIFTY,25NOV21,17300,PE,2021-11-22,10:20:59,27.35,27.45,25.85,26.8,0,0,17627.8
