datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-11-22 09:15:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:15:59,725.0,760.85,725.0,760.85,0,0,17724.4
2021-11-22 09:16:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:16:59,760.0,783.4,760.0,783.4,0,0,17694.7
2021-11-22 09:17:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:17:59,791.0,806.6,790.0,803.65,0,0,17676.75
2021-11-22 09:18:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:18:59,803.85,821.0,803.65,804.85,0,0,17671.75
2021-11-22 09:19:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:19:59,803.05,803.05,789.25,800.0,0,0,17682.2
2021-11-22 09:20:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:20:59,792.55,823.3,792.55,823.3,0,0,17650.95
2021-11-22 09:21:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:21:59,831.7,851.0,831.7,849.45,0,0,17628.3
2021-11-22 09:22:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:22:59,840.0,848.0,835.0,848.0,0,0,17634.5
2021-11-22 09:23:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:23:59,846.05,846.05,828.8,839.4,0,0,17631.6
2021-11-22 09:24:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:24:59,849.0,853.15,837.95,840.4,0,0,17632.65
2021-11-22 09:25:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:25:59,839.25,839.25,820.55,820.55,0,0,17656.85
2021-11-22 09:26:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:26:59,824.2,824.2,820.2,822.1,0,0,17655.25
2021-11-22 09:27:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:27:59,819.2,819.2,816.4,816.4,0,0,17661.5
2021-11-22 09:28:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:28:59,830.0,849.9,830.0,849.9,0,0,17637.65
2021-11-22 09:29:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:29:59,824.7,824.7,824.7,824.7,0,0,17632.65
2021-11-22 09:30:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:30:59,849.9,849.9,830.5,830.5,0,0,17656.65
2021-11-22 09:31:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:31:59,813.75,825.25,813.75,817.35,0,0,17665.75
2021-11-22 09:32:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:32:59,821.55,835.45,821.55,835.45,0,0,17670.55
2021-11-22 09:33:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:33:59,821.55,835.45,821.55,835.45,0,0,17652.85
2021-11-22 09:34:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:34:59,823.5,823.5,823.0,823.0,0,0,17658.95
2021-11-22 09:35:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:35:59,833.65,833.65,818.2,825.4,0,0,17657.8
2021-11-22 09:36:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:36:59,824.7,830.0,824.7,830.0,0,0,17657.45
2021-11-22 09:37:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:37:59,830.0,831.4,830.0,831.4,0,0,17660.5
2021-11-22 09:38:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:38:59,823.05,823.05,823.05,823.05,0,0,17665.95
2021-11-22 09:39:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:39:59,825.0,825.0,825.0,825.0,0,0,17645.15
2021-11-22 09:40:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:40:59,825.0,825.0,825.0,825.0,0,0,17659.3
2021-11-22 09:41:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:41:59,825.0,825.0,825.0,825.0,0,0,17662.3
2021-11-22 09:42:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:42:59,825.0,825.0,825.0,825.0,0,0,17649.35
2021-11-22 09:43:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:43:59,825.0,825.0,825.0,825.0,0,0,17653.75
2021-11-22 09:44:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:44:59,825.0,825.0,825.0,825.0,0,0,17652.95
2021-11-22 09:45:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:45:59,827.35,827.35,827.35,827.35,0,0,17637.55
2021-11-22 09:46:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:46:59,845.0,850.0,840.0,841.55,0,0,17646.0
2021-11-22 09:47:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:47:59,825.0,826.25,825.0,826.25,0,0,17656.85
2021-11-22 09:48:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:48:59,820.0,820.0,815.0,815.0,0,0,17658.2
2021-11-22 09:49:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:49:59,820.0,820.0,815.0,815.0,0,0,17671.05
2021-11-22 09:50:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:50:59,810.9,810.9,807.0,807.0,0,0,17679.2
2021-11-22 09:51:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:51:59,807.7,807.7,807.7,807.7,0,0,17678.2
2021-11-22 09:52:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:52:59,807.7,807.7,807.7,807.7,0,0,17674.65
2021-11-22 09:53:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:53:59,826.8,830.0,826.8,830.0,0,0,17684.25
2021-11-22 09:54:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:54:59,826.8,830.0,826.8,830.0,0,0,17666.6
2021-11-22 09:55:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:55:59,826.8,830.0,826.8,830.0,0,0,17657.4
2021-11-22 09:56:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:56:59,830.0,830.0,830.0,830.0,0,0,17681.25
2021-11-22 09:57:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:57:59,807.75,807.75,807.75,807.75,0,0,17670.1
2021-11-22 09:58:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:58:59,833.65,838.25,830.0,830.0,0,0,17675.2
2021-11-22 09:59:59,NIFTY,25NOV21,18500,PE,2021-11-22,09:59:59,833.65,838.25,830.0,830.0,0,0,17664.4
2021-11-22 10:00:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:00:59,833.65,838.25,830.0,830.0,0,0,17656.1
2021-11-22 10:01:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:01:59,833.65,838.25,830.0,830.0,0,0,17654.95
2021-11-22 10:02:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:02:59,833.65,838.25,830.0,830.0,0,0,17651.9
2021-11-22 10:03:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:03:59,837.8,837.8,837.8,837.8,0,0,17642.05
2021-11-22 10:04:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:04:59,860.0,860.0,860.0,860.0,0,0,17640.5
2021-11-22 10:05:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:05:59,860.0,860.0,860.0,860.0,0,0,17635.95
2021-11-22 10:06:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:06:59,860.0,860.0,860.0,860.0,0,0,17629.2
2021-11-22 10:07:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:07:59,857.25,861.45,857.25,861.45,0,0,17624.7
2021-11-22 10:08:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:08:59,857.25,861.45,857.25,861.45,0,0,17630.15
2021-11-22 10:09:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:09:59,855.2,855.2,855.2,855.2,0,0,17634.95
2021-11-22 10:10:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:10:59,855.2,855.2,855.2,855.2,0,0,17627.55
2021-11-22 10:11:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:11:59,843.0,850.9,843.0,850.9,0,0,17634.05
2021-11-22 10:12:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:12:59,844.5,844.5,842.2,843.05,0,0,17641.05
2021-11-22 10:13:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:13:59,841.35,841.35,841.35,841.35,0,0,17642.2
2021-11-22 10:14:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:14:59,843.0,843.0,843.0,843.0,0,0,17633.95
2021-11-22 10:15:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:15:59,850.6,850.6,848.8,848.8,0,0,17641.95
2021-11-22 10:16:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:16:59,850.6,850.6,848.8,848.8,0,0,17639.3
2021-11-22 10:17:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:17:59,850.6,850.6,848.8,848.8,0,0,17637.15
2021-11-22 10:18:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:18:59,850.15,850.15,850.15,850.15,0,0,17635.3
2021-11-22 10:19:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:19:59,861.0,861.0,857.8,858.0,0,0,17625.55
2021-11-22 10:20:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:20:59,861.0,861.0,857.8,858.0,0,0,17627.8
2021-11-22 10:21:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:21:59,861.0,861.0,857.8,858.0,0,0,17621.9
2021-11-22 10:22:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:22:59,861.0,861.0,857.8,858.0,0,0,17622.1
2021-11-22 10:23:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:23:59,861.0,866.0,861.0,866.0,0,0,17610.3
2021-11-22 10:24:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:24:59,872.0,875.25,872.0,875.25,0,0,17601.55
2021-11-22 10:25:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:25:59,875.25,875.25,870.9,870.9,0,0,17604.15
2021-11-22 10:26:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:26:59,872.0,881.0,872.0,881.0,0,0,17596.95
2021-11-22 10:27:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:27:59,880.0,882.75,880.0,882.75,0,0,17590.65
2021-11-22 10:28:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:28:59,875.0,875.0,875.0,875.0,0,0,17596.5
2021-11-22 10:29:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:29:59,875.0,875.0,875.0,875.0,0,0,17602.3
2021-11-22 10:30:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:30:59,884.95,884.95,884.95,884.95,0,0,17590.15
2021-11-22 10:31:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:31:59,884.95,884.95,884.95,884.95,0,0,17585.65
2021-11-22 10:32:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:32:59,885.6,885.6,885.6,885.6,0,0,17590.4
2021-11-22 10:33:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:33:59,886.0,886.0,886.0,886.0,0,0,17581.75
2021-11-22 10:34:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:34:59,896.0,896.0,892.0,895.7,0,0,17576.65
2021-11-22 10:35:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:35:59,895.7,895.7,885.0,885.0,0,0,17582.35
2021-11-22 10:36:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:36:59,886.7,886.7,885.0,886.7,0,0,17584.75
2021-11-22 10:37:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:37:59,887.0,887.0,885.6,885.6,0,0,17590.35
2021-11-22 10:38:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:38:59,886.55,891.85,886.55,891.85,0,0,17572.2
2021-11-22 10:39:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:39:59,895.3,904.9,895.3,904.9,0,0,17570.1
2021-11-22 10:40:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:40:59,900.6,900.6,890.1,890.1,0,0,17579.6
2021-11-22 10:41:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:41:59,893.75,895.95,893.75,895.95,0,0,17572.7
2021-11-22 10:42:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:42:59,895.0,895.0,893.2,894.95,0,0,17571.55
2021-11-22 10:43:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:43:59,902.4,902.4,894.0,894.0,0,0,17577.7
2021-11-22 10:44:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:44:59,885.05,885.05,879.0,879.2,0,0,17584.4
2021-11-22 10:45:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:45:59,885.05,885.05,879.0,879.2,0,0,17595.2
2021-11-22 10:46:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:46:59,885.15,885.15,885.15,885.15,0,0,17584.2
2021-11-22 10:47:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:47:59,885.15,885.15,885.15,885.15,0,0,17587.85
2021-11-22 10:48:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:48:59,894.05,894.05,892.3,892.3,0,0,17580.85
2021-11-22 10:49:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:49:59,887.8,887.8,882.0,882.0,0,0,17583.6
2021-11-22 10:50:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:50:59,887.8,887.8,882.0,882.0,0,0,17591.2
2021-11-22 10:51:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:51:59,884.7,884.7,884.7,884.7,0,0,17582.95
2021-11-22 10:52:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:52:59,890.25,893.8,889.5,893.8,0,0,17576.6
2021-11-22 10:53:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:53:59,898.9,901.75,898.9,901.75,0,0,17574.65
2021-11-22 10:54:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:54:59,893.6,893.6,893.6,893.6,0,0,17577.35
2021-11-22 10:55:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:55:59,893.6,893.6,893.6,893.6,0,0,17576.85
2021-11-22 10:56:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:56:59,894.2,894.2,894.2,894.2,0,0,17580.25
2021-11-22 10:57:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:57:59,891.4,892.6,889.35,889.35,0,0,17586.3
2021-11-22 10:58:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:58:59,895.3,895.3,895.2,895.2,0,0,17576.9
2021-11-22 10:59:59,NIFTY,25NOV21,18500,PE,2021-11-22,10:59:59,902.0,902.0,902.0,902.0,0,0,17571.4
2021-11-22 11:00:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:00:59,905.0,905.0,901.5,901.5,0,0,17569.0
2021-11-22 11:01:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:01:59,907.95,907.95,907.95,907.95,0,0,17567.3
2021-11-22 11:02:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:02:59,906.1,906.1,900.0,900.0,0,0,17569.75
2021-11-22 11:03:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:03:59,910.0,913.5,910.0,913.5,0,0,17563.0
2021-11-22 11:04:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:04:59,919.75,919.75,915.45,915.45,0,0,17556.6
2021-11-22 11:05:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:05:59,920.0,920.0,920.0,920.0,0,0,17554.3
2021-11-22 11:06:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:06:59,919.0,921.65,919.0,921.1,0,0,17555.35
2021-11-22 11:07:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:07:59,916.85,916.85,916.85,916.85,0,0,17558.55
2021-11-22 11:08:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:08:59,910.0,910.0,908.0,908.0,0,0,17571.2
2021-11-22 11:09:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:09:59,907.85,907.85,900.0,900.0,0,0,17579.25
2021-11-22 11:10:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:10:59,899.7,900.0,897.0,897.0,0,0,17582.75
2021-11-22 11:11:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:11:59,903.7,903.7,903.7,903.7,0,0,17574.15
2021-11-22 11:12:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:12:59,910.0,910.0,910.0,910.0,0,0,17564.85
2021-11-22 11:13:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:13:59,917.95,917.95,917.95,917.95,0,0,17562.45
2021-11-22 11:14:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:14:59,915.5,926.8,915.5,926.8,0,0,17552.3
2021-11-22 11:15:59,NIFTY,25NOV21,18500,PE,2021-11-22,11:15:59,920.0,920.0,918.8,918.8,0,0,17556.7
