datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-11-22 09:42:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:42:59,8.5,8.85,8.45,8.75,0,0,17649.35
2021-11-22 09:43:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:43:59,8.65,8.85,8.45,8.55,0,0,17653.75
2021-11-22 09:44:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:44:59,8.55,8.85,8.25,8.55,0,0,17652.95
2021-11-22 09:45:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:45:59,8.6,9.0,8.3,9.0,0,0,17637.55
2021-11-22 09:46:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:46:59,9.0,9.4,8.6,8.75,0,0,17646.0
2021-11-22 09:47:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:47:59,8.75,8.75,8.45,8.65,0,0,17656.85
2021-11-22 09:48:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:48:59,8.6,8.75,8.4,8.6,0,0,17658.2
2021-11-22 09:49:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:49:59,8.7,8.7,7.95,8.1,0,0,17671.05
2021-11-22 09:50:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:50:59,8.05,8.15,7.55,7.55,0,0,17679.2
2021-11-22 09:51:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:51:59,7.6,8.25,7.6,7.85,0,0,17678.2
2021-11-22 09:52:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:52:59,7.7,7.95,7.7,7.8,0,0,17674.65
2021-11-22 09:53:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:53:59,7.8,7.9,7.3,7.4,0,0,17684.25
2021-11-22 09:54:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:54:59,7.45,8.0,7.45,8.0,0,0,17666.6
2021-11-22 09:55:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:55:59,7.9,8.35,7.7,8.3,0,0,17657.4
2021-11-22 09:56:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:56:59,8.15,8.15,7.4,7.45,0,0,17681.25
2021-11-22 09:57:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:57:59,7.45,7.8,7.45,7.8,0,0,17670.1
2021-11-22 09:58:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:58:59,7.75,8.0,7.65,8.0,0,0,17675.2
2021-11-22 09:59:59,NIFTY,25NOV21,17050,PE,2021-11-22,09:59:59,8.0,8.15,7.75,8.15,0,0,17664.4
2021-11-22 10:00:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:00:59,8.25,8.45,8.15,8.45,0,0,17656.1
2021-11-22 10:01:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:01:59,8.5,8.5,8.1,8.4,0,0,17654.95
2021-11-22 10:02:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:02:59,8.6,8.65,8.4,8.45,0,0,17651.9
2021-11-22 10:03:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:03:59,8.45,8.7,8.4,8.65,0,0,17642.05
2021-11-22 10:04:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:04:59,8.7,8.7,8.35,8.6,0,0,17640.5
2021-11-22 10:05:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:05:59,8.65,8.85,8.65,8.7,0,0,17635.95
2021-11-22 10:06:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:06:59,8.8,9.25,8.65,9.05,0,0,17629.2
2021-11-22 10:07:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:07:59,9.2,9.4,9.1,9.1,0,0,17624.7
2021-11-22 10:08:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:08:59,9.3,9.5,8.6,8.65,0,0,17630.15
2021-11-22 10:09:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:09:59,8.65,8.75,8.1,8.75,0,0,17634.95
2021-11-22 10:10:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:10:59,8.8,9.35,8.8,9.0,0,0,17627.55
2021-11-22 10:11:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:11:59,9.25,9.25,8.5,8.95,0,0,17634.05
2021-11-22 10:12:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:12:59,8.65,8.85,8.45,8.65,0,0,17641.05
2021-11-22 10:13:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:13:59,8.7,8.8,8.25,8.55,0,0,17642.2
2021-11-22 10:14:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:14:59,8.5,8.75,8.5,8.75,0,0,17633.95
2021-11-22 10:15:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:15:59,8.55,9.0,8.4,8.4,0,0,17641.95
2021-11-22 10:16:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:16:59,8.25,8.6,8.05,8.4,0,0,17639.3
2021-11-22 10:17:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:17:59,8.4,8.85,8.4,8.55,0,0,17637.15
2021-11-22 10:18:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:18:59,8.5,8.85,8.4,8.55,0,0,17635.3
2021-11-22 10:19:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:19:59,8.4,9.0,8.4,8.75,0,0,17625.55
2021-11-22 10:20:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:20:59,8.9,8.9,8.65,8.75,0,0,17627.8
