datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-12-24 09:15:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:15:59,101.0,109.95,91.45,92.25,0,0,17093.95
2021-12-24 09:16:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:16:59,91.8,98.4,88.05,88.3,0,0,17086.45
2021-12-24 09:17:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:17:59,88.35,92.45,87.3,90.05,0,0,17082.2
2021-12-24 09:18:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:18:59,89.75,89.75,84.55,84.7,0,0,17061.5
2021-12-24 09:19:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:19:59,84.45,86.0,81.15,83.05,0,0,17054.65
2021-12-24 09:20:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:20:59,85.75,87.55,83.9,87.55,0,0,17074.4
2021-12-24 09:21:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:21:59,87.6,91.8,87.6,89.25,0,0,17082.55
2021-12-24 09:22:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:22:59,89.35,93.95,89.35,93.0,0,0,17095.95
2021-12-24 09:23:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:23:59,93.75,94.65,92.3,93.6,0,0,17099.3
2021-12-24 09:24:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:24:59,93.65,95.35,92.85,94.3,0,0,17102.7
2021-12-24 09:25:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:25:59,93.8,97.35,90.15,97.0,0,0,17111.25
2021-12-24 09:26:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:26:59,95.0,97.35,92.05,92.05,0,0,17098.25
2021-12-24 09:27:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:27:59,91.65,92.15,82.5,84.3,0,0,17075.0
2021-12-24 09:28:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:28:59,83.55,90.8,83.55,90.75,0,0,17091.75
2021-12-24 09:29:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:29:59,89.85,91.25,87.3,90.8,0,0,17089.85
2021-12-24 09:30:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:30:59,89.75,91.75,82.7,83.0,0,0,17069.95
2021-12-24 09:31:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:31:59,83.0,83.75,76.55,77.05,0,0,17055.1
2021-12-24 09:32:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:32:59,77.8,81.45,76.4,81.1,0,0,17067.85
2021-12-24 09:33:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:33:59,80.2,80.2,74.55,75.95,0,0,17049.75
2021-12-24 09:34:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:34:59,75.85,77.35,73.35,74.0,0,0,17044.7
2021-12-24 09:35:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:35:59,72.85,74.7,68.35,68.95,0,0,17026.2
2021-12-24 09:36:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:36:59,68.05,71.85,66.85,70.15,0,0,17034.6
2021-12-24 09:37:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:37:59,70.0,72.15,68.75,70.25,0,0,17028.25
2021-12-24 09:38:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:38:59,70.35,71.6,68.8,71.4,0,0,17033.5
2021-12-24 09:39:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:39:59,70.65,70.65,64.7,66.05,0,0,17006.6
2021-12-24 09:40:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:40:59,66.1,69.85,65.0,69.5,0,0,17014.1
2021-12-24 09:41:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:41:59,69.6,69.85,65.3,66.6,0,0,17004.25
2021-12-24 09:42:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:42:59,66.9,66.9,60.6,61.05,0,0,16985.2
2021-12-24 09:43:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:43:59,61.35,63.45,59.0,62.6,0,0,16987.6
2021-12-24 09:44:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:44:59,62.45,62.65,59.3,59.6,0,0,16984.15
2021-12-24 09:45:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:45:59,58.8,61.15,56.0,61.15,0,0,16983.55
2021-12-24 09:46:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:46:59,61.0,63.55,60.2,62.45,0,0,16998.8
2021-12-24 09:47:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:47:59,62.35,64.85,62.25,63.95,0,0,17011.25
2021-12-24 09:48:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:48:59,64.35,65.7,63.95,64.9,0,0,17017.5
2021-12-24 09:49:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:49:59,64.65,65.5,62.95,64.05,0,0,17013.75
2021-12-24 09:50:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:50:59,63.75,63.75,59.3,60.1,0,0,16993.4
2021-12-24 09:51:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:51:59,59.9,63.25,59.1,61.85,0,0,16998.85
2021-12-24 09:52:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:52:59,61.35,62.25,58.45,59.15,0,0,16988.3
2021-12-24 09:53:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:53:59,58.95,61.25,58.95,60.0,0,0,16993.0
2021-12-24 09:54:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:54:59,60.2,60.7,58.1,58.1,0,0,16989.1
2021-12-24 09:55:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:55:59,57.65,59.45,55.15,58.55,0,0,16990.3
2021-12-24 09:56:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:56:59,58.75,59.7,58.0,58.8,0,0,16988.05
2021-12-24 09:57:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:57:59,58.95,59.0,56.35,57.75,0,0,16986.15
2021-12-24 09:58:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:58:59,57.95,58.35,56.45,57.15,0,0,16987.25
2021-12-24 09:59:59,NIFTY,30DEC21,17200,CE,2021-12-24,09:59:59,57.35,59.45,57.0,58.25,0,0,17003.45
2021-12-24 10:00:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:00:59,58.05,60.4,56.35,59.8,0,0,17006.3
2021-12-24 10:01:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:01:59,59.85,60.15,57.65,58.75,0,0,17001.8
2021-12-24 10:02:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:02:59,58.4,58.6,51.4,51.65,0,0,16974.8
2021-12-24 10:03:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:03:59,51.7,51.7,48.85,49.35,0,0,16953.05
2021-12-24 10:04:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:04:59,48.8,49.2,47.5,48.65,0,0,16947.3
2021-12-24 10:05:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:05:59,48.0,48.6,47.3,47.55,0,0,16945.15
2021-12-24 10:06:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:06:59,47.85,48.6,45.4,48.2,0,0,16953.25
2021-12-24 10:07:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:07:59,47.95,48.1,46.0,46.7,0,0,16946.0
2021-12-24 10:08:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:08:59,46.7,48.1,46.35,47.75,0,0,16948.2
2021-12-24 10:09:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:09:59,47.5,47.8,44.0,44.55,0,0,16929.2
2021-12-24 10:10:59,NIFTY,30DEC21,17200,CE,2021-12-24,10:10:59,44.35,46.4,43.8,45.05,0,0,16936.8
