datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-12-24 09:15:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:15:59,24.7,24.7,16.8,19.05,0,0,17093.95
2021-12-24 09:16:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:16:59,18.95,19.6,17.5,19.55,0,0,17086.45
2021-12-24 09:17:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:17:59,19.25,19.95,19.15,19.75,0,0,17082.2
2021-12-24 09:18:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:18:59,19.7,22.4,19.7,22.3,0,0,17061.5
2021-12-24 09:19:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:19:59,22.5,23.8,22.4,23.2,0,0,17054.65
2021-12-24 09:20:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:20:59,22.6,23.4,22.0,22.0,0,0,17074.4
2021-12-24 09:21:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:21:59,21.95,21.95,20.35,21.45,0,0,17082.55
2021-12-24 09:22:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:22:59,21.45,21.55,20.0,20.05,0,0,17095.95
2021-12-24 09:23:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:23:59,19.95,20.3,19.45,19.75,0,0,17099.3
2021-12-24 09:24:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:24:59,19.6,20.0,18.65,18.9,0,0,17102.7
2021-12-24 09:25:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:25:59,18.9,19.45,18.1,18.5,0,0,17111.25
2021-12-24 09:26:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:26:59,18.6,19.25,18.1,19.25,0,0,17098.25
2021-12-24 09:27:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:27:59,19.25,20.5,19.15,20.4,0,0,17075.0
2021-12-24 09:28:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:28:59,20.3,20.35,19.05,19.2,0,0,17091.75
2021-12-24 09:29:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:29:59,19.4,19.9,19.3,19.55,0,0,17089.85
2021-12-24 09:30:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:30:59,19.5,20.7,19.1,20.65,0,0,17069.95
2021-12-24 09:31:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:31:59,20.6,21.5,20.4,21.45,0,0,17055.1
2021-12-24 09:32:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:32:59,21.35,21.4,20.35,20.5,0,0,17067.85
2021-12-24 09:33:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:33:59,20.8,21.95,20.8,21.7,0,0,17049.75
2021-12-24 09:34:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:34:59,21.55,21.95,20.9,21.8,0,0,17044.7
2021-12-24 09:35:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:35:59,21.85,23.65,21.45,23.4,0,0,17026.2
2021-12-24 09:36:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:36:59,23.45,23.6,22.05,22.8,0,0,17034.6
2021-12-24 09:37:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:37:59,22.85,23.25,22.4,23.05,0,0,17028.25
2021-12-24 09:38:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:38:59,22.6,23.3,22.4,22.55,0,0,17033.5
2021-12-24 09:39:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:39:59,22.45,25.3,22.45,25.05,0,0,17006.6
2021-12-24 09:40:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:40:59,25.0,25.5,23.75,24.8,0,0,17014.1
2021-12-24 09:41:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:41:59,24.45,26.75,24.45,26.1,0,0,17004.25
2021-12-24 09:42:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:42:59,26.1,29.5,25.95,29.2,0,0,16985.2
2021-12-24 09:43:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:43:59,29.3,30.7,28.3,28.95,0,0,16987.6
2021-12-24 09:44:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:44:59,29.0,30.1,29.0,29.6,0,0,16984.15
2021-12-24 09:45:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:45:59,30.0,31.85,28.75,28.8,0,0,16983.55
2021-12-24 09:46:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:46:59,28.6,28.6,26.65,27.6,0,0,16998.8
2021-12-24 09:47:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:47:59,27.4,27.4,25.1,26.4,0,0,17011.25
2021-12-24 09:48:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:48:59,26.25,26.4,25.0,25.35,0,0,17017.5
2021-12-24 09:49:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:49:59,25.6,26.3,25.0,25.8,0,0,17013.75
2021-12-24 09:50:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:50:59,26.05,28.0,26.05,27.75,0,0,16993.4
2021-12-24 09:51:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:51:59,27.85,28.65,26.55,27.75,0,0,16998.85
2021-12-24 09:52:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:52:59,27.95,28.65,27.4,28.4,0,0,16988.3
2021-12-24 09:53:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:53:59,28.5,28.5,27.25,28.05,0,0,16993.0
2021-12-24 09:54:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:54:59,27.8,28.35,27.5,28.1,0,0,16989.1
2021-12-24 09:55:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:55:59,28.4,29.25,27.9,28.25,0,0,16990.3
2021-12-24 09:56:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:56:59,28.3,29.0,27.75,28.7,0,0,16988.05
2021-12-24 09:57:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:57:59,28.55,28.95,28.05,28.2,0,0,16986.15
2021-12-24 09:58:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:58:59,28.0,28.15,27.5,27.5,0,0,16987.25
2021-12-24 09:59:59,NIFTY,30DEC21,16500,PE,2021-12-24,09:59:59,27.0,27.4,25.65,25.75,0,0,17003.45
2021-12-24 10:00:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:00:59,26.35,27.35,25.6,25.6,0,0,17006.3
2021-12-24 10:01:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:01:59,25.5,26.0,25.25,25.5,0,0,17001.8
2021-12-24 10:02:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:02:59,25.7,28.7,25.65,28.7,0,0,16974.8
2021-12-24 10:03:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:03:59,28.6,31.1,28.6,30.95,0,0,16953.05
2021-12-24 10:04:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:04:59,30.9,31.95,30.3,31.1,0,0,16947.3
2021-12-24 10:05:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:05:59,31.5,31.75,30.7,31.0,0,0,16945.15
2021-12-24 10:06:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:06:59,30.95,32.3,29.65,29.8,0,0,16953.25
2021-12-24 10:07:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:07:59,30.15,32.0,30.1,30.75,0,0,16946.0
2021-12-24 10:08:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:08:59,30.75,31.65,30.6,30.9,0,0,16948.2
2021-12-24 10:09:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:09:59,30.95,35.0,30.95,35.0,0,0,16929.2
2021-12-24 10:10:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:10:59,34.75,35.4,32.35,33.5,0,0,16936.8
2021-12-24 10:11:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:11:59,33.6,34.4,33.4,33.7,0,0,16932.2
2021-12-24 10:12:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:12:59,33.75,35.05,33.35,34.4,0,0,16927.8
2021-12-24 10:13:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:13:59,34.35,35.0,32.9,32.9,0,0,16941.3
2021-12-24 10:14:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:14:59,32.8,32.9,31.65,32.35,0,0,16945.9
2021-12-24 10:15:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:15:59,32.3,33.4,30.6,30.6,0,0,16947.6
2021-12-24 10:16:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:16:59,30.4,30.6,29.05,30.4,0,0,16950.9
2021-12-24 10:17:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:17:59,30.5,31.05,29.3,29.3,0,0,16960.25
2021-12-24 10:18:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:18:59,29.3,29.85,28.3,29.55,0,0,16958.9
2021-12-24 10:19:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:19:59,29.5,31.15,29.15,31.0,0,0,16953.2
2021-12-24 10:20:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:20:59,30.85,32.1,30.85,31.4,0,0,16948.4
2021-12-24 10:21:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:21:59,31.45,32.35,30.8,31.0,0,0,16951.7
2021-12-24 10:22:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:22:59,30.9,31.7,30.85,31.35,0,0,16945.95
2021-12-24 10:23:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:23:59,31.3,32.0,31.2,31.45,0,0,16946.1
2021-12-24 10:24:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:24:59,31.3,31.6,30.0,30.5,0,0,16950.3
2021-12-24 10:25:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:25:59,30.8,32.15,30.8,31.45,0,0,16942.6
2021-12-24 10:26:59,NIFTY,30DEC21,16500,PE,2021-12-24,10:26:59,31.45,31.7,30.9,30.9,0,0,16944.85
