datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-12-24 09:44:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:44:59,396.0,396.0,395.6,395.6,0,0,16984.15
2021-12-24 09:45:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:45:59,393.1,395.4,393.1,395.4,0,0,16983.55
2021-12-24 09:46:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:46:59,400.0,400.0,400.0,400.0,0,0,16998.8
2021-12-24 09:47:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:47:59,408.15,408.15,408.15,408.15,0,0,17011.25
2021-12-24 09:48:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:48:59,408.55,408.55,408.55,408.55,0,0,17017.5
2021-12-24 09:49:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:49:59,408.0,408.95,408.0,408.95,0,0,17013.75
2021-12-24 09:50:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:50:59,390.8,390.8,390.8,390.8,0,0,16993.4
2021-12-24 09:51:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:51:59,390.8,390.8,390.8,390.8,0,0,16998.85
2021-12-24 09:52:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:52:59,390.8,390.8,390.8,390.8,0,0,16988.3
2021-12-24 09:53:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:53:59,396.65,396.65,396.65,396.65,0,0,16993.0
2021-12-24 09:54:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:54:59,396.65,396.65,396.65,396.65,0,0,16989.1
2021-12-24 09:55:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:55:59,386.0,386.0,386.0,386.0,0,0,16990.3
2021-12-24 09:56:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:56:59,390.05,390.05,390.05,390.05,0,0,16988.05
2021-12-24 09:57:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:57:59,393.85,393.85,393.85,393.85,0,0,16986.15
2021-12-24 09:58:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:58:59,396.4,396.4,396.4,396.4,0,0,16987.25
2021-12-24 09:59:59,NIFTY,30DEC21,16650,CE,2021-12-24,09:59:59,396.4,396.4,396.4,396.4,0,0,17003.45
2021-12-24 10:00:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:00:59,396.4,396.4,396.4,396.4,0,0,17006.3
2021-12-24 10:01:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:01:59,396.4,396.4,396.4,396.4,0,0,17001.8
2021-12-24 10:02:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:02:59,398.4,398.4,398.4,398.4,0,0,16974.8
2021-12-24 10:03:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:03:59,355.9,355.9,355.9,355.9,0,0,16953.05
2021-12-24 10:04:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:04:59,355.9,355.9,355.9,355.9,0,0,16947.3
2021-12-24 10:05:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:05:59,355.9,355.9,355.9,355.9,0,0,16945.15
2021-12-24 10:06:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:06:59,355.75,355.75,352.3,352.3,0,0,16953.25
2021-12-24 10:07:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:07:59,361.05,361.05,361.05,361.05,0,0,16946.0
2021-12-24 10:08:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:08:59,361.05,361.05,361.05,361.05,0,0,16948.2
2021-12-24 10:09:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:09:59,361.05,361.05,361.05,361.05,0,0,16929.2
2021-12-24 10:10:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:10:59,345.25,350.0,345.15,350.0,0,0,16936.8
2021-12-24 10:11:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:11:59,345.25,350.0,345.15,350.0,0,0,16932.2
2021-12-24 10:12:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:12:59,345.25,350.0,345.15,350.0,0,0,16927.8
2021-12-24 10:13:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:13:59,345.25,350.0,345.15,350.0,0,0,16941.3
2021-12-24 10:14:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:14:59,355.05,355.05,355.05,355.05,0,0,16945.9
2021-12-24 10:15:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:15:59,355.05,355.05,355.05,355.05,0,0,16947.6
2021-12-24 10:16:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:16:59,361.05,362.0,359.4,359.4,0,0,16950.9
2021-12-24 10:17:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:17:59,358.65,358.65,355.0,355.0,0,0,16960.25
2021-12-24 10:18:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:18:59,358.9,358.9,358.9,358.9,0,0,16958.9
2021-12-24 10:19:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:19:59,366.0,366.0,358.75,358.75,0,0,16953.2
2021-12-24 10:20:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:20:59,356.3,356.3,352.95,352.95,0,0,16948.4
2021-12-24 10:21:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:21:59,355.4,355.4,355.4,355.4,0,0,16951.7
2021-12-24 10:22:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:22:59,355.4,355.4,355.4,355.4,0,0,16945.95
2021-12-24 10:23:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:23:59,355.4,355.4,355.4,355.4,0,0,16946.1
2021-12-24 10:24:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:24:59,360.05,360.05,360.05,360.05,0,0,16950.3
2021-12-24 10:25:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:25:59,350.0,350.0,350.0,350.0,0,0,16942.6
2021-12-24 10:26:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:26:59,355.0,357.0,355.0,357.0,0,0,16944.85
2021-12-24 10:27:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:27:59,352.6,352.6,352.6,352.6,0,0,16941.85
2021-12-24 10:28:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:28:59,359.2,359.2,359.2,359.2,0,0,16941.95
2021-12-24 10:29:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:29:59,359.2,359.2,359.2,359.2,0,0,16944.7
2021-12-24 10:30:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:30:59,359.2,359.2,359.2,359.2,0,0,16954.15
2021-12-24 10:31:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:31:59,359.2,359.2,359.2,359.2,0,0,16946.65
2021-12-24 10:32:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:32:59,359.2,359.2,359.2,359.2,0,0,16950.0
2021-12-24 10:33:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:33:59,359.2,359.2,359.2,359.2,0,0,16946.65
2021-12-24 10:34:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:34:59,338.3,338.35,338.3,338.35,0,0,16942.25
2021-12-24 10:35:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:35:59,338.3,338.35,338.3,338.35,0,0,16922.35
2021-12-24 10:36:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:36:59,333.2,335.5,332.7,335.5,0,0,16918.6
2021-12-24 10:37:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:37:59,330.55,330.55,329.65,330.55,0,0,16918.1
2021-12-24 10:38:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:38:59,340.85,340.85,338.8,338.8,0,0,16925.45
2021-12-24 10:39:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:39:59,339.4,339.4,339.4,339.4,0,0,16922.2
2021-12-24 10:40:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:40:59,339.4,339.4,339.4,339.4,0,0,16924.0
2021-12-24 10:41:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:41:59,345.0,345.0,345.0,345.0,0,0,16928.9
2021-12-24 10:42:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:42:59,345.0,345.0,345.0,345.0,0,0,16927.0
2021-12-24 10:43:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:43:59,339.1,339.1,339.1,339.1,0,0,16929.75
2021-12-24 10:44:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:44:59,342.2,342.2,342.2,342.2,0,0,16932.75
2021-12-24 10:45:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:45:59,342.2,342.2,342.2,342.2,0,0,16933.9
2021-12-24 10:46:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:46:59,341.4,341.4,341.4,341.4,0,0,16926.6
2021-12-24 10:47:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:47:59,340.05,341.1,340.05,341.1,0,0,16926.8
2021-12-24 10:48:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:48:59,340.05,341.1,340.05,341.1,0,0,16930.4
2021-12-24 10:49:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:49:59,340.45,340.45,340.45,340.45,0,0,16928.1
2021-12-24 10:50:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:50:59,335.8,340.7,335.8,340.7,0,0,16929.75
2021-12-24 10:51:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:51:59,341.6,341.6,341.6,341.6,0,0,16929.1
2021-12-24 10:52:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:52:59,348.45,348.45,343.45,346.55,0,0,16936.3
2021-12-24 10:53:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:53:59,348.45,348.45,343.45,346.55,0,0,16935.5
2021-12-24 10:54:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:54:59,351.25,351.25,351.25,351.25,0,0,16940.75
2021-12-24 10:55:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:55:59,354.8,354.8,354.8,354.8,0,0,16944.5
2021-12-24 10:56:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:56:59,348.8,348.8,348.8,348.8,0,0,16941.65
2021-12-24 10:57:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:57:59,351.25,351.25,351.25,351.25,0,0,16934.95
2021-12-24 10:58:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:58:59,346.5,346.5,346.5,346.5,0,0,16931.9
2021-12-24 10:59:59,NIFTY,30DEC21,16650,CE,2021-12-24,10:59:59,350.45,350.45,350.45,350.45,0,0,16927.7
2021-12-24 11:00:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:00:59,350.45,350.45,350.45,350.45,0,0,16933.1
2021-12-24 11:01:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:01:59,350.45,350.45,350.45,350.45,0,0,16935.7
2021-12-24 11:02:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:02:59,350.45,350.45,350.45,350.45,0,0,16936.0
2021-12-24 11:03:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:03:59,350.45,350.45,350.45,350.45,0,0,16941.55
2021-12-24 11:04:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:04:59,351.75,353.7,351.75,353.7,0,0,16945.0
2021-12-24 11:05:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:05:59,356.9,361.2,355.75,361.2,0,0,16948.55
2021-12-24 11:06:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:06:59,356.9,361.2,355.75,361.2,0,0,16949.1
2021-12-24 11:07:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:07:59,356.9,361.2,355.75,361.2,0,0,16952.85
2021-12-24 11:08:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:08:59,364.0,364.0,364.0,364.0,0,0,16956.55
2021-12-24 11:09:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:09:59,364.2,364.2,364.2,364.2,0,0,16963.05
2021-12-24 11:10:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:10:59,365.3,365.3,365.3,365.3,0,0,16963.05
2021-12-24 11:11:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:11:59,365.0,374.55,365.0,372.25,0,0,16974.65
2021-12-24 11:12:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:12:59,370.5,370.5,367.6,367.6,0,0,16970.75
2021-12-24 11:13:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:13:59,352.3,352.3,352.3,352.3,0,0,16967.85
2021-12-24 11:14:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:14:59,352.3,352.3,352.3,352.3,0,0,16967.55
2021-12-24 11:15:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:15:59,352.3,352.3,352.3,352.3,0,0,16974.05
2021-12-24 11:16:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:16:59,352.3,352.3,352.3,352.3,0,0,16972.2
2021-12-24 11:17:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:17:59,352.3,352.3,352.3,352.3,0,0,16972.25
2021-12-24 11:18:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:18:59,352.3,352.3,352.3,352.3,0,0,16963.0
2021-12-24 11:19:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:19:59,352.3,352.3,352.3,352.3,0,0,16950.6
2021-12-24 11:20:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:20:59,351.55,351.55,351.55,351.55,0,0,16948.35
2021-12-24 11:21:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:21:59,344.85,345.8,344.85,345.4,0,0,16943.95
2021-12-24 11:22:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:22:59,348.0,348.0,348.0,348.0,0,0,16944.25
2021-12-24 11:23:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:23:59,350.75,350.75,349.25,349.25,0,0,16945.65
2021-12-24 11:24:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:24:59,347.0,347.15,344.35,344.8,0,0,16940.75
2021-12-24 11:25:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:25:59,345.75,345.75,341.55,341.55,0,0,16934.0
2021-12-24 11:26:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:26:59,355.5,355.5,355.5,355.5,0,0,16934.65
2021-12-24 11:27:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:27:59,355.5,355.5,355.5,355.5,0,0,16929.85
2021-12-24 11:28:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:28:59,355.5,355.5,355.5,355.5,0,0,16939.35
2021-12-24 11:29:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:29:59,355.5,355.5,355.5,355.5,0,0,16949.5
2021-12-24 11:30:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:30:59,346.35,346.35,345.0,345.0,0,0,16942.5
2021-12-24 11:31:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:31:59,346.35,346.35,345.0,345.0,0,0,16940.8
2021-12-24 11:32:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:32:59,341.55,341.55,341.55,341.55,0,0,16933.15
2021-12-24 11:33:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:33:59,339.7,339.7,339.7,339.7,0,0,16931.35
2021-12-24 11:34:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:34:59,339.7,339.7,339.7,339.7,0,0,16931.65
2021-12-24 11:35:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:35:59,343.8,345.35,343.8,345.35,0,0,16935.85
2021-12-24 11:36:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:36:59,343.8,345.35,343.8,345.35,0,0,16937.4
2021-12-24 11:37:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:37:59,344.85,344.85,344.85,344.85,0,0,16937.45
2021-12-24 11:38:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:38:59,344.85,344.85,344.85,344.85,0,0,16945.45
2021-12-24 11:39:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:39:59,350.0,350.0,350.0,350.0,0,0,16946.4
2021-12-24 11:40:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:40:59,350.0,350.0,350.0,350.0,0,0,16944.0
2021-12-24 11:41:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:41:59,350.0,350.0,350.0,350.0,0,0,16946.8
2021-12-24 11:42:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:42:59,350.65,350.65,350.65,350.65,0,0,16946.65
2021-12-24 11:43:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:43:59,350.65,350.65,350.65,350.65,0,0,16950.25
2021-12-24 11:44:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:44:59,350.65,350.65,350.65,350.65,0,0,16948.65
2021-12-24 11:45:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:45:59,346.6,347.65,346.6,347.65,0,0,16941.9
2021-12-24 11:46:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:46:59,346.6,347.65,346.6,347.65,0,0,16939.5
2021-12-24 11:47:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:47:59,346.6,347.65,346.6,347.65,0,0,16947.7
2021-12-24 11:48:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:48:59,355.35,355.35,355.35,355.35,0,0,16952.55
2021-12-24 11:49:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:49:59,356.4,356.4,356.4,356.4,0,0,16953.65
2021-12-24 11:50:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:50:59,355.35,355.35,355.35,355.35,0,0,16955.05
2021-12-24 11:51:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:51:59,355.35,355.35,355.35,355.35,0,0,16957.6
2021-12-24 11:52:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:52:59,355.35,355.35,355.35,355.35,0,0,16958.35
2021-12-24 11:53:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:53:59,362.4,362.4,362.4,362.4,0,0,16959.0
2021-12-24 11:54:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:54:59,362.4,362.4,362.4,362.4,0,0,16964.9
2021-12-24 11:55:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:55:59,362.4,362.4,362.4,362.4,0,0,16964.6
2021-12-24 11:56:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:56:59,370.35,370.35,370.35,370.35,0,0,16961.55
2021-12-24 11:57:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:57:59,370.35,370.35,370.35,370.35,0,0,16961.95
2021-12-24 11:58:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:58:59,370.35,370.35,370.35,370.35,0,0,16963.8
2021-12-24 11:59:59,NIFTY,30DEC21,16650,CE,2021-12-24,11:59:59,370.35,370.35,370.35,370.35,0,0,16969.9
2021-12-24 12:00:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:00:59,364.9,364.9,364.9,364.9,0,0,16968.2
2021-12-24 12:01:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:01:59,364.9,364.9,364.9,364.9,0,0,16966.2
2021-12-24 12:02:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:02:59,364.9,365.4,364.9,365.4,0,0,16969.4
2021-12-24 12:03:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:03:59,364.9,365.4,364.9,365.4,0,0,16970.05
2021-12-24 12:04:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:04:59,375.0,380.0,375.0,380.0,0,0,16966.05
2021-12-24 12:05:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:05:59,375.0,380.0,375.0,380.0,0,0,16966.25
2021-12-24 12:06:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:06:59,375.0,380.0,375.0,380.0,0,0,16973.4
2021-12-24 12:07:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:07:59,375.0,380.0,375.0,380.0,0,0,16982.25
2021-12-24 12:08:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:08:59,375.0,376.0,375.0,376.0,0,0,16979.0
2021-12-24 12:09:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:09:59,378.0,378.0,378.0,378.0,0,0,16978.0
2021-12-24 12:10:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:10:59,379.55,379.55,379.55,379.55,0,0,16983.65
2021-12-24 12:11:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:11:59,378.8,378.8,378.0,378.0,0,0,16981.25
2021-12-24 12:12:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:12:59,386.6,387.05,386.0,387.05,0,0,16981.65
2021-12-24 12:13:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:13:59,386.6,387.05,386.0,387.05,0,0,16985.0
2021-12-24 12:14:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:14:59,386.6,387.05,386.0,387.05,0,0,16988.65
2021-12-24 12:15:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:15:59,381.05,381.05,381.05,381.05,0,0,16985.4
2021-12-24 12:16:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:16:59,372.25,372.25,372.25,372.25,0,0,16984.1
2021-12-24 12:17:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:17:59,372.25,372.25,372.25,372.25,0,0,16982.25
2021-12-24 12:18:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:18:59,372.3,372.3,370.0,370.0,0,0,16982.65
2021-12-24 12:19:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:19:59,372.3,372.3,370.0,370.0,0,0,16985.55
2021-12-24 12:20:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:20:59,372.3,372.3,370.0,370.0,0,0,16980.15
2021-12-24 12:21:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:21:59,372.3,372.3,370.0,370.0,0,0,16975.1
2021-12-24 12:22:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:22:59,366.8,366.8,366.8,366.8,0,0,16975.4
2021-12-24 12:23:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:23:59,366.8,366.8,366.8,366.8,0,0,16977.0
2021-12-24 12:24:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:24:59,366.8,366.8,366.8,366.8,0,0,16973.2
2021-12-24 12:25:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:25:59,366.8,366.8,366.8,366.8,0,0,16970.85
2021-12-24 12:26:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:26:59,366.8,366.8,366.8,366.8,0,0,16968.0
2021-12-24 12:27:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:27:59,366.8,366.8,366.8,366.8,0,0,16971.65
2021-12-24 12:28:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:28:59,353.8,353.8,353.8,353.8,0,0,16974.65
2021-12-24 12:29:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:29:59,353.8,353.8,353.8,353.8,0,0,16977.9
2021-12-24 12:30:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:30:59,353.8,353.8,353.8,353.8,0,0,16974.85
2021-12-24 12:31:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:31:59,353.8,353.8,353.8,353.8,0,0,16973.35
2021-12-24 12:32:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:32:59,353.8,353.8,353.8,353.8,0,0,16963.75
2021-12-24 12:33:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:33:59,353.8,353.8,353.8,353.8,0,0,16955.85
2021-12-24 12:34:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:34:59,348.35,353.8,348.35,353.8,0,0,16951.75
2021-12-24 12:35:59,NIFTY,30DEC21,16650,CE,2021-12-24,12:35:59,348.35,353.8,348.35,353.8,0,0,16949.3
