datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-12-24 09:15:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:15:59,727.4,727.4,723.15,724.4,0,0,17093.95
2021-12-24 09:16:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:16:59,723.15,735.2,708.25,708.25,0,0,17086.45
2021-12-24 09:17:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:17:59,707.6,707.6,695.1,695.45,0,0,17082.2
2021-12-24 09:18:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:18:59,707.6,707.6,695.1,695.45,0,0,17061.5
2021-12-24 09:19:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:19:59,687.4,687.4,682.95,686.6,0,0,17054.65
2021-12-24 09:20:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:20:59,689.6,689.6,689.6,689.6,0,0,17074.4
2021-12-24 09:21:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:21:59,708.2,709.1,703.05,703.05,0,0,17082.55
2021-12-24 09:22:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:22:59,709.65,709.65,709.65,709.65,0,0,17095.95
2021-12-24 09:23:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:23:59,699.1,699.1,699.1,699.1,0,0,17099.3
2021-12-24 09:24:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:24:59,699.1,699.1,699.1,699.1,0,0,17102.7
2021-12-24 09:25:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:25:59,699.1,699.1,699.1,699.1,0,0,17111.25
2021-12-24 09:26:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:26:59,699.1,699.1,699.1,699.1,0,0,17098.25
2021-12-24 09:27:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:27:59,699.1,699.1,699.1,699.1,0,0,17075.0
2021-12-24 09:28:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:28:59,699.1,699.1,699.1,699.1,0,0,17091.75
2021-12-24 09:29:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:29:59,699.1,699.1,699.1,699.1,0,0,17089.85
2021-12-24 09:30:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:30:59,699.1,699.1,699.1,699.1,0,0,17069.95
2021-12-24 09:31:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:31:59,670.0,670.75,654.8,654.8,0,0,17055.1
2021-12-24 09:32:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:32:59,670.0,670.75,654.8,654.8,0,0,17067.85
2021-12-24 09:33:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:33:59,670.0,670.75,654.8,654.8,0,0,17049.75
2021-12-24 09:34:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:34:59,670.0,670.75,654.8,654.8,0,0,17044.7
2021-12-24 09:35:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:35:59,670.0,670.75,654.8,654.8,0,0,17026.2
2021-12-24 09:36:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:36:59,650.0,650.0,650.0,650.0,0,0,17034.6
2021-12-24 09:37:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:37:59,663.65,663.65,663.65,663.65,0,0,17028.25
2021-12-24 09:38:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:38:59,660.0,662.9,660.0,662.9,0,0,17033.5
2021-12-24 09:39:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:39:59,642.75,642.75,642.75,642.75,0,0,17006.6
2021-12-24 09:40:59,NIFTY,30DEC21,16400,CE,2021-12-24,09:40:59,638.45,642.0,635.55,642.0,0,0,17014.1
