datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-12-24 09:15:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:15:59,230.0,253.45,171.95,251.9,0,0,17093.95
2021-12-24 09:16:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:16:59,251.7,263.6,239.2,260.6,0,0,17086.45
2021-12-24 09:17:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:17:59,261.6,262.6,252.8,256.75,0,0,17082.2
2021-12-24 09:18:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:18:59,257.05,276.45,257.05,275.6,0,0,17061.5
2021-12-24 09:19:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:19:59,276.35,286.3,272.25,280.8,0,0,17054.65
2021-12-24 09:20:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:20:59,274.8,278.6,270.2,271.0,0,0,17074.4
2021-12-24 09:21:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:21:59,272.0,272.0,257.8,265.8,0,0,17082.55
2021-12-24 09:22:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:22:59,265.8,265.8,251.9,254.6,0,0,17095.95
2021-12-24 09:23:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:23:59,253.05,256.6,250.55,251.8,0,0,17099.3
2021-12-24 09:24:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:24:59,251.15,254.1,245.9,248.65,0,0,17102.7
2021-12-24 09:25:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:25:59,249.0,257.15,241.8,244.0,0,0,17111.25
2021-12-24 09:26:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:26:59,246.0,253.0,241.35,253.0,0,0,17098.25
2021-12-24 09:27:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:27:59,253.0,271.05,252.15,268.9,0,0,17075.0
2021-12-24 09:28:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:28:59,268.9,268.95,255.7,256.45,0,0,17091.75
2021-12-24 09:29:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:29:59,258.0,261.45,254.25,254.55,0,0,17089.85
2021-12-24 09:30:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:30:59,255.2,268.9,250.4,268.3,0,0,17069.95
2021-12-24 09:31:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:31:59,268.55,278.75,266.45,277.85,0,0,17055.1
2021-12-24 09:32:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:32:59,278.0,279.4,268.35,272.4,0,0,17067.85
2021-12-24 09:33:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:33:59,273.0,285.15,273.0,283.65,0,0,17049.75
2021-12-24 09:34:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:34:59,282.4,288.55,278.5,288.55,0,0,17044.7
2021-12-24 09:35:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:35:59,290.0,304.85,286.5,301.75,0,0,17026.2
2021-12-24 09:36:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:36:59,302.15,307.4,292.25,298.45,0,0,17034.6
2021-12-24 09:37:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:37:59,299.7,303.4,294.6,301.5,0,0,17028.25
2021-12-24 09:38:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:38:59,299.5,304.0,296.3,296.45,0,0,17033.5
2021-12-24 09:39:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:39:59,299.9,320.9,299.9,320.9,0,0,17006.6
2021-12-24 09:40:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:40:59,318.7,322.2,307.3,313.35,0,0,17014.1
2021-12-24 09:41:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:41:59,311.5,326.8,311.3,322.45,0,0,17004.25
2021-12-24 09:42:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:42:59,322.0,342.25,322.0,341.25,0,0,16985.2
2021-12-24 09:43:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:43:59,340.3,349.7,334.1,339.65,0,0,16987.6
2021-12-24 09:44:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:44:59,337.0,344.7,337.0,341.4,0,0,16984.15
2021-12-24 09:45:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:45:59,341.85,356.65,334.65,334.65,0,0,16983.55
2021-12-24 09:46:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:46:59,333.4,333.9,322.4,326.05,0,0,16998.8
2021-12-24 09:47:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:47:59,326.7,326.7,313.85,321.6,0,0,17011.25
2021-12-24 09:48:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:48:59,319.45,320.3,313.0,317.1,0,0,17017.5
2021-12-24 09:49:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:49:59,315.0,322.45,313.9,317.75,0,0,17013.75
2021-12-24 09:50:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:50:59,318.9,335.0,318.9,331.15,0,0,16993.4
2021-12-24 09:51:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:51:59,333.3,338.1,323.05,329.95,0,0,16998.85
2021-12-24 09:52:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:52:59,329.5,338.15,328.85,334.9,0,0,16988.3
2021-12-24 09:53:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:53:59,337.8,337.8,329.0,334.8,0,0,16993.0
2021-12-24 09:54:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:54:59,334.3,338.75,330.95,337.15,0,0,16989.1
2021-12-24 09:55:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:55:59,339.0,346.0,332.8,334.75,0,0,16990.3
2021-12-24 09:56:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:56:59,335.0,340.5,333.0,337.8,0,0,16988.05
2021-12-24 09:57:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:57:59,337.5,340.6,335.0,338.3,0,0,16986.15
2021-12-24 09:58:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:58:59,335.55,336.5,332.8,332.8,0,0,16987.25
2021-12-24 09:59:59,NIFTY,30DEC21,17300,PE,2021-12-24,09:59:59,331.25,333.25,322.05,327.0,0,0,17003.45
2021-12-24 10:00:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:00:59,327.95,335.0,320.3,320.3,0,0,17006.3
2021-12-24 10:01:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:01:59,320.75,328.5,319.5,324.1,0,0,17001.8
2021-12-24 10:02:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:02:59,326.8,348.4,326.8,348.4,0,0,16974.8
2021-12-24 10:03:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:03:59,352.5,363.9,352.5,363.9,0,0,16953.05
2021-12-24 10:04:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:04:59,364.9,371.45,362.35,367.45,0,0,16947.3
2021-12-24 10:05:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:05:59,368.55,371.95,366.45,370.0,0,0,16945.15
2021-12-24 10:06:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:06:59,371.0,377.45,360.0,360.85,0,0,16953.25
2021-12-24 10:07:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:07:59,364.45,375.0,364.45,368.9,0,0,16946.0
2021-12-24 10:08:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:08:59,373.15,373.15,365.3,366.2,0,0,16948.2
2021-12-24 10:09:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:09:59,368.0,382.2,368.0,382.2,0,0,16929.2
2021-12-24 10:10:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:10:59,382.1,386.35,370.5,376.75,0,0,16936.8
2021-12-24 10:11:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:11:59,376.45,381.0,375.95,377.15,0,0,16932.2
2021-12-24 10:12:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:12:59,380.05,388.75,378.45,384.0,0,0,16927.8
2021-12-24 10:13:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:13:59,382.5,385.25,371.0,371.0,0,0,16941.3
2021-12-24 10:14:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:14:59,370.0,372.8,365.1,372.8,0,0,16945.9
2021-12-24 10:15:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:15:59,373.8,378.7,366.0,366.0,0,0,16947.6
2021-12-24 10:16:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:16:59,362.9,367.6,358.55,367.6,0,0,16950.9
2021-12-24 10:17:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:17:59,366.5,372.45,360.0,360.0,0,0,16960.25
2021-12-24 10:18:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:18:59,361.55,365.7,356.0,363.5,0,0,16958.9
2021-12-24 10:19:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:19:59,360.0,369.0,360.0,365.0,0,0,16953.2
2021-12-24 10:20:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:20:59,370.0,375.35,368.3,369.25,0,0,16948.4
2021-12-24 10:21:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:21:59,370.4,375.55,364.75,367.5,0,0,16951.7
2021-12-24 10:22:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:22:59,367.2,370.9,366.2,370.9,0,0,16945.95
2021-12-24 10:23:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:23:59,372.95,375.0,371.75,371.75,0,0,16946.1
2021-12-24 10:24:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:24:59,371.6,372.4,363.15,369.3,0,0,16950.3
2021-12-24 10:25:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:25:59,369.15,379.9,369.15,372.4,0,0,16942.6
2021-12-24 10:26:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:26:59,373.45,375.0,367.25,369.6,0,0,16944.85
2021-12-24 10:27:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:27:59,371.45,375.0,371.45,374.45,0,0,16941.85
2021-12-24 10:28:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:28:59,373.35,373.35,369.05,373.25,0,0,16941.95
2021-12-24 10:29:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:29:59,370.25,371.95,369.0,370.75,0,0,16944.7
2021-12-24 10:30:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:30:59,369.0,371.25,358.9,360.95,0,0,16954.15
2021-12-24 10:31:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:31:59,361.5,369.05,361.5,369.05,0,0,16946.65
2021-12-24 10:32:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:32:59,368.0,369.9,366.35,366.35,0,0,16950.0
2021-12-24 10:33:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:33:59,364.85,371.0,363.25,370.55,0,0,16946.65
2021-12-24 10:34:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:34:59,372.0,376.65,370.55,374.45,0,0,16942.25
2021-12-24 10:35:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:35:59,376.8,390.95,376.8,388.0,0,0,16922.35
2021-12-24 10:36:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:36:59,386.8,396.0,386.8,393.25,0,0,16918.6
2021-12-24 10:37:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:37:59,394.3,400.0,390.0,391.0,0,0,16918.1
2021-12-24 10:38:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:38:59,392.45,393.55,382.85,382.85,0,0,16925.45
2021-12-24 10:39:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:39:59,384.25,394.45,384.25,390.0,0,0,16922.2
2021-12-24 10:40:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:40:59,390.0,395.0,384.6,391.6,0,0,16924.0
2021-12-24 10:41:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:41:59,386.9,390.25,383.1,384.65,0,0,16928.9
2021-12-24 10:42:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:42:59,386.35,387.15,384.0,387.15,0,0,16927.0
2021-12-24 10:43:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:43:59,387.75,387.75,385.0,385.05,0,0,16929.75
2021-12-24 10:44:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:44:59,387.75,387.75,380.5,382.15,0,0,16932.75
2021-12-24 10:45:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:45:59,385.1,385.75,380.0,380.15,0,0,16933.9
2021-12-24 10:46:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:46:59,380.15,390.45,379.95,389.05,0,0,16926.6
2021-12-24 10:47:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:47:59,389.25,391.8,384.45,388.55,0,0,16926.8
2021-12-24 10:48:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:48:59,388.3,389.9,382.0,383.5,0,0,16930.4
2021-12-24 10:49:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:49:59,387.0,389.85,386.25,386.25,0,0,16928.1
2021-12-24 10:50:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:50:59,388.1,390.55,385.0,385.0,0,0,16929.75
2021-12-24 10:51:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:51:59,385.0,385.0,382.55,382.55,0,0,16929.1
2021-12-24 10:52:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:52:59,382.75,382.75,376.15,377.25,0,0,16936.3
2021-12-24 10:53:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:53:59,377.6,383.75,376.75,380.4,0,0,16935.5
2021-12-24 10:54:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:54:59,376.8,381.5,370.0,372.0,0,0,16940.75
2021-12-24 10:55:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:55:59,370.0,372.5,363.05,370.75,0,0,16944.5
2021-12-24 10:56:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:56:59,368.0,374.3,368.0,374.3,0,0,16941.65
2021-12-24 10:57:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:57:59,375.0,378.75,373.7,377.8,0,0,16934.95
2021-12-24 10:58:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:58:59,379.6,384.0,378.7,380.0,0,0,16931.9
2021-12-24 10:59:59,NIFTY,30DEC21,17300,PE,2021-12-24,10:59:59,382.35,384.8,381.15,384.55,0,0,16927.7
2021-12-24 11:00:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:00:59,386.8,386.8,377.75,378.9,0,0,16933.1
2021-12-24 11:01:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:01:59,380.2,380.2,373.45,377.15,0,0,16935.7
2021-12-24 11:02:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:02:59,377.0,379.7,376.35,379.7,0,0,16936.0
2021-12-24 11:03:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:03:59,375.0,375.0,371.85,371.85,0,0,16941.55
2021-12-24 11:04:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:04:59,375.5,375.5,367.75,370.35,0,0,16945.0
2021-12-24 11:05:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:05:59,370.15,370.9,364.15,364.3,0,0,16948.55
2021-12-24 11:06:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:06:59,365.95,369.25,363.6,369.25,0,0,16949.1
2021-12-24 11:07:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:07:59,369.1,369.1,363.0,363.0,0,0,16952.85
2021-12-24 11:08:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:08:59,363.0,363.0,358.0,358.0,0,0,16956.55
2021-12-24 11:09:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:09:59,358.25,361.4,353.45,356.0,0,0,16963.05
2021-12-24 11:10:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:10:59,357.0,362.0,356.3,358.2,0,0,16963.05
2021-12-24 11:11:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:11:59,356.3,356.3,344.0,348.0,0,0,16974.65
2021-12-24 11:12:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:12:59,347.5,353.0,347.1,350.0,0,0,16970.75
2021-12-24 11:13:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:13:59,354.95,355.0,351.95,351.95,0,0,16967.85
2021-12-24 11:14:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:14:59,349.05,355.0,349.05,353.5,0,0,16967.55
2021-12-24 11:15:59,NIFTY,30DEC21,17300,PE,2021-12-24,11:15:59,350.0,351.3,344.0,347.3,0,0,16974.05
