datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-12-24 09:15:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:15:59,84.55,88.1,72.0,72.65,0,0,17093.95
2021-12-24 09:16:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:16:59,72.75,78.0,69.35,69.35,0,0,17086.45
2021-12-24 09:17:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:17:59,69.35,72.9,68.9,70.75,0,0,17082.2
2021-12-24 09:18:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:18:59,70.55,70.55,66.25,66.3,0,0,17061.5
2021-12-24 09:19:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:19:59,66.05,67.8,63.7,65.0,0,0,17054.65
2021-12-24 09:20:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:20:59,65.95,68.95,65.75,68.7,0,0,17074.4
2021-12-24 09:21:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:21:59,68.85,72.7,68.85,70.3,0,0,17082.55
2021-12-24 09:22:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:22:59,70.15,74.0,70.15,73.65,0,0,17095.95
2021-12-24 09:23:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:23:59,73.6,74.55,72.6,73.9,0,0,17099.3
2021-12-24 09:24:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:24:59,73.85,75.4,73.25,74.4,0,0,17102.7
2021-12-24 09:25:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:25:59,74.0,76.95,71.0,76.95,0,0,17111.25
2021-12-24 09:26:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:26:59,75.1,77.05,72.55,72.9,0,0,17098.25
2021-12-24 09:27:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:27:59,72.5,72.75,64.7,66.3,0,0,17075.0
2021-12-24 09:28:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:28:59,66.0,71.55,65.95,71.1,0,0,17091.75
2021-12-24 09:29:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:29:59,71.0,71.45,68.65,70.7,0,0,17089.85
2021-12-24 09:30:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:30:59,71.0,72.15,64.55,64.9,0,0,17069.95
2021-12-24 09:31:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:31:59,65.0,65.75,59.4,59.8,0,0,17055.1
2021-12-24 09:32:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:32:59,60.4,63.6,59.7,62.75,0,0,17067.85
2021-12-24 09:33:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:33:59,62.4,62.4,58.05,58.8,0,0,17049.75
2021-12-24 09:34:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:34:59,59.2,60.0,57.0,57.4,0,0,17044.7
2021-12-24 09:35:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:35:59,56.55,58.3,53.2,53.35,0,0,17026.2
2021-12-24 09:36:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:36:59,53.1,55.85,51.75,54.45,0,0,17034.6
2021-12-24 09:37:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:37:59,54.3,55.95,53.3,54.4,0,0,17028.25
2021-12-24 09:38:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:38:59,54.75,55.55,53.3,55.05,0,0,17033.5
2021-12-24 09:39:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:39:59,54.65,54.65,49.8,50.35,0,0,17006.6
2021-12-24 09:40:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:40:59,51.15,54.1,50.45,53.45,0,0,17014.1
2021-12-24 09:41:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:41:59,54.0,54.0,50.55,51.6,0,0,17004.25
2021-12-24 09:42:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:42:59,51.6,51.6,47.0,47.25,0,0,16985.2
2021-12-24 09:43:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:43:59,47.45,49.3,45.65,48.55,0,0,16987.6
2021-12-24 09:44:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:44:59,48.7,48.7,45.95,46.25,0,0,16984.15
2021-12-24 09:45:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:45:59,45.75,47.3,43.35,47.3,0,0,16983.55
2021-12-24 09:46:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:46:59,47.35,49.15,46.5,48.15,0,0,16998.8
2021-12-24 09:47:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:47:59,48.25,50.25,48.25,49.5,0,0,17011.25
2021-12-24 09:48:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:48:59,49.75,50.5,49.1,49.6,0,0,17017.5
2021-12-24 09:49:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:49:59,49.7,50.25,48.1,49.0,0,0,17013.75
2021-12-24 09:50:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:50:59,48.75,48.75,45.25,45.95,0,0,16993.4
2021-12-24 09:51:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:51:59,45.75,48.45,45.15,47.05,0,0,16998.85
2021-12-24 09:52:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:52:59,47.1,47.65,45.0,45.2,0,0,16988.3
2021-12-24 09:53:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:53:59,45.05,46.9,45.05,45.8,0,0,16993.0
2021-12-24 09:54:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:54:59,46.0,46.25,44.65,44.8,0,0,16989.1
2021-12-24 09:55:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:55:59,44.15,45.4,42.3,44.9,0,0,16990.3
2021-12-24 09:56:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:56:59,44.9,45.7,44.15,44.8,0,0,16988.05
2021-12-24 09:57:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:57:59,44.9,45.15,42.8,44.2,0,0,16986.15
2021-12-24 09:58:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:58:59,44.25,44.4,43.15,43.6,0,0,16987.25
2021-12-24 09:59:59,NIFTY,30DEC21,17250,CE,2021-12-24,09:59:59,43.7,45.25,43.45,45.0,0,0,17003.45
2021-12-24 10:00:59,NIFTY,30DEC21,17250,CE,2021-12-24,10:00:59,44.25,45.95,42.8,45.45,0,0,17006.3
2021-12-24 10:01:59,NIFTY,30DEC21,17250,CE,2021-12-24,10:01:59,45.65,45.85,43.75,44.85,0,0,17001.8
2021-12-24 10:02:59,NIFTY,30DEC21,17250,CE,2021-12-24,10:02:59,44.45,44.5,39.15,39.25,0,0,16974.8
2021-12-24 10:03:59,NIFTY,30DEC21,17250,CE,2021-12-24,10:03:59,39.25,39.25,37.2,37.45,0,0,16953.05
2021-12-24 10:04:59,NIFTY,30DEC21,17250,CE,2021-12-24,10:04:59,37.1,37.5,36.15,36.8,0,0,16947.3
2021-12-24 10:05:59,NIFTY,30DEC21,17250,CE,2021-12-24,10:05:59,36.3,37.1,36.0,36.35,0,0,16945.15
2021-12-24 10:06:59,NIFTY,30DEC21,17250,CE,2021-12-24,10:06:59,36.45,36.65,34.5,36.3,0,0,16953.25
2021-12-24 10:07:59,NIFTY,30DEC21,17250,CE,2021-12-24,10:07:59,36.25,36.5,34.8,35.45,0,0,16946.0
