datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-12-24 09:15:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:15:59,1125.5,1125.5,1119.45,1119.45,0,0,17093.95
2021-12-24 09:16:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:16:59,1106.05,1120.0,1100.5,1100.5,0,0,17086.45
2021-12-24 09:17:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:17:59,1095.15,1102.7,1095.15,1102.7,0,0,17082.2
2021-12-24 09:18:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:18:59,1102.7,1102.7,1080.0,1080.0,0,0,17061.5
2021-12-24 09:19:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:19:59,1077.4,1080.0,1069.95,1075.0,0,0,17054.65
2021-12-24 09:20:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:20:59,1083.25,1084.95,1080.3,1082.6,0,0,17074.4
2021-12-24 09:21:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:21:59,1089.95,1103.95,1089.95,1090.9,0,0,17082.55
2021-12-24 09:22:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:22:59,1095.15,1100.0,1095.15,1100.0,0,0,17095.95
2021-12-24 09:23:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:23:59,1108.0,1108.0,1104.8,1104.8,0,0,17099.3
2021-12-24 09:24:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:24:59,1116.45,1116.45,1116.45,1116.45,0,0,17102.7
2021-12-24 09:25:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:25:59,1110.0,1115.95,1107.35,1115.95,0,0,17111.25
2021-12-24 09:26:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:26:59,1123.15,1123.65,1116.9,1116.9,0,0,17098.25
2021-12-24 09:27:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:27:59,1100.85,1100.85,1083.45,1083.45,0,0,17075.0
2021-12-24 09:28:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:28:59,1089.9,1100.0,1089.9,1100.0,0,0,17091.75
2021-12-24 09:29:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:29:59,1101.95,1101.95,1101.95,1101.95,0,0,17089.85
2021-12-24 09:30:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:30:59,1094.6,1094.6,1085.05,1086.1,0,0,17069.95
2021-12-24 09:31:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:31:59,1085.0,1085.0,1078.15,1078.15,0,0,17055.1
2021-12-24 09:32:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:32:59,1075.0,1084.0,1075.0,1084.0,0,0,17067.85
2021-12-24 09:33:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:33:59,1080.0,1080.0,1070.1,1070.1,0,0,17049.75
2021-12-24 09:34:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:34:59,1064.65,1069.95,1062.0,1065.0,0,0,17044.7
2021-12-24 09:35:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:35:59,1058.0,1058.0,1044.05,1044.05,0,0,17026.2
2021-12-24 09:36:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:36:59,1040.2,1051.0,1040.2,1050.0,0,0,17034.6
2021-12-24 09:37:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:37:59,1049.7,1049.7,1049.7,1049.7,0,0,17028.25
2021-12-24 09:38:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:38:59,1034.0,1034.0,1030.0,1030.0,0,0,17033.5
2021-12-24 09:39:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:39:59,1034.0,1034.0,1030.0,1030.0,0,0,17006.6
2021-12-24 09:40:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:40:59,1030.0,1030.0,1030.0,1030.0,0,0,17014.1
2021-12-24 09:41:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:41:59,1033.0,1033.0,1023.1,1023.1,0,0,17004.25
2021-12-24 09:42:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:42:59,1010.0,1010.0,1001.25,1001.25,0,0,16985.2
2021-12-24 09:43:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:43:59,1000.0,1012.4,992.35,1005.0,0,0,16987.6
2021-12-24 09:44:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:44:59,1005.0,1005.0,999.0,999.0,0,0,16984.15
2021-12-24 09:45:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:45:59,999.35,1005.0,986.2,1005.0,0,0,16983.55
2021-12-24 09:46:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:46:59,1007.45,1020.0,1007.45,1017.4,0,0,16998.8
2021-12-24 09:47:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:47:59,1017.0,1028.0,1017.0,1022.0,0,0,17011.25
2021-12-24 09:48:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:48:59,1028.65,1031.6,1025.0,1025.0,0,0,17017.5
2021-12-24 09:49:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:49:59,1020.05,1020.05,1020.05,1020.05,0,0,17013.75
2021-12-24 09:50:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:50:59,1021.0,1021.0,1008.0,1008.0,0,0,16993.4
2021-12-24 09:51:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:51:59,1005.5,1005.5,1005.5,1005.5,0,0,16998.85
2021-12-24 09:52:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:52:59,1005.5,1005.5,1003.0,1003.0,0,0,16988.3
2021-12-24 09:53:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:53:59,1007.45,1007.45,1007.45,1007.45,0,0,16993.0
2021-12-24 09:54:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:54:59,1007.45,1007.45,1007.45,1007.45,0,0,16989.1
2021-12-24 09:55:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:55:59,994.95,999.95,994.95,999.95,0,0,16990.3
2021-12-24 09:56:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:56:59,1002.0,1002.0,1002.0,1002.0,0,0,16988.05
2021-12-24 09:57:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:57:59,1002.0,1002.0,1002.0,1002.0,0,0,16986.15
2021-12-24 09:58:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:58:59,1006.0,1006.0,1006.0,1006.0,0,0,16987.25
2021-12-24 09:59:59,NIFTY,30DEC21,16000,CE,2021-12-24,09:59:59,1020.0,1020.0,1020.0,1020.0,0,0,17003.45
2021-12-24 10:00:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:00:59,1020.0,1020.0,1020.0,1020.0,0,0,17006.3
2021-12-24 10:01:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:01:59,1014.95,1014.95,1014.95,1014.95,0,0,17001.8
2021-12-24 10:02:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:02:59,1013.0,1013.0,990.0,990.0,0,0,16974.8
2021-12-24 10:03:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:03:59,986.0,986.0,972.9,975.0,0,0,16953.05
2021-12-24 10:04:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:04:59,970.65,970.65,970.6,970.65,0,0,16947.3
2021-12-24 10:05:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:05:59,965.0,965.0,965.0,965.0,0,0,16945.15
2021-12-24 10:06:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:06:59,964.9,964.9,960.0,960.0,0,0,16953.25
2021-12-24 10:07:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:07:59,961.0,961.0,960.0,960.0,0,0,16946.0
2021-12-24 10:08:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:08:59,966.75,967.0,966.75,967.0,0,0,16948.2
2021-12-24 10:09:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:09:59,964.05,967.45,961.95,961.95,0,0,16929.2
2021-12-24 10:10:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:10:59,954.65,957.8,954.55,957.8,0,0,16936.8
2021-12-24 10:11:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:11:59,956.8,958.0,955.0,957.55,0,0,16932.2
2021-12-24 10:12:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:12:59,958.7,958.7,958.7,958.7,0,0,16927.8
2021-12-24 10:13:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:13:59,958.7,958.7,958.7,958.7,0,0,16941.3
2021-12-24 10:14:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:14:59,960.0,960.0,959.0,959.0,0,0,16945.9
2021-12-24 10:15:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:15:59,956.45,956.45,956.45,956.45,0,0,16947.6
2021-12-24 10:16:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:16:59,970.1,970.1,970.1,970.1,0,0,16950.9
2021-12-24 10:17:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:17:59,970.1,970.1,970.1,970.1,0,0,16960.25
2021-12-24 10:18:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:18:59,970.1,970.1,970.1,970.1,0,0,16958.9
2021-12-24 10:19:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:19:59,957.5,957.5,957.5,957.5,0,0,16953.2
2021-12-24 10:20:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:20:59,957.5,957.5,957.5,957.5,0,0,16948.4
2021-12-24 10:21:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:21:59,956.0,968.1,956.0,968.1,0,0,16951.7
2021-12-24 10:22:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:22:59,965.0,965.15,962.0,965.15,0,0,16945.95
2021-12-24 10:23:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:23:59,962.85,962.85,960.0,960.0,0,0,16946.1
2021-12-24 10:24:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:24:59,960.0,968.4,960.0,968.4,0,0,16950.3
2021-12-24 10:25:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:25:59,965.0,965.0,955.75,955.75,0,0,16942.6
2021-12-24 10:26:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:26:59,958.0,958.0,957.0,957.0,0,0,16944.85
2021-12-24 10:27:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:27:59,958.95,958.95,958.95,958.95,0,0,16941.85
2021-12-24 10:28:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:28:59,958.95,958.95,958.95,958.95,0,0,16941.95
2021-12-24 10:29:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:29:59,970.1,972.0,970.1,972.0,0,0,16944.7
2021-12-24 10:30:59,NIFTY,30DEC21,16000,CE,2021-12-24,10:30:59,970.1,972.0,970.1,972.0,0,0,16954.15
