datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-12-24 09:15:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:15:59,360.0,381.25,351.8,351.8,0,0,17093.95
2021-12-24 09:16:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:16:59,353.0,365.0,342.8,342.8,0,0,17086.45
2021-12-24 09:17:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:17:59,342.6,351.95,341.8,348.8,0,0,17082.2
2021-12-24 09:18:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:18:59,348.35,348.35,331.25,332.0,0,0,17061.5
2021-12-24 09:19:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:19:59,330.55,336.55,324.65,328.75,0,0,17054.65
2021-12-24 09:20:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:20:59,333.0,339.0,332.1,337.4,0,0,17074.4
2021-12-24 09:21:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:21:59,337.6,349.0,337.6,344.0,0,0,17082.55
2021-12-24 09:22:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:22:59,345.6,353.6,343.8,352.0,0,0,17095.95
2021-12-24 09:23:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:23:59,354.1,355.8,351.0,351.65,0,0,17099.3
2021-12-24 09:24:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:24:59,355.0,358.0,351.9,357.2,0,0,17102.7
2021-12-24 09:25:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:25:59,355.45,361.65,347.2,361.65,0,0,17111.25
2021-12-24 09:26:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:26:59,358.75,362.85,352.5,352.5,0,0,17098.25
2021-12-24 09:27:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:27:59,350.0,350.0,332.5,334.0,0,0,17075.0
2021-12-24 09:28:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:28:59,333.0,346.6,333.0,346.6,0,0,17091.75
2021-12-24 09:29:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:29:59,345.95,348.8,342.15,348.8,0,0,17089.85
2021-12-24 09:30:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:30:59,349.1,353.05,333.45,335.45,0,0,17069.95
2021-12-24 09:31:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:31:59,334.05,336.0,320.8,322.5,0,0,17055.1
2021-12-24 09:32:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:32:59,321.95,331.45,320.15,330.7,0,0,17067.85
2021-12-24 09:33:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:33:59,327.0,327.0,314.75,317.25,0,0,17049.75
2021-12-24 09:34:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:34:59,318.25,320.85,312.45,312.5,0,0,17044.7
2021-12-24 09:35:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:35:59,310.0,313.25,298.3,299.7,0,0,17026.2
2021-12-24 09:36:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:36:59,300.0,308.0,295.65,303.05,0,0,17034.6
2021-12-24 09:37:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:37:59,302.2,306.65,299.3,301.85,0,0,17028.25
2021-12-24 09:38:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:38:59,303.25,305.1,298.75,305.1,0,0,17033.5
2021-12-24 09:39:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:39:59,302.0,302.0,285.4,286.05,0,0,17006.6
2021-12-24 09:40:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:40:59,289.25,298.1,284.0,294.45,0,0,17014.1
2021-12-24 09:41:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:41:59,295.85,295.85,283.75,286.0,0,0,17004.25
2021-12-24 09:42:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:42:59,287.4,287.4,270.95,272.15,0,0,16985.2
2021-12-24 09:43:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:43:59,272.5,278.6,265.75,275.55,0,0,16987.6
2021-12-24 09:44:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:44:59,276.55,276.55,268.9,270.25,0,0,16984.15
2021-12-24 09:45:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:45:59,270.9,275.0,259.25,274.35,0,0,16983.55
2021-12-24 09:46:59,NIFTY,30DEC21,16800,CE,2021-12-24,09:46:59,274.85,284.0,273.55,281.45,0,0,16998.8
