datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-04-23 09:15:59,NIFTY,29APR21,14900,PE,2021-04-23,09:15:59,581.5,581.5,545.2,553.3,0,0,14353.55
2021-04-23 09:16:59,NIFTY,29APR21,14900,PE,2021-04-23,09:16:59,561.5,576.45,556.05,576.45,0,0,14340.0
2021-04-23 09:17:59,NIFTY,29APR21,14900,PE,2021-04-23,09:17:59,578.0,578.0,558.9,558.9,0,0,14358.95
2021-04-23 09:18:59,NIFTY,29APR21,14900,PE,2021-04-23,09:18:59,551.0,551.0,551.0,551.0,0,0,14371.9
2021-04-23 09:19:59,NIFTY,29APR21,14900,PE,2021-04-23,09:19:59,544.95,547.6,544.2,546.3,0,0,14384.35
2021-04-23 09:20:59,NIFTY,29APR21,14900,PE,2021-04-23,09:20:59,529.9,531.2,528.5,531.2,0,0,14391.4
2021-04-23 09:21:59,NIFTY,29APR21,14900,PE,2021-04-23,09:21:59,529.0,532.65,529.0,532.65,0,0,14390.3
2021-04-23 09:22:59,NIFTY,29APR21,14900,PE,2021-04-23,09:22:59,523.95,524.65,519.0,524.65,0,0,14397.95
2021-04-23 09:23:59,NIFTY,29APR21,14900,PE,2021-04-23,09:23:59,530.35,546.6,530.35,541.55,0,0,14379.3
2021-04-23 09:24:59,NIFTY,29APR21,14900,PE,2021-04-23,09:24:59,540.6,545.0,540.6,545.0,0,0,14371.0
2021-04-23 09:25:59,NIFTY,29APR21,14900,PE,2021-04-23,09:25:59,551.6,555.0,551.6,555.0,0,0,14363.35
2021-04-23 09:26:59,NIFTY,29APR21,14900,PE,2021-04-23,09:26:59,557.0,562.15,557.0,558.2,0,0,14357.2
2021-04-23 09:27:59,NIFTY,29APR21,14900,PE,2021-04-23,09:27:59,565.6,565.6,553.55,553.55,0,0,14366.25
2021-04-23 09:28:59,NIFTY,29APR21,14900,PE,2021-04-23,09:28:59,563.6,563.6,563.6,563.6,0,0,14357.95
2021-04-23 09:29:59,NIFTY,29APR21,14900,PE,2021-04-23,09:29:59,563.0,574.0,556.8,574.0,0,0,14343.45
2021-04-23 09:30:59,NIFTY,29APR21,14900,PE,2021-04-23,09:30:59,580.0,580.0,574.0,574.0,0,0,14337.5
2021-04-23 09:31:59,NIFTY,29APR21,14900,PE,2021-04-23,09:31:59,585.0,585.0,578.65,578.65,0,0,14329.85
2021-04-23 09:32:59,NIFTY,29APR21,14900,PE,2021-04-23,09:32:59,575.4,575.4,575.4,575.4,0,0,14344.4
2021-04-23 09:33:59,NIFTY,29APR21,14900,PE,2021-04-23,09:33:59,569.0,570.0,564.0,567.0,0,0,14344.95
2021-04-23 09:34:59,NIFTY,29APR21,14900,PE,2021-04-23,09:34:59,582.0,585.0,582.0,585.0,0,0,14335.15
2021-04-23 09:35:59,NIFTY,29APR21,14900,PE,2021-04-23,09:35:59,572.25,574.9,572.25,574.9,0,0,14340.25
2021-04-23 09:36:59,NIFTY,29APR21,14900,PE,2021-04-23,09:36:59,576.75,576.75,576.75,576.75,0,0,14345.05
2021-04-23 09:37:59,NIFTY,29APR21,14900,PE,2021-04-23,09:37:59,576.75,576.75,576.75,576.75,0,0,14337.8
2021-04-23 09:38:59,NIFTY,29APR21,14900,PE,2021-04-23,09:38:59,576.0,576.0,569.4,569.4,0,0,14348.4
2021-04-23 09:39:59,NIFTY,29APR21,14900,PE,2021-04-23,09:39:59,571.9,583.0,571.9,583.0,0,0,14336.05
2021-04-23 09:40:59,NIFTY,29APR21,14900,PE,2021-04-23,09:40:59,583.0,583.0,583.0,583.0,0,0,14338.7
2021-04-23 09:41:59,NIFTY,29APR21,14900,PE,2021-04-23,09:41:59,575.0,575.0,575.0,575.0,0,0,14343.5
2021-04-23 09:42:59,NIFTY,29APR21,14900,PE,2021-04-23,09:42:59,574.8,574.8,574.8,574.8,0,0,14336.45
2021-04-23 09:43:59,NIFTY,29APR21,14900,PE,2021-04-23,09:43:59,575.0,575.0,575.0,575.0,0,0,14344.35
2021-04-23 09:44:59,NIFTY,29APR21,14900,PE,2021-04-23,09:44:59,571.0,571.0,568.0,568.0,0,0,14350.95
2021-04-23 09:45:59,NIFTY,29APR21,14900,PE,2021-04-23,09:45:59,566.3,566.3,555.0,555.0,0,0,14356.5
2021-04-23 09:46:59,NIFTY,29APR21,14900,PE,2021-04-23,09:46:59,558.25,558.25,558.25,558.25,0,0,14353.45
2021-04-23 09:47:59,NIFTY,29APR21,14900,PE,2021-04-23,09:47:59,558.25,558.25,558.25,558.25,0,0,14356.0
2021-04-23 09:48:59,NIFTY,29APR21,14900,PE,2021-04-23,09:48:59,557.6,558.2,557.6,558.2,0,0,14358.15
2021-04-23 09:49:59,NIFTY,29APR21,14900,PE,2021-04-23,09:49:59,556.55,563.5,556.55,563.5,0,0,14352.8
2021-04-23 09:50:59,NIFTY,29APR21,14900,PE,2021-04-23,09:50:59,565.2,565.2,565.2,565.2,0,0,14338.05
2021-04-23 09:51:59,NIFTY,29APR21,14900,PE,2021-04-23,09:51:59,575.8,578.2,572.8,572.8,0,0,14338.8
2021-04-23 09:52:59,NIFTY,29APR21,14900,PE,2021-04-23,09:52:59,574.1,574.1,566.95,566.95,0,0,14341.1
2021-04-23 09:53:59,NIFTY,29APR21,14900,PE,2021-04-23,09:53:59,563.0,563.0,563.0,563.0,0,0,14346.45
2021-04-23 09:54:59,NIFTY,29APR21,14900,PE,2021-04-23,09:54:59,576.8,576.8,571.85,573.45,0,0,14339.6
2021-04-23 09:55:59,NIFTY,29APR21,14900,PE,2021-04-23,09:55:59,576.8,576.8,571.85,573.45,0,0,14344.75
2021-04-23 09:56:59,NIFTY,29APR21,14900,PE,2021-04-23,09:56:59,572.45,572.45,566.65,566.65,0,0,14349.9
2021-04-23 09:57:59,NIFTY,29APR21,14900,PE,2021-04-23,09:57:59,559.4,559.4,557.9,557.9,0,0,14353.6
2021-04-23 09:58:59,NIFTY,29APR21,14900,PE,2021-04-23,09:58:59,555.0,555.0,553.85,553.85,0,0,14356.3
2021-04-23 09:59:59,NIFTY,29APR21,14900,PE,2021-04-23,09:59:59,555.0,555.0,553.85,553.85,0,0,14369.8
2021-04-23 10:00:59,NIFTY,29APR21,14900,PE,2021-04-23,10:00:59,541.3,542.5,541.3,542.5,0,0,14363.05
2021-04-23 10:01:59,NIFTY,29APR21,14900,PE,2021-04-23,10:01:59,541.3,542.5,541.3,542.5,0,0,14372.2
2021-04-23 10:02:59,NIFTY,29APR21,14900,PE,2021-04-23,10:02:59,538.6,538.6,538.6,538.6,0,0,14376.45
2021-04-23 10:03:59,NIFTY,29APR21,14900,PE,2021-04-23,10:03:59,538.0,538.0,538.0,538.0,0,0,14375.9
2021-04-23 10:04:59,NIFTY,29APR21,14900,PE,2021-04-23,10:04:59,544.0,544.0,538.0,538.0,0,0,14374.35
2021-04-23 10:05:59,NIFTY,29APR21,14900,PE,2021-04-23,10:05:59,544.0,544.0,538.0,538.0,0,0,14369.85
2021-04-23 10:06:59,NIFTY,29APR21,14900,PE,2021-04-23,10:06:59,544.0,544.0,538.0,538.0,0,0,14379.6
2021-04-23 10:07:59,NIFTY,29APR21,14900,PE,2021-04-23,10:07:59,541.15,541.15,541.15,541.15,0,0,14377.9
2021-04-23 10:08:59,NIFTY,29APR21,14900,PE,2021-04-23,10:08:59,544.95,544.95,543.0,543.0,0,0,14375.65
2021-04-23 10:09:59,NIFTY,29APR21,14900,PE,2021-04-23,10:09:59,544.0,544.0,536.1,536.1,0,0,14371.65
2021-04-23 10:10:59,NIFTY,29APR21,14900,PE,2021-04-23,10:10:59,544.0,544.0,536.1,536.1,0,0,14388.1
2021-04-23 10:11:59,NIFTY,29APR21,14900,PE,2021-04-23,10:11:59,533.6,533.6,530.0,530.0,0,0,14387.4
2021-04-23 10:12:59,NIFTY,29APR21,14900,PE,2021-04-23,10:12:59,530.0,530.0,526.05,526.05,0,0,14392.95
2021-04-23 10:13:59,NIFTY,29APR21,14900,PE,2021-04-23,10:13:59,529.0,530.0,529.0,530.0,0,0,14393.1
2021-04-23 10:14:59,NIFTY,29APR21,14900,PE,2021-04-23,10:14:59,523.6,528.0,523.6,528.0,0,0,14392.25
2021-04-23 10:15:59,NIFTY,29APR21,14900,PE,2021-04-23,10:15:59,520.0,520.0,515.0,515.0,0,0,14397.35
2021-04-23 10:16:59,NIFTY,29APR21,14900,PE,2021-04-23,10:16:59,520.0,520.0,515.0,515.0,0,0,14405.25
2021-04-23 10:17:59,NIFTY,29APR21,14900,PE,2021-04-23,10:17:59,518.2,518.2,513.25,513.25,0,0,14406.4
2021-04-23 10:18:59,NIFTY,29APR21,14900,PE,2021-04-23,10:18:59,512.35,513.0,510.0,510.0,0,0,14405.75
2021-04-23 10:19:59,NIFTY,29APR21,14900,PE,2021-04-23,10:19:59,523.35,523.35,523.35,523.35,0,0,14386.0
2021-04-23 10:20:59,NIFTY,29APR21,14900,PE,2021-04-23,10:20:59,524.0,524.0,515.6,515.6,0,0,14399.05
2021-04-23 10:21:59,NIFTY,29APR21,14900,PE,2021-04-23,10:21:59,516.75,516.75,516.75,516.75,0,0,14397.85
2021-04-23 10:22:59,NIFTY,29APR21,14900,PE,2021-04-23,10:22:59,532.3,532.3,527.35,527.35,0,0,14391.35
2021-04-23 10:23:59,NIFTY,29APR21,14900,PE,2021-04-23,10:23:59,532.3,532.3,527.35,527.35,0,0,14381.25
2021-04-23 10:24:59,NIFTY,29APR21,14900,PE,2021-04-23,10:24:59,532.3,532.3,527.35,527.35,0,0,14388.2
2021-04-23 10:25:59,NIFTY,29APR21,14900,PE,2021-04-23,10:25:59,517.05,517.05,516.0,516.0,0,0,14400.8
2021-04-23 10:26:59,NIFTY,29APR21,14900,PE,2021-04-23,10:26:59,500.0,501.35,500.0,501.35,0,0,14404.1
2021-04-23 10:27:59,NIFTY,29APR21,14900,PE,2021-04-23,10:27:59,500.0,501.35,500.0,501.35,0,0,14404.25
2021-04-23 10:28:59,NIFTY,29APR21,14900,PE,2021-04-23,10:28:59,500.0,501.35,500.0,501.35,0,0,14412.35
2021-04-23 10:29:59,NIFTY,29APR21,14900,PE,2021-04-23,10:29:59,500.0,501.35,500.0,501.35,0,0,14417.05
2021-04-23 10:30:59,NIFTY,29APR21,14900,PE,2021-04-23,10:30:59,500.0,501.35,500.0,501.35,0,0,14425.3
2021-04-23 10:31:59,NIFTY,29APR21,14900,PE,2021-04-23,10:31:59,500.0,501.35,500.0,501.35,0,0,14419.05
2021-04-23 10:32:59,NIFTY,29APR21,14900,PE,2021-04-23,10:32:59,500.0,501.35,500.0,501.35,0,0,14418.2
2021-04-23 10:33:59,NIFTY,29APR21,14900,PE,2021-04-23,10:33:59,500.0,501.35,500.0,501.35,0,0,14419.7
2021-04-23 10:34:59,NIFTY,29APR21,14900,PE,2021-04-23,10:34:59,505.95,505.95,505.95,505.95,0,0,14412.0
2021-04-23 10:35:59,NIFTY,29APR21,14900,PE,2021-04-23,10:35:59,506.0,506.0,506.0,506.0,0,0,14404.4
2021-04-23 10:36:59,NIFTY,29APR21,14900,PE,2021-04-23,10:36:59,520.25,520.25,518.8,518.8,0,0,14399.95
2021-04-23 10:37:59,NIFTY,29APR21,14900,PE,2021-04-23,10:37:59,518.8,518.8,518.8,518.8,0,0,14397.2
2021-04-23 10:38:59,NIFTY,29APR21,14900,PE,2021-04-23,10:38:59,510.0,510.0,510.0,510.0,0,0,14407.65
2021-04-23 10:39:59,NIFTY,29APR21,14900,PE,2021-04-23,10:39:59,510.0,510.0,510.0,510.0,0,0,14406.15
2021-04-23 10:40:59,NIFTY,29APR21,14900,PE,2021-04-23,10:40:59,510.0,510.0,510.0,510.0,0,0,14402.3
2021-04-23 10:41:59,NIFTY,29APR21,14900,PE,2021-04-23,10:41:59,510.0,510.0,510.0,510.0,0,0,14406.7
2021-04-23 10:42:59,NIFTY,29APR21,14900,PE,2021-04-23,10:42:59,510.0,510.0,510.0,510.0,0,0,14401.15
2021-04-23 10:43:59,NIFTY,29APR21,14900,PE,2021-04-23,10:43:59,515.0,515.0,515.0,515.0,0,0,14402.15
2021-04-23 10:44:59,NIFTY,29APR21,14900,PE,2021-04-23,10:44:59,513.95,513.95,513.95,513.95,0,0,14401.4
2021-04-23 10:45:59,NIFTY,29APR21,14900,PE,2021-04-23,10:45:59,511.5,513.0,511.5,513.0,0,0,14386.15
2021-04-23 10:46:59,NIFTY,29APR21,14900,PE,2021-04-23,10:46:59,511.5,513.0,511.5,513.0,0,0,14398.0
2021-04-23 10:47:59,NIFTY,29APR21,14900,PE,2021-04-23,10:47:59,516.0,516.0,514.0,514.0,0,0,14397.15
2021-04-23 10:48:59,NIFTY,29APR21,14900,PE,2021-04-23,10:48:59,516.0,516.0,514.0,514.0,0,0,14394.6
2021-04-23 10:49:59,NIFTY,29APR21,14900,PE,2021-04-23,10:49:59,513.25,513.25,513.25,513.25,0,0,14397.65
2021-04-23 10:50:59,NIFTY,29APR21,14900,PE,2021-04-23,10:50:59,505.0,505.0,502.35,502.35,0,0,14398.4
2021-04-23 10:51:59,NIFTY,29APR21,14900,PE,2021-04-23,10:51:59,505.0,505.0,502.35,502.35,0,0,14409.55
2021-04-23 10:52:59,NIFTY,29APR21,14900,PE,2021-04-23,10:52:59,500.0,500.0,500.0,500.0,0,0,14414.55
2021-04-23 10:53:59,NIFTY,29APR21,14900,PE,2021-04-23,10:53:59,514.75,514.75,513.0,513.0,0,0,14412.8
2021-04-23 10:54:59,NIFTY,29APR21,14900,PE,2021-04-23,10:54:59,514.75,514.75,513.0,513.0,0,0,14407.8
2021-04-23 10:55:59,NIFTY,29APR21,14900,PE,2021-04-23,10:55:59,514.75,514.75,513.0,513.0,0,0,14404.0
2021-04-23 10:56:59,NIFTY,29APR21,14900,PE,2021-04-23,10:56:59,514.75,514.75,513.0,513.0,0,0,14399.75
