datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-04-23 09:15:59,NIFTY,29APR21,14000,CE,2021-04-23,09:15:59,416.1,448.5,416.1,432.0,0,0,14353.55
2021-04-23 09:16:59,NIFTY,29APR21,14000,CE,2021-04-23,09:16:59,433.05,437.35,412.85,416.3,0,0,14340.0
2021-04-23 09:17:59,NIFTY,29APR21,14000,CE,2021-04-23,09:17:59,417.55,429.75,412.5,429.75,0,0,14358.95
2021-04-23 09:18:59,NIFTY,29APR21,14000,CE,2021-04-23,09:18:59,431.1,442.0,430.75,440.0,0,0,14371.9
2021-04-23 09:19:59,NIFTY,29APR21,14000,CE,2021-04-23,09:19:59,436.75,445.4,435.0,445.4,0,0,14384.35
2021-04-23 09:20:59,NIFTY,29APR21,14000,CE,2021-04-23,09:20:59,448.0,454.9,447.75,450.45,0,0,14391.4
2021-04-23 09:21:59,NIFTY,29APR21,14000,CE,2021-04-23,09:21:59,451.85,452.25,447.75,449.7,0,0,14390.3
2021-04-23 09:22:59,NIFTY,29APR21,14000,CE,2021-04-23,09:22:59,451.0,457.5,451.0,454.15,0,0,14397.95
2021-04-23 09:23:59,NIFTY,29APR21,14000,CE,2021-04-23,09:23:59,451.0,451.0,438.85,442.45,0,0,14379.3
2021-04-23 09:24:59,NIFTY,29APR21,14000,CE,2021-04-23,09:24:59,441.95,441.95,434.25,434.25,0,0,14371.0
2021-04-23 09:25:59,NIFTY,29APR21,14000,CE,2021-04-23,09:25:59,432.75,434.5,429.8,430.85,0,0,14363.35
2021-04-23 09:26:59,NIFTY,29APR21,14000,CE,2021-04-23,09:26:59,423.05,430.0,422.45,424.3,0,0,14357.2
2021-04-23 09:27:59,NIFTY,29APR21,14000,CE,2021-04-23,09:27:59,422.0,430.0,420.1,430.0,0,0,14366.25
2021-04-23 09:28:59,NIFTY,29APR21,14000,CE,2021-04-23,09:28:59,427.85,427.85,417.85,422.15,0,0,14357.95
2021-04-23 09:29:59,NIFTY,29APR21,14000,CE,2021-04-23,09:29:59,421.0,424.55,408.85,411.15,0,0,14343.45
2021-04-23 09:30:59,NIFTY,29APR21,14000,CE,2021-04-23,09:30:59,409.35,415.8,403.3,403.7,0,0,14337.5
2021-04-23 09:31:59,NIFTY,29APR21,14000,CE,2021-04-23,09:31:59,406.1,406.65,400.05,403.75,0,0,14329.85
2021-04-23 09:32:59,NIFTY,29APR21,14000,CE,2021-04-23,09:32:59,403.6,411.4,400.0,411.35,0,0,14344.4
2021-04-23 09:33:59,NIFTY,29APR21,14000,CE,2021-04-23,09:33:59,411.0,420.3,410.9,413.9,0,0,14344.95
2021-04-23 09:34:59,NIFTY,29APR21,14000,CE,2021-04-23,09:34:59,413.9,413.9,401.8,405.0,0,0,14335.15
2021-04-23 09:35:59,NIFTY,29APR21,14000,CE,2021-04-23,09:35:59,403.6,416.0,401.7,410.55,0,0,14340.25
2021-04-23 09:36:59,NIFTY,29APR21,14000,CE,2021-04-23,09:36:59,411.0,413.3,408.95,413.2,0,0,14345.05
2021-04-23 09:37:59,NIFTY,29APR21,14000,CE,2021-04-23,09:37:59,412.95,412.95,404.3,404.3,0,0,14337.8
2021-04-23 09:38:59,NIFTY,29APR21,14000,CE,2021-04-23,09:38:59,408.15,414.0,407.0,414.0,0,0,14348.4
2021-04-23 09:39:59,NIFTY,29APR21,14000,CE,2021-04-23,09:39:59,412.0,412.0,402.95,403.0,0,0,14336.05
2021-04-23 09:40:59,NIFTY,29APR21,14000,CE,2021-04-23,09:40:59,402.0,406.0,401.8,405.15,0,0,14338.7
2021-04-23 09:41:59,NIFTY,29APR21,14000,CE,2021-04-23,09:41:59,404.5,408.0,404.5,408.0,0,0,14343.5
2021-04-23 09:42:59,NIFTY,29APR21,14000,CE,2021-04-23,09:42:59,410.0,411.3,403.6,404.35,0,0,14336.45
2021-04-23 09:43:59,NIFTY,29APR21,14000,CE,2021-04-23,09:43:59,406.55,409.6,406.55,409.6,0,0,14344.35
2021-04-23 09:44:59,NIFTY,29APR21,14000,CE,2021-04-23,09:44:59,411.5,416.45,411.5,413.85,0,0,14350.95
