datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-04-23 09:15:59,NIFTY,29APR21,15000,CE,2021-04-23,09:15:59,9.8,9.8,6.6,6.9,0,0,14353.55
2021-04-23 09:16:59,NIFTY,29APR21,15000,CE,2021-04-23,09:16:59,6.8,7.05,6.4,6.45,0,0,14340.0
2021-04-23 09:17:59,NIFTY,29APR21,15000,CE,2021-04-23,09:17:59,6.5,6.8,6.25,6.8,0,0,14358.95
2021-04-23 09:18:59,NIFTY,29APR21,15000,CE,2021-04-23,09:18:59,6.8,7.0,6.75,6.9,0,0,14371.9
2021-04-23 09:19:59,NIFTY,29APR21,15000,CE,2021-04-23,09:19:59,6.9,6.9,6.8,6.85,0,0,14384.35
2021-04-23 09:20:59,NIFTY,29APR21,15000,CE,2021-04-23,09:20:59,6.85,7.1,6.8,7.1,0,0,14391.4
2021-04-23 09:21:59,NIFTY,29APR21,15000,CE,2021-04-23,09:21:59,7.1,7.15,7.0,7.1,0,0,14390.3
2021-04-23 09:22:59,NIFTY,29APR21,15000,CE,2021-04-23,09:22:59,7.15,7.5,7.15,7.5,0,0,14397.95
2021-04-23 09:23:59,NIFTY,29APR21,15000,CE,2021-04-23,09:23:59,7.45,7.55,7.05,7.2,0,0,14379.3
2021-04-23 09:24:59,NIFTY,29APR21,15000,CE,2021-04-23,09:24:59,7.25,7.35,7.05,7.05,0,0,14371.0
2021-04-23 09:25:59,NIFTY,29APR21,15000,CE,2021-04-23,09:25:59,7.1,7.15,6.95,6.95,0,0,14363.35
2021-04-23 09:26:59,NIFTY,29APR21,15000,CE,2021-04-23,09:26:59,7.0,7.0,6.65,6.75,0,0,14357.2
2021-04-23 09:27:59,NIFTY,29APR21,15000,CE,2021-04-23,09:27:59,6.65,6.85,6.6,6.85,0,0,14366.25
2021-04-23 09:28:59,NIFTY,29APR21,15000,CE,2021-04-23,09:28:59,6.75,6.8,6.55,6.55,0,0,14357.95
2021-04-23 09:29:59,NIFTY,29APR21,15000,CE,2021-04-23,09:29:59,6.55,6.6,6.3,6.3,0,0,14343.45
2021-04-23 09:30:59,NIFTY,29APR21,15000,CE,2021-04-23,09:30:59,6.3,6.45,6.1,6.3,0,0,14337.5
2021-04-23 09:31:59,NIFTY,29APR21,15000,CE,2021-04-23,09:31:59,6.3,6.3,6.15,6.2,0,0,14329.85
2021-04-23 09:32:59,NIFTY,29APR21,15000,CE,2021-04-23,09:32:59,6.1,6.25,6.0,6.2,0,0,14344.4
2021-04-23 09:33:59,NIFTY,29APR21,15000,CE,2021-04-23,09:33:59,6.2,6.3,6.2,6.3,0,0,14344.95
2021-04-23 09:34:59,NIFTY,29APR21,15000,CE,2021-04-23,09:34:59,6.3,6.35,6.1,6.1,0,0,14335.15
2021-04-23 09:35:59,NIFTY,29APR21,15000,CE,2021-04-23,09:35:59,6.15,6.4,6.1,6.35,0,0,14340.25
2021-04-23 09:36:59,NIFTY,29APR21,15000,CE,2021-04-23,09:36:59,6.35,6.4,6.25,6.3,0,0,14345.05
2021-04-23 09:37:59,NIFTY,29APR21,15000,CE,2021-04-23,09:37:59,6.4,6.4,6.1,6.15,0,0,14337.8
2021-04-23 09:38:59,NIFTY,29APR21,15000,CE,2021-04-23,09:38:59,6.15,6.3,6.15,6.25,0,0,14348.4
2021-04-23 09:39:59,NIFTY,29APR21,15000,CE,2021-04-23,09:39:59,6.25,6.25,6.0,6.0,0,0,14336.05
2021-04-23 09:40:59,NIFTY,29APR21,15000,CE,2021-04-23,09:40:59,6.05,6.2,6.0,6.15,0,0,14338.7
2021-04-23 09:41:59,NIFTY,29APR21,15000,CE,2021-04-23,09:41:59,6.15,6.25,6.15,6.2,0,0,14343.5
2021-04-23 09:42:59,NIFTY,29APR21,15000,CE,2021-04-23,09:42:59,6.25,6.25,6.0,6.1,0,0,14336.45
2021-04-23 09:43:59,NIFTY,29APR21,15000,CE,2021-04-23,09:43:59,6.15,6.25,6.05,6.25,0,0,14344.35
2021-04-23 09:44:59,NIFTY,29APR21,15000,CE,2021-04-23,09:44:59,6.25,6.25,6.15,6.2,0,0,14350.95
2021-04-23 09:45:59,NIFTY,29APR21,15000,CE,2021-04-23,09:45:59,6.2,6.3,6.1,6.25,0,0,14356.5
2021-04-23 09:46:59,NIFTY,29APR21,15000,CE,2021-04-23,09:46:59,6.2,6.25,6.1,6.15,0,0,14353.45
2021-04-23 09:47:59,NIFTY,29APR21,15000,CE,2021-04-23,09:47:59,6.15,6.2,6.1,6.15,0,0,14356.0
2021-04-23 09:48:59,NIFTY,29APR21,15000,CE,2021-04-23,09:48:59,6.1,6.25,6.1,6.2,0,0,14358.15
2021-04-23 09:49:59,NIFTY,29APR21,15000,CE,2021-04-23,09:49:59,6.2,6.3,6.05,6.1,0,0,14352.8
2021-04-23 09:50:59,NIFTY,29APR21,15000,CE,2021-04-23,09:50:59,6.15,6.15,6.0,6.0,0,0,14338.05
2021-04-23 09:51:59,NIFTY,29APR21,15000,CE,2021-04-23,09:51:59,6.0,6.0,5.85,5.85,0,0,14338.8
2021-04-23 09:52:59,NIFTY,29APR21,15000,CE,2021-04-23,09:52:59,5.85,5.9,5.8,5.85,0,0,14341.1
2021-04-23 09:53:59,NIFTY,29APR21,15000,CE,2021-04-23,09:53:59,5.85,5.95,5.8,5.9,0,0,14346.45
2021-04-23 09:54:59,NIFTY,29APR21,15000,CE,2021-04-23,09:54:59,5.9,5.95,5.8,5.85,0,0,14339.6
2021-04-23 09:55:59,NIFTY,29APR21,15000,CE,2021-04-23,09:55:59,5.85,5.9,5.8,5.9,0,0,14344.75
2021-04-23 09:56:59,NIFTY,29APR21,15000,CE,2021-04-23,09:56:59,5.85,5.95,5.85,5.95,0,0,14349.9
2021-04-23 09:57:59,NIFTY,29APR21,15000,CE,2021-04-23,09:57:59,5.95,6.15,5.95,6.15,0,0,14353.6
2021-04-23 09:58:59,NIFTY,29APR21,15000,CE,2021-04-23,09:58:59,6.1,6.2,6.1,6.15,0,0,14356.3
2021-04-23 09:59:59,NIFTY,29APR21,15000,CE,2021-04-23,09:59:59,6.2,6.4,6.15,6.35,0,0,14369.8
2021-04-23 10:00:59,NIFTY,29APR21,15000,CE,2021-04-23,10:00:59,6.35,6.35,6.2,6.25,0,0,14363.05
2021-04-23 10:01:59,NIFTY,29APR21,15000,CE,2021-04-23,10:01:59,6.25,6.4,6.2,6.4,0,0,14372.2
2021-04-23 10:02:59,NIFTY,29APR21,15000,CE,2021-04-23,10:02:59,6.35,6.55,6.35,6.5,0,0,14376.45
2021-04-23 10:03:59,NIFTY,29APR21,15000,CE,2021-04-23,10:03:59,6.55,6.6,6.5,6.55,0,0,14375.9
2021-04-23 10:04:59,NIFTY,29APR21,15000,CE,2021-04-23,10:04:59,6.55,6.55,6.4,6.45,0,0,14374.35
2021-04-23 10:05:59,NIFTY,29APR21,15000,CE,2021-04-23,10:05:59,6.45,6.45,6.4,6.4,0,0,14369.85
2021-04-23 10:06:59,NIFTY,29APR21,15000,CE,2021-04-23,10:06:59,6.4,6.6,6.4,6.55,0,0,14379.6
2021-04-23 10:07:59,NIFTY,29APR21,15000,CE,2021-04-23,10:07:59,6.5,6.6,6.5,6.5,0,0,14377.9
2021-04-23 10:08:59,NIFTY,29APR21,15000,CE,2021-04-23,10:08:59,6.5,6.55,6.45,6.5,0,0,14375.65
2021-04-23 10:09:59,NIFTY,29APR21,15000,CE,2021-04-23,10:09:59,6.5,6.6,6.5,6.55,0,0,14371.65
2021-04-23 10:10:59,NIFTY,29APR21,15000,CE,2021-04-23,10:10:59,6.5,6.85,6.5,6.85,0,0,14388.1
2021-04-23 10:11:59,NIFTY,29APR21,15000,CE,2021-04-23,10:11:59,6.75,7.0,6.75,6.9,0,0,14387.4
2021-04-23 10:12:59,NIFTY,29APR21,15000,CE,2021-04-23,10:12:59,6.9,7.15,6.85,7.05,0,0,14392.95
2021-04-23 10:13:59,NIFTY,29APR21,15000,CE,2021-04-23,10:13:59,7.05,7.15,7.0,7.15,0,0,14393.1
2021-04-23 10:14:59,NIFTY,29APR21,15000,CE,2021-04-23,10:14:59,7.15,7.2,7.1,7.15,0,0,14392.25
2021-04-23 10:15:59,NIFTY,29APR21,15000,CE,2021-04-23,10:15:59,7.1,7.35,7.1,7.3,0,0,14397.35
2021-04-23 10:16:59,NIFTY,29APR21,15000,CE,2021-04-23,10:16:59,7.3,7.75,7.25,7.75,0,0,14405.25
2021-04-23 10:17:59,NIFTY,29APR21,15000,CE,2021-04-23,10:17:59,7.7,8.45,7.6,8.2,0,0,14406.4
2021-04-23 10:18:59,NIFTY,29APR21,15000,CE,2021-04-23,10:18:59,8.25,8.5,8.2,8.35,0,0,14405.75
2021-04-23 10:19:59,NIFTY,29APR21,15000,CE,2021-04-23,10:19:59,8.35,8.4,7.5,7.5,0,0,14386.0
2021-04-23 10:20:59,NIFTY,29APR21,15000,CE,2021-04-23,10:20:59,7.5,7.95,7.5,7.9,0,0,14399.05
2021-04-23 10:21:59,NIFTY,29APR21,15000,CE,2021-04-23,10:21:59,7.95,8.0,7.8,7.85,0,0,14397.85
2021-04-23 10:22:59,NIFTY,29APR21,15000,CE,2021-04-23,10:22:59,7.9,7.9,7.65,7.65,0,0,14391.35
2021-04-23 10:23:59,NIFTY,29APR21,15000,CE,2021-04-23,10:23:59,7.65,7.7,7.3,7.35,0,0,14381.25
2021-04-23 10:24:59,NIFTY,29APR21,15000,CE,2021-04-23,10:24:59,7.35,7.7,7.35,7.65,0,0,14388.2
2021-04-23 10:25:59,NIFTY,29APR21,15000,CE,2021-04-23,10:25:59,7.65,8.1,7.65,8.1,0,0,14400.8
2021-04-23 10:26:59,NIFTY,29APR21,15000,CE,2021-04-23,10:26:59,8.0,8.15,7.9,8.15,0,0,14404.1
2021-04-23 10:27:59,NIFTY,29APR21,15000,CE,2021-04-23,10:27:59,8.15,8.5,8.15,8.3,0,0,14404.25
2021-04-23 10:28:59,NIFTY,29APR21,15000,CE,2021-04-23,10:28:59,8.35,8.4,8.2,8.3,0,0,14412.35
2021-04-23 10:29:59,NIFTY,29APR21,15000,CE,2021-04-23,10:29:59,8.25,8.5,8.2,8.45,0,0,14417.05
2021-04-23 10:30:59,NIFTY,29APR21,15000,CE,2021-04-23,10:30:59,8.45,8.6,8.35,8.4,0,0,14425.3
2021-04-23 10:31:59,NIFTY,29APR21,15000,CE,2021-04-23,10:31:59,8.4,8.5,8.15,8.35,0,0,14419.05
2021-04-23 10:32:59,NIFTY,29APR21,15000,CE,2021-04-23,10:32:59,8.35,8.5,8.3,8.35,0,0,14418.2
2021-04-23 10:33:59,NIFTY,29APR21,15000,CE,2021-04-23,10:33:59,8.35,8.5,8.35,8.45,0,0,14419.7
2021-04-23 10:34:59,NIFTY,29APR21,15000,CE,2021-04-23,10:34:59,8.45,8.5,8.2,8.25,0,0,14412.0
2021-04-23 10:35:59,NIFTY,29APR21,15000,CE,2021-04-23,10:35:59,8.3,8.3,7.9,7.9,0,0,14404.4
2021-04-23 10:36:59,NIFTY,29APR21,15000,CE,2021-04-23,10:36:59,7.95,8.0,7.7,7.9,0,0,14399.95
2021-04-23 10:37:59,NIFTY,29APR21,15000,CE,2021-04-23,10:37:59,7.85,7.95,7.6,7.85,0,0,14397.2
2021-04-23 10:38:59,NIFTY,29APR21,15000,CE,2021-04-23,10:38:59,7.85,8.1,7.85,8.1,0,0,14407.65
2021-04-23 10:39:59,NIFTY,29APR21,15000,CE,2021-04-23,10:39:59,8.15,8.15,7.9,8.0,0,0,14406.15
2021-04-23 10:40:59,NIFTY,29APR21,15000,CE,2021-04-23,10:40:59,8.0,8.1,7.95,7.95,0,0,14402.3
2021-04-23 10:41:59,NIFTY,29APR21,15000,CE,2021-04-23,10:41:59,7.9,8.2,7.9,8.1,0,0,14406.7
2021-04-23 10:42:59,NIFTY,29APR21,15000,CE,2021-04-23,10:42:59,8.05,8.15,7.95,7.95,0,0,14401.15
2021-04-23 10:43:59,NIFTY,29APR21,15000,CE,2021-04-23,10:43:59,8.0,8.1,7.8,7.9,0,0,14402.15
2021-04-23 10:44:59,NIFTY,29APR21,15000,CE,2021-04-23,10:44:59,7.95,8.1,7.9,7.95,0,0,14401.4
2021-04-23 10:45:59,NIFTY,29APR21,15000,CE,2021-04-23,10:45:59,7.9,7.9,7.6,7.65,0,0,14386.15
2021-04-23 10:46:59,NIFTY,29APR21,15000,CE,2021-04-23,10:46:59,7.65,8.05,7.65,7.95,0,0,14398.0
2021-04-23 10:47:59,NIFTY,29APR21,15000,CE,2021-04-23,10:47:59,7.95,8.0,7.9,8.0,0,0,14397.15
2021-04-23 10:48:59,NIFTY,29APR21,15000,CE,2021-04-23,10:48:59,7.95,7.95,7.75,7.8,0,0,14394.6
2021-04-23 10:49:59,NIFTY,29APR21,15000,CE,2021-04-23,10:49:59,7.75,8.0,7.75,7.85,0,0,14397.65
2021-04-23 10:50:59,NIFTY,29APR21,15000,CE,2021-04-23,10:50:59,7.85,7.9,7.8,7.9,0,0,14398.4
2021-04-23 10:51:59,NIFTY,29APR21,15000,CE,2021-04-23,10:51:59,7.9,8.2,7.9,8.2,0,0,14409.55
2021-04-23 10:52:59,NIFTY,29APR21,15000,CE,2021-04-23,10:52:59,8.2,8.3,8.15,8.25,0,0,14414.55
2021-04-23 10:53:59,NIFTY,29APR21,15000,CE,2021-04-23,10:53:59,8.2,8.4,8.2,8.2,0,0,14412.8
2021-04-23 10:54:59,NIFTY,29APR21,15000,CE,2021-04-23,10:54:59,8.25,8.4,8.2,8.4,0,0,14407.8
2021-04-23 10:55:59,NIFTY,29APR21,15000,CE,2021-04-23,10:55:59,8.3,8.3,8.1,8.25,0,0,14404.0
2021-04-23 10:56:59,NIFTY,29APR21,15000,CE,2021-04-23,10:56:59,8.25,8.25,8.0,8.0,0,0,14399.75
2021-04-23 10:57:59,NIFTY,29APR21,15000,CE,2021-04-23,10:57:59,8.0,8.0,7.75,7.9,0,0,14398.2
2021-04-23 10:58:59,NIFTY,29APR21,15000,CE,2021-04-23,10:58:59,7.9,8.0,7.8,7.8,0,0,14399.1
2021-04-23 10:59:59,NIFTY,29APR21,15000,CE,2021-04-23,10:59:59,7.8,7.95,7.8,7.9,0,0,14400.6
2021-04-23 11:00:59,NIFTY,29APR21,15000,CE,2021-04-23,11:00:59,7.9,8.15,7.9,8.15,0,0,14409.4
2021-04-23 11:01:59,NIFTY,29APR21,15000,CE,2021-04-23,11:01:59,8.15,8.2,8.1,8.15,0,0,14412.6
2021-04-23 11:02:59,NIFTY,29APR21,15000,CE,2021-04-23,11:02:59,8.1,8.25,8.1,8.15,0,0,14416.55
2021-04-23 11:03:59,NIFTY,29APR21,15000,CE,2021-04-23,11:03:59,8.15,8.25,8.1,8.2,0,0,14420.0
2021-04-23 11:04:59,NIFTY,29APR21,15000,CE,2021-04-23,11:04:59,8.2,8.35,8.15,8.35,0,0,14426.6
2021-04-23 11:05:59,NIFTY,29APR21,15000,CE,2021-04-23,11:05:59,8.4,8.5,8.35,8.35,0,0,14429.45
2021-04-23 11:06:59,NIFTY,29APR21,15000,CE,2021-04-23,11:06:59,8.4,8.5,8.3,8.4,0,0,14429.35
2021-04-23 11:07:59,NIFTY,29APR21,15000,CE,2021-04-23,11:07:59,8.45,8.5,8.25,8.25,0,0,14427.95
2021-04-23 11:08:59,NIFTY,29APR21,15000,CE,2021-04-23,11:08:59,8.3,8.4,8.2,8.4,0,0,14432.1
2021-04-23 11:09:59,NIFTY,29APR21,15000,CE,2021-04-23,11:09:59,8.35,8.7,8.35,8.6,0,0,14432.65
2021-04-23 11:10:59,NIFTY,29APR21,15000,CE,2021-04-23,11:10:59,8.55,8.95,8.55,8.85,0,0,14438.45
2021-04-23 11:11:59,NIFTY,29APR21,15000,CE,2021-04-23,11:11:59,8.8,9.3,8.7,9.3,0,0,14443.0
2021-04-23 11:12:59,NIFTY,29APR21,15000,CE,2021-04-23,11:12:59,9.25,9.4,8.9,9.1,0,0,14438.8
2021-04-23 11:13:59,NIFTY,29APR21,15000,CE,2021-04-23,11:13:59,9.1,9.45,8.95,9.4,0,0,14440.75
2021-04-23 11:14:59,NIFTY,29APR21,15000,CE,2021-04-23,11:14:59,9.35,9.75,9.35,9.7,0,0,14449.95
2021-04-23 11:15:59,NIFTY,29APR21,15000,CE,2021-04-23,11:15:59,9.75,10.25,9.75,10.1,0,0,14454.55
2021-04-23 11:16:59,NIFTY,29APR21,15000,CE,2021-04-23,11:16:59,10.3,10.9,10.25,10.4,0,0,14453.45
2021-04-23 11:17:59,NIFTY,29APR21,15000,CE,2021-04-23,11:17:59,10.35,10.35,9.65,10.2,0,0,14450.8
